,location_info,location_href,date_time,daste_title,main_text
149,6시간 전,,2022-07-18T08:22:17.000Z,"7월 18, 2022","빠지장 입구에서부터 느껴지는 초록초록한 자연환경🌿
보기만해도 눈이 맑아지고 시원해지는 기분 피로가 풀린다 풀려~
하루종일 당신의 지친몸을 달래주기위한 레크레이션
누워서 새소리, 바람소리 들으면 에헴,, 신선놀음이 따로 없네
뷰만 봐도 스트레스가 풀리고 힐링 되는 기분 😌

바로 레크레이션+바베큐가 있는 빠지장
펜션.빠지.레크레이션까지
올레저-수상한빠지를 초대합니다.

==================================
📍 수상레저-올레저 수상한빠지
📍 위치 : 강원도 춘천시 남산면 방하로 579

👨‍💻 예약 : 010-7296-8382
💰 금액 : 오전권무제한 2만5천원
오후권무제한 3만원

🕑 시작 09:00~17:00
🤫 매너타임 점심시간 ok

◼ 개수대, 화장실, 샤워실, 매점 ⭕
◼ 반려동물 입장 ""스탭들이 강아지좋아함""
◼ 수영장 따로있어서 즐겁게 고고
◼ 놀이기구.워터파크 운영하고 있어요
◼ 지구방위대 챌린지하면 아이스크림공쫘@

✅ 빠지장
바베큐.음료.맥주 거의 편의점$$
올레저-수상한빠지장
공식카페 https://cafe.naver.com/toshopworld올레저 빠지 무료입장이벤트 빠지바베큐 대성리

#올레저#빠지#대성리#올레저빠지바베큐#올레저대성리#올레저#빠지#무료입장이벤트#중종대왕태봉#남이섬가볼만한곳#화악터널쌈지공원#헌팅#땅콩보트#역펜션빠지#청평남친이랑#무당소유원지#수상스키#대성리워크숍#남이섬유람선#서울데이트#가평사륜바이크#서울근교당일치기여행#계곡수영#수상#양평워크샵"
150,6시간 전,,2022-07-18T08:19:33.000Z,"7월 18, 2022","협찬
솔직히 고기는 원조부안집이 짱이쥐~!
육즙이 좔좔 흐르는 목살,삼겹살부터 식감이 맛있는 쫀득살, 항정꽃살, 오득살
마무리로 국룰인 껍데기까지 어느 하나 빠트릴 수 없는 레알 고기맛집임!
사이드메뉴도 모두강추!!
#상수맛집#상수동맛집#상수역맛집#원조부안집상수역점#광흥창#합정술집#합정술집추천#합정역술집#상수맛집원조부안집#합정동술집#서울#홍대맛집#서울맛집#합정역데이트#서울고기집#서울데이트"
151,6시간 전,,2022-07-18T08:16:48.000Z,"7월 18, 2022","#진대감목동점
노릇노릇한 소고기의 맛에 흠뻑 빠지고, 고기와 너무나도 잘 어울리던 사이드에 취함ㅋㅋ
.
.
.
.
#맛집발견 #양천구맛집 #목동맛집 #오목교역맛집 #오목교맛집 #오목교술집 #목동맛집진대감 #목동데이트 #서울데이트 #데이트맛집 #맛집 #전참시 #전참시맛집"
152,6시간 전,,2022-07-18T08:13:22.000Z,"7월 18, 2022","📍#츠키젠 #상수 #홍대

오랜만에 다녀온 저의 최애 돈까스집,,🫶🏻🤍 12시 전에 가면 웨이팅 거의 없더라구요 !!!!! 이제 멘치카츠만 먹어보면 여기 메뉴 모두 먹어본 사람입니다😎 여기는 돈까스 소스가 진짜 맛있고, 샤톤브리앙보다 안심이 맛있는 거 같아요🫧 진심 독보적임..... 약간 식어도 계속 맛있음........ 돈까스집 많이 다녀봤지만 여기가 안심 1등이에여ㅋ ㅋ ㅋ 양도 정말 은근 많음 아직두 배불러.... 근데 원래 올리브유 아니고 트러플 오일 주지 않았나요? .. 기억 왜곡인가ㅜㅜ"
153,6시간 전,,2022-07-18T08:06:35.000Z,"7월 18, 2022","꽃다운주점 구로구청점 진심 대박...
자꾸 생각 나는 안주 맛집!! 맛있다를 얼마나 외쳤는지
생각하니까 또 가고 싶네ㅋㅋㅋ
#꽃다운주점구로구청점 #서울핫플레이스 #서울핫플 #구로동맛집 #구로맛집 #서울술집 #구로맛집꽃다운주점 #구로술집 #서울데이트 #서울맛집투어 #술집 #술집추천 #분위기 #분위기맛집 #갓성비 #분위기깡패"
154,6시간 전,,2022-07-18T08:07:19.000Z,"7월 18, 2022","베이글덕후들 환장하는곳🥯
감자치즈베이글! 쪽파베이글 필수
매일가고싶은집👏🏻👏🏻👏🏻
⠀
@@웨이팅있음🥰
⠀
📍서울 종로구 북촌로4길 20 #런던베이글뮤지엄
📍08:00 - 18:00
⠀
@seoul.meokja
⠀
#서울먹자 #전국먹자 #먹자_서촌 #서울맛집 #서울데이트 #서울핫플 #서울밥집 #명동맛집 #홍대맛집 #강남맛집 #남대문맛집 #동대문맛집 #한남동맛집 #청담동맛집 #뚝섬맛집 #혜화맛집 #방이동맛집 #영등포맛집 #건대맛집 #인천맛집 #신촌맛집 #미아맛집 #신사동맛집 #일산맛집 #파주맛집 #종로맛집 #하남맛집 #서울역맛집 #명지대맛집"
155,6시간 전,,2022-07-18T08:04:38.000Z,"7월 18, 2022","You know it’s the best!
Hey,Laura! #헤이로라"
156,6시간 전,,2022-07-18T08:03:02.000Z,"7월 18, 2022","#광고
개쩌는 전시 하나 추천해준다.

전 세계 뿌시면서 흥행 신화 기록한 <바티망>,
올 여름 노들섬에서 국내 최초로 전시한다고 함.

현대 미술의 거장, 레안드로 에를리치의 대표작인데,
이거 말고도 다른 작품들도 온다.

재미, 인생샷 둘 다 챙기는 절호의 찬스다.
지금 30% 할인할 때 예매해서 조지러 가셈 @@

전시 정보는 여기있음!
@batiment_leandroerlich

#batiment #바티망 #레안드로에를리치 #LeandroErlich #전시회추천 #미술관 #서울전시회추천 #서울데이트 #문화생활 #전시"
157,6시간 전,,2022-07-18T08:02:10.000Z,"7월 18, 2022","베이글덕후들 환장하는곳🤍
감자치즈베이글! 쪽파베이글 필수
매일가고싶은집🥯🥯🥯
⠀
@@웨이팅있음❤️‍🔥
⠀
📍서울 종로구 북촌로4길 20 #런던베이글뮤지엄
📍08:00 - 18:00
⠀
@think.seoul
⠀
#think_ad #띵크서울 #띵크_서울 #서울맛집 #서울데이트 #서울핫플 #서울밥집 #명동맛집 #홍대맛집 #강남맛집 #남대문맛집 #동대문맛집 #한남동맛집 #청담동맛집 #뚝섬맛집 #혜화맛집 #방이동맛집 #영등포맛집 #건대맛집 #인천맛집 #신촌맛집 #미아맛집 #신사동맛집 #일산맛집 #파주맛집 #종로맛집 #하남맛집 #서울역맛집 #명지대맛집"
158,6시간 전,,2022-07-18T08:00:29.000Z,"7월 18, 2022","트레픽이 Pick한 이번주 테마 추천 best 5 🖖🔥
다양한 테마와 꿀잼 스토리는 trepick에서 !

1. 룸익스케이프 올리브점 (신촌역점)
- 오즈 : 익시드드림 ⭐️⭐️⭐️⭐️
2. 비트포비아 던전 (강남점)
- 강남목욕탕 ⭐️⭐️
3. 룸즈에이 (강남점)
- 왕자님이 찾으십니다 ⭐️⭐️⭐️⭐️
4. 넥스트에디션 (강남 5호점)
- 그래도 피망은 먹기 싫단 말이에욧 ⭐️⭐️⭐️
5. 미스터리룸 이스케이프 (홍대점)
- 꼬지친다 ⭐️⭐️⭐️

⭐️ -> 난이도 ( 5개 만점 )

#방탈출 BEST 5 추천 👍🏻"
159,6시간 전,,2022-07-18T07:57:56.000Z,"7월 18, 2022",𝓎ℴ𝓊𝓇𝓈
160,7시간 전,,2022-07-18T07:57:54.000Z,"7월 18, 2022",#왕벌집 #우족수육 #서울데이트 #한강라면
161,7시간 전,,2022-07-18T07:54:46.000Z,"7월 18, 2022","#우니냠냠_잠실역 (제품제공)

외관부터 일본느낌 낭낭하게 풍기는! 생활의 달인 맛집 #배키욘방. 특제 타래소스를 발라 숯불에 구운 최고급 부채살이 올라간 '스테이키동'은 1일 20개 한정수량 판매 중이니 꼭 먹어야 하는 메뉴📋

개인적으로 강력하게 추천하는 메뉴는 '후쿠오카 에비스야 갈비우동'. 마제소바와 전-혀 다른 느낌의 감칠맛이 매력적,,✨ 한마디로 표현하자면, 한국식 불고기 냉우동 st. 남은 양념에 밥 추가(무료)해서 비벼먹으면 완벽 그 자체👌🏻

📍송파구 방이동 '배키욘방' (@baekiyonbang.official)
🏷스테키동 (19.0), 후쿠오카 에비스야 갈비우동 (16.0), 야키도리동 (22.0)

#잠실맛집 #송리단길맛집 #방이동맛집 #생활의달인 #일식맛집"
162,7시간 전,,2022-07-18T07:51:16.000Z,"7월 18, 2022","퇴근 후 친구와 만나 스트레스 확실히 날리고 옴!
일하면서 스트레스 그득그득 쌓여 있었는데
맛있는거 먹으면서 술까지 먹어주니까
내 피로는 완전 안녕~~ㅋㅋ
처음 가봤는데 진짜 너무 맛있었다!
이제 완전 단골될것 같음ㅋㅋ
#꽃다운주점목동점 #목동맛집
.
.
.
.
#목동역맛집#목동술집#서울맛집#목동역데이트#목동데이트#목동맛집꽃다운주점#목동핫플#서울핫플#서울데이트#안주#안주맛집"
163,7시간 전,,2022-07-18T07:49:39.000Z,"7월 18, 2022",
164,7시간 전,,2022-07-18T07:48:04.000Z,"7월 18, 2022","📃한페이지 작가 - [ Let's make our page ]
.
.
보통 좋아하는 것들이나 의미 있다고
생각하는 것들을 그리다 보니
제 그림은 시작부터 완성까지
많은 애정과 즐거움이 담겨있어요.

꾹꾹 눌러 담은 좋은 에너지들이
그대로 전달되어
제 작품을 보고 마음 한켠에서
따뜻함을 느끼셨으면 좋겠습니다.

쌈지길 계단갤러리로 구경오세요♡
.
.
🎨 쌈지길 계단 갤러리 작품 감상 🎨
.
▶ 갤러리 전시기간 : 2022.07.02 ~ 07.31
▶ 참여 방법 :
✔️쌈지길 공식계정 팔로우
✔️ 전시 작품을 보고 자신의 SNS 작품 감사평 남기기!
✔️ 본 포스터에 댓글로 참여 완료! 남기기~ 쉽죠잉~
.
.
▶ 당첨자 발표: 매주 월요일 (개별 연락). (***이벤트는 중복 참여 할 수 없습니다).
.
▶ ** 상품 #빵빵 😍 : 쌈지길 아트 상품
.
#패키지 빵빵 전시 감상도하고 평도 남기고 아트상품은 덤으로~
.
.
#여행 #핸드메이드 #원데이클래스 #인사동 #쌈지길 #인사동쌈지길 #아트 #익선동 #공예 #쇼핑 #쇼핑몰추천 #핫플레이스 #서울핫플레이스 #추천 #diy #갤러리 #전시회 #전시회추천 #서울전시회 #개인전 #데이트추천 #서울데이트 #서울나들이 #드로잉 #일러스트 #한페이지"
165,7시간 전,,2022-07-18T07:45:25.000Z,"7월 18, 2022","⠀⠀

🥂가가바

#분위기맛집 #분위기좋은술집 #안국
#한옥 #캐치테이블

🧻 화장실 가게 내부에 있음 #깨끗
⠀
#맛띠니_술집 #북촌"
166,7시간 전,,2022-07-18T07:41:06.000Z,"7월 18, 2022","부업광고 많이 봤지만 진짜일까?
저도 시작하기 전에는 무수히 고민고민했었어요

아무것도 몰라도 괜찮아요
또또미 1:1멘토 시스템으로 모르는건 계속 반복체크✔

잘 만난 멘토 열 부럽지 않다👏🏻
저 또한 허위광고에 속고 속다가 정착하게 된 엔잡러

지금은 월급 외에 더 많은 수입이 들어오니
더 빠르게 시작했었더라면 이라는 생각도 들더라구요

시간에 쫒겨 부업을 엄두도 못냈던 직장인도
육아에 지쳐 직장을 생각도 못하는 육아맘도
일에 대해서 잘 모르는 사회초년생도
누구나 쉽게 시작할 수 있는 부업

부업은 시간이 곧 돈💰
아무리 바쁜 직장인도 1시간 투자로 월급보다 더 큰 수익 낼 수 있어요

시작이 반이다!
저와 같이 시작해봐요🥰

✔손소통✖매크로✖팔로워✖좋아요✖ 더이상 필요없어요
✔1:1 교육으로 알짜배기 눈높이 교육

#엔잡러또또미"
167,7시간 전,,2022-07-18T07:31:24.000Z,"7월 18, 2022","(협찬) @check_grow

💖서울에서 한강뷰 제일 예쁜 카페, 채그로💖

한강 바로 앞에 위치한 북카페 채그로!
탁 트인 풍경에 책도 많아서 집중하기 딱 좋은 공간!
뷰때문에 커플 데이트, 가족 나들이에도 최고....❤️❤️
카공 하시는 분들 사이에선 이미 소문이 자자하다구🤩

독서모임도 있다고 하니 날도 더운데
시원한 채그로에서 교양 쌓으러 가보자고~

☕북카페
📍서울 마포구 마포대로4다길 31 , 채그로
마포역 4번 출구 도보 8분

⬇⬇상세 문의는⬇⬇

📞02-711-2188

@check_grow
@check_grow
@check_grow

#서울데이트#한강뷰카페#서울카페투어#한강카페#서울핫플#마포카페#공덕카페#북카페#서울핫플레이스#서울카페추천#대형카페#공덕역카페#마포카페추천#마포구카페"
168,7시간 전,,2022-07-18T07:31:31.000Z,"7월 18, 2022","(광고)
봉천동 맛집 아직도 안가봤니~

서울대입구에서
런치에 조용한 곳을 찾으신다면!
미팅장소를 찾으신다면!
대형룸을 찾으신다면!

런치 오마카세 단돈 35,000원
하루 10분 선착순 예약!

주차가능
매일 12:00-15:00

수제요리섬 대표 계정 : @island210701

#서울대입구맛집 #봉천동맛집 #서울대입구역맛집 #서울대맛집 #서울대입구맛집추천 #서울대입구역맛집추천 #서울대맛집추천 #서울오마카세 #오마카세 #오마카세맛집 #서울가볼만한곳 #서울데이트 #샤로수길맛집 #샤로수길맛집추천 #신림맛집 #신림맛집추천 #신림역맛집"
169,7시간 전,,2022-07-18T07:30:07.000Z,"7월 18, 2022","북데이423

7월 3째주 베스트셀러 📚

1.#역행자
2.#불편한편의점
3.#작별인사
4.#세상의마지막기차역
5.#기분을관리하면인생이관리된다
6.#인플레이션에서살아남기
7.#친밀한이방인
8.#이상한과자가게전천당15
9.#변화하는세계질서
10.#어서오세요,휴남동서점입니다

오늘은 7월 3째주의 첫 시작 ~~
자기계발에 중요한 터닝 포인트가
되어줄 수 있는 많은 베스트셀러들이

북데이423에 입고되었다는 사실을 알립니다 ❗❗
북러버 여러분들의 인생 기승전결에
달콤한 지식들을 먹방해보세요 ~ 😊

--------------------‐----------------------------------
⠀⠀ＢＯＯＫＤＡＹ４２３은 책 이외에
⠀⠀커피(카페), 라이프스타일샵을 함께
⠀⠀운영하는 대형 서점 입니다 👍

⠀⠀책(book)과 사람 사이(42) 의 삶을(3)
⠀⠀연결해주는 일상의(day) 복합문화공간
________________________________________
⠀
#bookday423 #북데이423 #디저트39고덕역점 #신간 #고덕역서점 #신간도서 #베스트셀러 #소설 #책추천 #책소개 #북그램 #책그램 #7월 #강동구 #고덕역 #강동구핫플 #강동구데이트 #서울데이트 #강동구카페 #고덕역카페"
170,7시간 전,,2022-07-18T07:29:33.000Z,"7월 18, 2022","협찬
와 원래 먹던 고기가 이 맛이 맞아?
맛 그대로 육즙팡팡! 쫀득쫀득~ 고소한 맛이 일품.
친구랑 숨도 안쉬고 와구와구 맘껏 먹으면서
중간에 곁들임 메뉴까지 추가해서
완벽한 고기파티하고옴 #원조부안집신대방점
.
.
.
.
#서울#서울맛집#신대방맛집#신대방역맛집#구디맛집#신림맛집#서울고기집#항정살맛집#신대방맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
171,7시간 전,,2022-07-18T07:27:07.000Z,"7월 18, 2022","이색데이트로 커플마사지 받고 제대로 힐링하고 옴
#아라테라피 넘 조아👍👍
.
.
.
#데이트장소#데이트코스#서울데이트#서울나들이#신촌데이트#신촌데이트코스#커플마사지#신촌데이트아라테라피#신촌맛집#신촌카페#데이트추천#신촌놀거리"
172,7시간 전,,2022-07-18T07:27:40.000Z,"7월 18, 2022","어디든 고객님과 이쁜 카페 데이트💜

⠀⠀⠀⠀⠀⠀
고객님들 만나면 늘 하시는 말씀이
❝코치님 자유롭게 일하시는거 부러워요!❞
⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀

내가 원하는 장소에서
내가 좋아하는 사람들과
놀면서 일하기🌷
⠀⠀⠀⠀⠀⠀


고객님들과 제품 얘기로
하루을 마무리하면 행복바이러스가 뿜뿜💓💓



⠀⠀⠀⠀⠀⠀
오늘도 미팅하면서
좋은 에너지 얻어갑니당 ✨❤️
⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀

💡𝐝𝐢𝐞𝐭문의는 디엠 또는 프로필링크 𝐜𝐥𝐢𝐜𝐤 📲"
173,7시간 전,,2022-07-18T07:28:34.000Z,"7월 18, 2022","상큼한 레몬🍋
•
•
•
#성인취미미술#아트아뜰리에#그림그리기#아트아뜰리에잠실점#유화#oilpainting#취미미술#서울맛집#서울데이트#잠실#잠실데이트#수채화#아크릴화#색연필화#드로잉#크로키#레몬#과일그림#art#artwork#좋아요반사#일상#취미#화실#미술학원#painting#illustration-"
174,7시간 전,,2022-07-18T07:25:16.000Z,"7월 18, 2022","LOGOUT
#전시회추천 #성수전시회 #미술관 #전시회 #실내데이트 #호캉스 #신라스테이 #서울데이트"
175,7시간 전,,2022-07-18T07:22:46.000Z,"7월 18, 2022","'흐린 세상에서 찾아낸 너라는 맑은 날 (2022)'
-⠀
-⠀
-⠀
With Sony A7R3 & SEL50F12GM

#북촌한옥마을 #북촌 #북촌카페 #서울데이트 #서울여행 #커플 #커플스냅 #커플스냅사진 #커플스타그램 #커플사진 #북촌데이트 #coupleshoot #서울스냅 #서울커플사진 #커플룩 #커플시밀러룩 #빈티지 #greenary #summervibes #여름준비 #여름사진"
176,7시간 전,,2022-07-18T07:21:21.000Z,"7월 18, 2022","협찬
고기 진짜 부드럽게 막 넘어가고~~~ 넘 조으다조으다
친구도 처음 데꾸 갔더니 맛있다고 난리
앞으로 자주 올게요
#원조부안집신풍점
.
.
.
.
#영등포맛집#신길동맛집#보라매맛집#신풍역맛집#서울#서울맛집#서울고기집#신풍맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
177,7시간 전,,2022-07-18T07:17:25.000Z,"7월 18, 2022","맘에 들면 한놈만 죽어라 뚜까 패는 스타일인데... 뚜까 팸을 당하고 있는(?) 요수정이 현재 자리에서 8월 22일을 마지막으로 영업을 종료한다고 합니다.

어디 좋은데로 옮기시는건지.,, 잘은 모르겠지만 저는 영업종료일 저녁시간 예약 완료.

사진은 올해 1월에 다녀온 요수정. 방어 굿. 3만원짜리 코스 먹으면서 와인을 두 병이나 가져가가지고 빵에서 샴페인 클리어. 남은 코스에서 보졸레누보를 마시다 기억상실,,, 근데 그날 조용한저녁까지 가서 한 병 더 마신게 포인트.. 뭐 마셨는지도 기억안나..,,,,,
-
-
-
#daily #insta #instagram #instagood #instadaily #selfie #ootd #likeforlikes #naturalwine #selfie #l4l #셀피 #선팔하면맞팔 #맞팔 #소통 #좋튀 #좋반 #좋아요반사 #맛집 #맛집스타그램 #서울 #서울맛집 #서울데이트 #서강대 #서강대맛집 #홍대맛집 #연희동맛집 #연희동 #연남동맛집 #요수정 #요수정믿고맡김코스"
178,7시간 전,,2022-07-18T07:15:46.000Z,"7월 18, 2022",😑#리스 🐐#인테리어조명 🍅#코미디 🌚#즉석만남 🐓#파트너 😒#전차종 🙇#오뎅 👤#오리온스 🙍#서울데이트 🌲#무료항공권 🐕#섹시타그램 👨#야간스키 🐩#쓸쓸한 🍪#그림인테리어 😱#상위노출 😧#바람의언덕
179,7시간 전,,2022-07-18T07:14:16.000Z,"7월 18, 2022","오빠들은 명태살 츄러스를 고급진 감자전맛이라고했다....,😅 타파스도 고기도 다 짱맛! 우리 오빠도 데려가야징🖤"
180,7시간 전,,2022-07-18T07:14:08.000Z,"7월 18, 2022","이럴땐 모임이 많이 있으면 좋겠다. 진짜 여기 전메뉴 다 시켜놓고 한입씩 맛보고 싶었는데.
둘다 그냥 맛있다! 집앞에 있으면 좋겠다. 다른 메뉴들도 궁금해 으헝.
공영주차장이 바로 앞에 있어 위치 좋고 테라스엔 애견동반 가능한듯 하다.
초가을즈음 김쪼꼬랑 테라스 해야겠다. #한남동맛집 #리틀넥 #에그베네딕트#머쉬룸리조또"
181,7시간 전,,2022-07-18T07:10:15.000Z,"7월 18, 2022","#광고 지만 주말에 다녀온 멋진 사진전..
#매직샷전 특별함이있다..

48인의 패션 사진작가들이 선사하는 마법의 세계 화려한 조명에 카메라 셔터!!그와함께 만들어진 마법의 순간을 사진에 담아 멋진 작품을 연출하는데.

패션 사진 전시 세가지 모두를 즐길수 있는곳이었답니나.

FANTASY-판타지, ALLURE- 아룸다움, REALISM- 일상, SURREALISM-초현실주의
4가지의 섹션으로 각각의 색깔을 선보이는 패션 사진전으로 각각의 개성이 느껴지는것 같아요.

매직샷展 ( MAGIC SHOT )
2022.06.17~2022.09.25
더현대 서울 ALT.1 ( 서울특별시 영등포구 여의대로 108 더현대서울)

티켓링크
http://www.ticketlink.co.kr/product/38769

#매직샷 #MAGICSHOT #7월전시회추천 #전시회추천 #여의도핫플 #서울전시회 #대학생데이트 #더현대서울에서볼만한전시 #더현대서울전시
#더현대전시 #더현대서울 #여름전시 #서울전시추천 #패선사진 #여의도놀곳 #패션사진전 #마법의순간 #학생전시추천 #몰입전시 #보그사진 #여름전시 #방학때가볼만한전시 #방학전시 #대학생가볼만한곳
#서울데이트"
182,7시간 전,,2022-07-18T07:08:28.000Z,"7월 18, 2022","롯데월드의 감성은 아름답게 느껴져

낮과 밤
낮에는 즐겁고 밝은 분위기로 힘들어도 지금 이 순간이 가장 행복하고 쓰러질 때까지 놀 수 있을 거 같아

밤에는 생각이 많아지는 감성적인 분위기로 지난 일의 추억들, 소중한 사람과 함께하는 시간들처럼 나를 가장 행복하게 하기도하고 힘들게도 했던 일들이 몽글몽글 떠올라

그래서 나는 롯데월드가 좋나봐

#일상담기 #롯데월드 #일상 #일상소통환영 #일상소통그램 #서울놀거리 #서울핫플레이스 #서울데이트 #서울 #잠실데이트 #잠실데이트코스 #석촌호수데이트 #롯데월드데이트 #서울가볼만한곳추천 #서울가볼만한곳"
183,8시간 전,,2022-07-18T07:03:44.000Z,"7월 18, 2022","⠀
💗 여자친구 꽃 선물 💗
⠀
⠀
⠀
예약•문의 프로필링크 클릭❗️
⠀
⠀"
184,8시간 전,,2022-07-18T07:05:20.000Z,"7월 18, 2022","#프람프트프로젝트 #캐스퍼강
정말 오랜만에 전시회 마실을 다녀왔다.
교양이라곤 담쌓고 사는 도비의 전시 관람은 흔치 않은 일이다.
작가님 작품들은 내가 느꼈을 때 동양적인 느낌을 많이 받았었다.
보기 편안한 작품들로 인해 마음의 평화와 안정을 얻은 도비
종종 이런 문화생활을 즐겨야 겠다고 다짐한 도비

일자| 2022. 07. 14 ~ 2022. 08. 14
시간| AM 11:00 ~ PM 6:00
장소| PROMPT PROJECT | 서울시 강남구 개포로 17길 28"
185,8시간 전,,2022-07-18T06:59:49.000Z,"7월 18, 2022","🔙👣🗯

♦️Per Fumum
♦️이지연 Jiyeon Lee
♦️2022. 3. 10 - 4. 9
♦️SP Gallery

💬 이지연은 작업실 주변을 왕래하며 마주친 식물들을 작업의 주요 대상으로 다룬다. 눈으로 만지고 더듬는 행위를 통해 풍경의 감각을 기억하고 이를 캔버스 위에 붓질의 결로 되살린다. 작가는 자신이 마주친 나무와 꽃과 식물들의 외형을 똑같이 재현하는 일에는 그다지 관심이 없다. 오히려 의도적으로 눈으로 담은 기억에만 의존하여 산책로 시리즈를 구성하고 상상 속에서 엮어낸 꽃 한 다발을 부케 시리즈로 그려내는데, 이러한 과정 속에서 켜켜이 쌓인 물감의 물성과 구상과 추상이 적절하게 뒤섞인 형체가 실재하지 않지만 어딘가에 존재하고 있는 듯한 작업으로 완성된다."
186,8시간 전,,2022-07-18T06:59:35.000Z,"7월 18, 2022","하루만에 서울 전시회 추천 #빛의시어터

📍빛의 시어터 : 구스타프 클림프 (~23.03.05)
▪︎ 서울 광진구 워커힐 호텔 지하 1층에 위치한 빛의 시어터.
▪︎ 들어서자마자 웅장한 사운드와 스크린에 압도 당하는 전시회.
▪︎ 입체적인 공간으로 같은 전시를 봐도 보는 위치에 따라 또 다른 느낌이 있음.
(그래서 약 1시간 임에도 시간가는 줄 모르고 3시간 관람하고 왔어요..😅)
▪︎ 현장의 스케일이 사진에 그대로 담기지 않아 그저 아쉬울 뿐…
▪︎ 빵빵한 사운드의 오케스트라 음악과 구스타프 클림트의 작품을 미디어 아트로 재해석한 전시회. 다시 한번 더 가보고 싶은 곳으로 추천해요!
▪︎ 이 외 또다른 미디어 아트 스튜디오 공간도 있으니, 함께 보고 오길 추천!

✨꿀팁 : 광나루역에서 워커힐 무료 셔틀버스 타고 갈 수 있음.
💸 [네이버예약] 대인 25,000원 / 청소년 18,000원 (7월 기준)

-
#하루만에 #빛의시어터 #구스타프클림프 #서울전시회 #서울전시회추천 #전시회추천 #광나루 #워커힐 #광나루놀거리 #광나루추천 #gustavklimt #theatredeslumieres #서울데이트 #데이트 #데이트코스 #서울가볼만한곳 #가볼만한곳 #데이트 #데이트코스 #실내놀거리 #실내데이트"
187,8시간 전,,2022-07-18T07:00:37.000Z,"7월 18, 2022","익선동 신상 데이트 맛집❤️
입구부터 한옥 감성 100%로 사진찍는 분들이 많은데
안으로 들어가면 반전으로 앤틱한 유럽감성✨

연남동에서 이미 핫한 파스타집<오늘그대와>가
익선동에선 한옥 감성을 더하여 또 오픈 하셨대요!!
파스타맛 확실히 검증된 찐찐맛집

✅시그니처 라구파스타는 고기가 산더미 처럼 올라가 있구요
✅바질 덕후 난리나는 ((바질리조또)) 완전 찐 하고 맛있어요ㅠㅠ
📒익선동 데이트코스로 필수 저장

#익선동 #오늘그대와

📌서울 종로구 수표로28길 21-11
⏱11:30~21:30

#익선동핫플 #익선동맛집 #종로3가맛집 #종로맛집 #익선동맛집추천 #종로3가맛집추천 #종로맛집추천 #파스타맛집 #서울데이트 #서울데이트코스 #익선동데이트 #익선동데이트코스 #종로데이트 #종로데이트코스 #데이트맛집 #맛집데이트 #분위기좋은맛집 #먹스타그램 #푸드스타그램 #맛집스타그램 #서울맛집 #서울맛집추천 #서울맛집투어 #맛집투어 #파스타맛집 #양식맛집 #서울양식맛집"
188,8시간 전,,2022-07-18T06:51:59.000Z,"7월 18, 2022","마음을 편안히 하고,
와인으로 화합하는 공간 🥂
ㅡ
와인은 @hwa._in
• operating hours pm 5:00~ 🥣🥂
• 20% off wine takeout"
189,8시간 전,,2022-07-18T06:49:27.000Z,"7월 18, 2022","🔙👣🗯

♦️투투 Two Tu
♦️성시경, 현남 Sikyung Sung, Hyun Nahm
♦️2022. 3. 25 - 4. 30
♦️P21, Gallery Whistle

💬 두 명의 작가가 두 곳의 공간에서 서로의 작업에 나타나는 빈 곳을 투과하여 새로운 맥락을 도출해 보고자 하는 시도로 기획된 전시이다. 성시경은 짧게 스쳐 간 형상이나 생각을 추상적으로 그리마 캔버스의 사각 프레임이 내부의 조형과 맺는 상호관계를 인식하고 이를 회화로 조건으로 삼는다. 현남은 자연의 풍경을 축소해 선보이는 축경 개념에서 착안한 풍경을 조각 작업의 주요 소재로 삼는데, 물성의 변주에 의해 만들어진 우연적이고 함축적인 모습에 가깝게 완성한다."
190,8시간 전,,2022-07-18T06:46:10.000Z,"7월 18, 2022","💜링바이링 오픈이벤트💜

[각인반지]
1) 인스타 팔로우+네이버 예약 포토리뷰 작성시 5000원 할인해드려요♡(2인 기준)

2)현금 or 계좌이체시 5000원 할인해드려요♡(2인 기준)

[은점토반지]
1) 인스타 팔로우+네이버 예약 포토리뷰 작성시 5000원 할인+큰큐빅 2개 제공해드려요♡(2인 기준)

2)현금 or 계좌이체시 5000원 할인해드려요♡(1인 기준)

☆은점토는 기본 80000원입니다. 큰큐빅1개 작은큐빅1개씩 제공됩니다.

🙆‍♀️이벤트는 중복 참여 가능합니다🙆‍♀️
오픈이벤트는 추후공지 전까지 진행합니다.
많은 관심 부탁드려요♡♡"
191,8시간 전,,2022-07-18T06:46:00.000Z,"7월 18, 2022","게살리조또

양파와 버섯 게살을 넣어 만든
크림 리조또입니다.
리조또 위에 양송이버섯과
감태 파다노치즈가 올라가있습니다.

리조또를 드실때 감태와 치즈를 잘 섞어서 드시면 더 맛있답니다🙂

인기메뉴 중 하나이며 게살을
좋아하시는 분들이라면 누구나 좋아하실만한 리조또입니다.

호랭이는 모든 식자재와 소스를 직접 손질하고 있습니다."
