,location_info,location_href,date_time,daste_title,main_text
161,,,2022-07-30T09:34:45.000Z,"7월 30, 2022","여기는 진짜 소문날만하네! 완전 인정!
이렇게 맛있는 메뉴를 팔아주셔서 너무 감사합니다ㅠㅠ 정말
#샌드어스홈플러스강동점
.
.
.
.
#강동구맛집#천호동맛집#서울핫플레이스#서울데이트#서울데이트코스#서울데이트코스추천#강동맛집샌드어스#천호맛집#강동맛집#서울데이트추천#천호동데이트#천호동데이트코스"
162,,,2022-07-30T09:29:12.000Z,"7월 30, 2022","밥도 잘 못 챙겨먹는데
나날이 살이 찌고 또 안빠지고ㅠㅠ
그러다가 인스타 검색을 통해
문의를 주신 은섭님
⠀
⠀
⠀
안먹어도 찌고
운동해도 붓고
뭘 해도 효과 없던 몸에서
⠀
⠀
⠀
원인에 딱 맞는 개인 맞춤 플랜 8주간
완전 다른사람 , 다른 몸 된거 실화에요?
⠀
⠀
⠀
운동 ❌
다이어트 ❌
단지 내 몸을 건강하게 만들고
건강해진 몸이 스스로 일을 했을 뿐이에요
⠀
⠀
⠀
⠀
그런데 ,, 23kg를 감량했다죠 ,,,,,,,,,,, 🔥🔥
⠀
⠀
⠀
⠀
┈┈┈┈＊┈┈┈┈＊┈┈┈┈＊┈┈┈┈
⠀
⠀
💌문의는 프로필 하단 링크 𝐂𝐥𝐢𝐜𝐤
➰편하게 문의 주세요 ◡̈
⠀
⠀
🏷부업 문의 / 사업 문의 OR 다이어트 문의
➰정성껏 만든 게시글이니 무단 사용 자제 해주세요
⠀
⠀
┈┈＊┈┈ ᴍᴏᴏɴ ᴄᴏᴀᴄʜ ᴛᴇᴀᴍ ┈┈＊┈┈┈
⠀
⠀
⠀"
163,이수역,https://www.instagram.com/explore/locations/241996157/,2022-07-30T09:24:51.000Z,"7월 30, 2022","#봉천동양대창🐮

#대창맛집"
164,웍셔너리 도산 - Woktionary Dosan,https://www.instagram.com/explore/locations/102392328567369/-woktionary-dosan/,2022-07-30T09:25:20.000Z,"7월 30, 2022","맛있어👧🏻분위기+맛
최공

#요리스타그램 #맛집스타그램 #맛스타그램 #맛있다그램 #먹스타그램#맛있어 #먹방 #취향저격 #냠냠 #instafood #foodstagram #food #맛있다
#술스타그램 #오늘뭐먹지 #야식 #푸드스타그램 #카페추천 #맛집#일산맛집#푸젼음식#퓨젼요리#강남데이트코스#도산공원데이트#도산공원맛집#강남맛집#서울데이트#맞팔#먹팔#선팔"
165,서울식물원,https://www.instagram.com/explore/locations/392299721247050/,2022-07-30T09:24:58.000Z,"7월 30, 2022","미술관을 들렀다가 새로운 공간에 가고 싶다면 마곡에 위치한 #서울식물원 은 어떨까요? 제가 좋아하는 미술관인 코오롱의 #스페이스K서울 과 아주 가까운 곳에 위치해 있는데요 푸르른 식물들의 싱그러움을 느끼고 있노라면 한 여름의 더위도 싹 물러간답니다.

오늘 스페이스K서울 다녀온 김에 간 건 안 비밀
#식물원#서울데이트#데이트코스#발산역#마곡"
166,스미다,https://www.instagram.com/explore/locations/437719319/,2022-07-30T09:23:56.000Z,"7월 30, 2022","#토요일 신나는토요일   밤 11시까지 영업해요 #스미다 직접 만든 맛있는 디저트, 오랜경력의 커피로스팅과 스페셜티커피, 감성적인 공간이 있습니다."
167,,,2022-07-30T09:15:55.000Z,"7월 30, 2022","어머📣 비쥬얼 무슨 일이야‼️

오직 연남광안리에서만 제대로 숙성된 숙성회를 만나보실 수 있습니다🫢🙏🏻

안 오시면 진짜 후회하실걸요‼️

웨이팅 걸리기 전에 어서들 오세요♥️

#연남동맛집 #연남맛집 #연남횟집 #연남동술집 #연남동 #연남동데이트 #연남동핫플 #연남동맛집추천 #홍대맛집 #연남광안리 #합정광안리 #홍대입구역맛집 #홍대술집 #홍대횟집 #홍대핫플 #서울데이트 #홍대데이트 #연남동데이트코스 #먹스타그램 #술스타그램 #먹스타 #술안주 #술스타 #술스타그램 #먹팔 #먹팔해요 #서울여행 #서울데이트 #육회맛집 #연어맛집"
168,분당구,https://www.instagram.com/explore/locations/244293277/,2022-07-30T09:10:58.000Z,"7월 30, 2022","혜선코치팀🌻
저희팀 너무 이쁘죠˃̵͈̑ᴗ˂̵͈̑
이쁜코치팀인 만큼 만족도 1위를 달리고 있답니다♥️



다가올 여름 휴가🙈
다이어트문의가 많이 오고 있어요 😉



✔️급하게 살을 뺴고 싶을때
✔️단기간으로 효과 보고싶을때
✔️먹는 다이어트가 하고 싶을때
✔️내 몸의 맞는 다이어트가 필요할때



전문가의 도움으로 실패 없는
다이어트 합시다🫶😘
한분한분 진정성 있는 안내도와드릴게요 (•ᴗ•)♥️



💡𝐝𝐢𝐞𝐭문의는 디엠 또는 프로필링크 𝐜𝐥𝐢𝐜𝐤 📲"
169,반포 한강 공원,https://www.instagram.com/explore/locations/244263804/,2022-07-28T02:44:51.000Z,"7월 28, 2022","#🌈
#달빛무지개분수

퇴근 후 짧은 피서๑⃙⃘◡̈๑⃙⃘
시원한 강바람맞으며
예쁜 분수보고 힐링하고왔당

어제는 디톡스다이어트중인거랑
수요일인것만 빼면 완벽했어증말"
170,,,2022-07-30T09:09:42.000Z,"7월 30, 2022","⠀ ᵔᴥᵔ 치즈 폭탄 피자⠀
#모찌먹지_ #청담맛집#디슬로우⠀
@mochi_mukji 모찌먹지 맛집 푸드 탐방⠀
⠀
▪️청담 디슬로우⠀
서울 강남구 선릉로160길 7 지층⠀
▫️매일 12:00-22:00⠀
(매일 오픈시간 달라지니 방문하루 전 전화 필수)⠀
⠀
_⠀
청담에 있는 피자 맛집 “압구정 디슬로우”⠀
고기를 좋아하는 분들은 미트러버 피자 무조건 주문!!⠀
⠀
폴드포크, 페페로니, 펜넬소시지, 베이컨, 레드체다치즈로
알찬 토핑!! 모짜렐라치즈도 한가득 들어있어서
두툼한 치즈 식감이 미쳤어요🫢⠀
⠀
소스는 디슬로우에서 만드신 수제소스라는데
시중에 판매하는 소스랑은 달리 토마토도 씹히는 식감이 있고 새콤하니 맛있어요⠀
도우는 60시간 숙성되어 마늘빵처럼 겉바속촉하니 맛있어요⠀
비쥬얼과 달리 자극적인 맛이 아니라 치즈와 토마토소스
본연의 맛이 느껴져서 맛있더라구요☺️⠀
크기도 진짜 큰데 토핑도 꽉꽉차있어서 두조각 같은 한조각!!⠀
⠀
사이드로 주문한 트러플 한우육회 타코는
트러플 향이 생각보다 강해서 호불호가 갈릴것 같아요⠀
안에 들어있는 육회도 원래 알고있던 육회와 달리
더 생고기같아서 먹다보니 물렸어요 ⠀
⠀
먹기전에는 가격대가 너무 비싸다고 생각했지만
먹고나니 이해가는 맛이었어요⠀
⠀
⠀
▫️주문메뉴: 미트러버 딥디쉬피자(₩44,000), ⠀
트러플 한우육회타코 2pcs(₩17,000),제로콜라(₩3,000)⠀

⠀
⠀
-#청담핫플#청담맛집#압구정핫플#피자맛집#데이트코스#서울데이트#서울핫플#고기맛집#치즈맛집#외식스타그램⠀
#오늘뭐먹지#점심메뉴추천#저녁메뉴추천#JMT#먹스타맞팔#먹팔맞팔#치팅데이#소통환영#foodpics#먹스타그램#맛스타그램#푸드스타그램#좋반#첫줄반사#소통해요#foodporn#foodie#foodstagram"
171,,,2022-07-30T09:08:41.000Z,"7월 30, 2022",#타임투튠
172,,,2022-07-30T09:01:01.000Z,"7월 30, 2022","몽환미 터지는 숨겨진 테라스+조명맛집 신상와인바🍷💘
가볍에 와인 한 잔 하러 갔다가 인생라자냐까지 영접완료
여름한정 시원한 수제생맥에 토핑 낭낭한 화덕피자 말해뭐해,,,
@@와인잔에 같이 낙서 할 공쥬 소환🍷👸🏻

#성수 #캐주얼성수
📍 서울 성동구 아차산로11길 3

#성수맛집 #성수와인바 #성수맥주 #성수와인 #성수핫플 #신상맛집 #맛집투어 #성수와인바추천 #성수데이트 #성수데이트코스 #성수가볼만한곳 #와인스타그램 #와인맛집 #와인 #서울와인바 #서울와인바추천 #서울데이트 #서울데이트코스 #데이트맛집 #분위기좋은술집 #분위기좋은맛집 #분위기 #인스타감성 #데이트 #데이트코스 #데이트추천 #성수맛집추천 #성수카페"
173,,,2022-07-30T09:00:26.000Z,"7월 30, 2022","요즘 젤 핫하다는 이색 술집 드디어 건대에도 상륙!!
전통적인데, 이렇게 히,,힙해..? 옛 사랑방 컨셉인디
세상 힙한 조명+분위기가 전시회 뺨침👀✨
막 찍어도 인생샷💖공주님들은 다 열로 모인다구
하이볼이랑 안주까지 다 넘 예쁘고 갓성비 미췄움 ㅠ

@@이번 공주 모임은 여기댯❣️

#건대 #옥희건대점
📍광진구 화양동 9-91,B1
📍영업시간 오후4시~

#건대맛집 #옥희 #건대역술집 #건대입구역술집 #건대입구 #건대맛집 #건대입구역맛집 #건대입구역회식 #건대핫플 #건대가볼만한곳 #건대놀거리 #서울데이트코스 #이색데이트 #이색술집 #서울데이트 #서울데이트코스 #술스타그램 #술맛집 #안주맛집 #서울술집 #술집 #술집추천 #서울술집추천 #음주스타그램 #감성술집"
174,,,2022-07-30T08:57:39.000Z,"7월 30, 2022",🍩#기군 🌎#서울데이트 🐎#종로구데이트 😉#용산구데이트 💧#성동구데이트 🐣#광진구데이트 😓#동대문구데이트 🍲#중랑구데이트 🌹#성북구데이트 🐕#강북구데이트 ☕#도봉구데이트 🌙#노원구데이트 🐐#은평구데이트 😐#서대문구데이트 🍐#마포구데이트 🐋#양천구데이트
175,,,2022-07-30T08:52:41.000Z,"7월 30, 2022","이색데이트로 커플마사지 받고 제대로 힐링하고 옴
#아라테라피 넘 조아👍👍
.
.
.
#데이트장소#데이트코스#서울데이트#서울나들이#신촌데이트#신촌데이트코스#커플마사지#신촌데이트아라테라피#신촌맛집#신촌카페#데이트추천#신촌놀거리"
176,서울시립미술관 Seoul Museum of Art,https://www.instagram.com/explore/locations/267499343348483/seoul-museum-of-art/,2022-07-30T08:50:45.000Z,"7월 30, 2022","서울시립미술관에서 열리는 장 미셸 오토니엘 <정원과 정원>전이 8월 7일까지입니다. 얼마 남지 않아서 발칙한 미술관도 다녀왔어요.

덕수궁과 전시장 안 오토니엘만의 정원이 선사하는 마법을 통해 내면적 통찰의 기회를 제공합니다. 둥그런 유리구술조각과 덕수궁 정원과의 조화는 상상도 못할 정도로 아름다웠어요. 형형이 이루어진 색채의 조각들을 마주하며 여러분의 마법과 환희를 깨워보시는 건 어떨까요?

#전시스타그램#전시회#전시#예술#아트 #미술#현대미술#덕수궁 #서울데이트#데이트#데이트코스#서울시립미술관#정원과정원"
177,석촌호수,https://www.instagram.com/explore/locations/2338659086376462/,2022-07-30T08:51:23.000Z,"7월 30, 2022",식사중 ..
178,서울,https://www.instagram.com/explore/locations/213094191/,2022-07-30T08:44:37.000Z,"7월 30, 2022","사랑하는 사람이랑 행복만들기 ☺️🎧🎵
.
.
#생일 #서울데이트 #럽스타그램 #셀스타그램 #이쁜이랑💕"
179,,,2022-07-30T08:45:47.000Z,"7월 30, 2022","#협찬 @thedininglab_official
음식퀄리티는 5성급호텔인데 홍대에 있어서 그런지 가성비 좋은 분위기맛집🤎😋👍
#더다이닝랩 #연남동레스토랑
.
.
한자리에 10년넘게 유지해온 맛집이라면 더이상 말해모해🤎 요리하는 모습이 보이는 오픈키친이라 더 만족했던곳🧡🍷
올가닉 이베리코 스테이크랑 같이 나온 깻잎과 고추로 만든 소스랑 같이먹으면 행복😋해산물마레 토마토 파스타에 🍝 트러플 프렌치 프라이까지 🍟
완벼크한 꿀데이트를 선사해준 더다이닝랩💜🖤
.
.
🎉콜키지 프리 이벤트
세트메뉴 주문시 인원수당 와인잔 1잔씩 제공, 잔 체인지서비스시 1잔당 2500원
서울 마포구 양화로23길 22-7 1층 더다이닝랩
.
.
#연남동스테이크 #연남맛집 #홍대맛집 #홍대레스토랑 #분위기있는레스토랑 #소개팅성지 #데이트코스 #핫플 #홍대핫플 #연남핫플 #연남동파스타 #홍대파스타 #연남동데이트코스 #서울데이트 #연남동소개팅 #경의선숲길 #연트럴파크 #홍대와인바 #홍대가볼만한곳 #감성맛집 #좋반 #댓반 #분위기맛집 #푸드
.
."
180,,,2022-07-30T08:42:37.000Z,"7월 30, 2022","담꽃
밤대추 팥빙수!
앙크림과 구움떡이 품절이라 아쉽...
담에 또 가야지~~

#담장옆에국화꽃#파미에스테이션맛집#팥빙수맛집#팥빙수#밤대추핕빙수#맛집#서울데이트#맛집탐방#일상스타그램"
181,,,2022-07-30T08:36:31.000Z,"7월 30, 2022","귀여운 떠먹컵 동산⛰💚💛
금일 예약을 제외한 준비 된 테린느 전부 소진입니다 감사합니다🙇🏻‍♀️

오늘은 정말 정말 더웠는데 대기해주시고 찾아주셔서 감사합니다🥵❤️‍🔥
넉넉히 구워두었다고 생각했는데 생각보다 일찍 소진 되었어요 내일은 더 가득 구워서 준비하겠습니다 내일 만나요!🧡🧡"
182,,,2022-07-30T08:33:31.000Z,"7월 30, 2022","Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter-#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅"
183,,,2022-07-30T08:33:16.000Z,"7월 30, 2022","협찬
맛집이라고 해서 한번 갔다 단골된 집이에요!!
원조부안집 신대방점!!
진짜 강추.. 강추.. ㅋㅋ
.
.
.
.
.
#원조부안집신대방점#서울#서울맛집#신대방맛집#신대방역맛집#구디맛집#신림맛집#서울고기집#항정살맛집#신대방맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
184,,,2022-07-30T08:32:46.000Z,"7월 30, 2022","얼큰하고 맛있는 순대국 한그릇!

우리와 제일 가깝고 정겨운 음식인 순대국,
좋은 재료와 맛있는 맛으로
제공해드리겠습니다.
#청와옥#을지로맛집#잠실맛집#사당맛집#군자역맛집#먹팔#군자순대국 #청계천맛집 #몽촌토성맛집 #을지로3가맛집 #먹방로드 #을지로3가역맛집 #서울데이트 #송파가볼만한곳"
185,Hannam-dong,https://www.instagram.com/explore/locations/112434885434866/hannam-dong/,2022-07-30T08:30:49.000Z,"7월 30, 2022","에너지🔋+ 힐링🌳

그리고 생일선물도 받아따✨🎁"
186,노들섬 - Nodeul Island,https://www.instagram.com/explore/locations/109856510741937/-nodeul-island/,2022-07-30T08:27:59.000Z,"7월 30, 2022",".
미술계의 마술사라 불리는 세계적인 현대 미술 작가 레안드로 에를리치(Leandro Erlich)의 대표적인 설치 미술 작품인 우리말로 '건물'을 뜻하는 'Bâtiment(바티망)'서울 전시의 VIP preview에 초대받아 관람하였어요. 🏠

레안드로 에를리치는 뉴욕 MOMA PS1, 영국 테이트 모던 미술관, 파리 퐁피두 센터, 부에노스 아이레스 현대미술관, 로마 현대미술관, 휴스턴 미술관 등 세계적인 뮤지엄에서 작품 전시를 해 온 컨템퍼러리 아티스트 이지요. 🏗❣️

이번 전시는 2021년 더현대서울의 알트원에서 이머시브 전시로 흥행을 이끌었던 비욘더 로드<Beyond The Road> 주최사인 미쓰잭슨이 한∙아르헨티나 수교 60주년을 기념하여 주최하는 전시로 개인적으로는 작년의 비욘더로드 전시를 굉장히 인상깊게 보았기에 이번 전시 또한 기대가 컸어요. 🍀

이번 전시에선 실제 설치되지는 못했지만 사진으로 즐겨보는 대규모의 설치작품부터 착시효과를 일으키는 다양한 작가의 작품들도 인상적 이었습니다. 🖼

일상적인 소재를 매개로 신선한 공감각적 경험을 선사하는 레안드로 에를리치 작가만의 다양한 설치, 영상, 사진 작품들을 종합선물 처럼 즐겨보는 재미로 추천 드려 봅니다. 😊✨

.
.
.

• 바티망 서울
(Batiment, 2022)

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#Bâtiment
#leandroerlich
#nodeulisland

@leandroerlichofficial
@batiment_leandroerlich
@msjackson_official
@nodeul.seoul"
187,,,2022-07-30T08:28:45.000Z,"7월 30, 2022","💛코핸코 속 볼거리 경기도자페어3💛

☑️2년만에 드디어 오프라인으로 돌아온 경기도자페어를 핸코 현장에서!

🏺70여명의 작가님들과 함께🏺

🟡코엑스 핸드아티코리아
🟡7월 28일 - 31일, 코엑스 C홀

#핸드아티코리아 #핸코 #핸드아티 #핸드메이드 #아티 #아티스트 #아트 #경기도자페어 #서울핸드아티코리아 #코엑스핸드아티코리아 #코엑스 #서울 #COEX #도자기 #소잉 #악세사리 #수공예 #디저트 #퀼트 #인테리어 #서울가볼만한곳 #서울데이트 #서울전시 #서울가볼만한곳 #Re_Crafts"
188,Coex,https://www.instagram.com/explore/locations/214957979933448/coex/,2022-07-30T08:23:04.000Z,"7월 30, 2022","💛코핸코 속 볼거리 경기도자페어2💛

☑️2년만에 드디어 오프라인으로 돌아온 경기도자페어를 핸코 현장에서!

🏺70여명의 작가님들과 함께🏺

🟡코엑스 핸드아티코리아
🟡7월 28일 - 31일, 코엑스 C홀

#핸드아티코리아 #핸코 #핸드아티 #핸드메이드 #아티 #아티스트 #아트 #경기도자페어 #서울핸드아티코리아 #코엑스핸드아티코리아 #코엑스 #서울 #COEX #도자기 #소잉 #악세사리 #수공예 #디저트 #퀼트 #인테리어 #서울가볼만한곳 #서울데이트 #서울전시 #서울가볼만한곳 #Re_Crafts"
189,북촌한옥마을 - Bukchon Hanok Village,https://www.instagram.com/explore/locations/105086594426410/-bukchon-hanok-village/,2022-07-30T08:21:35.000Z,"7월 30, 2022",#북촌한옥마을 #카페투어 #안국역카페
190,서울,https://www.instagram.com/explore/locations/213094191/,2022-07-30T08:16:29.000Z,"7월 30, 2022","사랑하는 아내와 휴일 데이트

병원
아침식사
커피와 디저트
펌 & 커트 & 두피케어
엄마의 사육

#사랑하는 #아내와 #서울데이트 #병원투어
#서울태생 #낯선서울 #헬운전
#서울맛집 #강남맛집 #도곡동맛집
#하영호신촌설렁탕 #명품설렁탕 #명품곰탕 #할리스커피 #커피갈아타기 #맛좋아 #언주로 #롯데월드타워 #홍대미용실추천 #하임 #지용원장님 #보라점장님 #엄마표집밥 #닭백숙 #겉절이김치 #국가유공자 #유공자의집 #인생2막"
191,Coex,https://www.instagram.com/explore/locations/214957979933448/coex/,2022-07-30T08:13:10.000Z,"7월 30, 2022","💛2022 코엑스 핸드아티코리아 스테이지💛

퓨전 한복, 인더네시아 의상, 리사이클 가방등 핸드메이드 패션쇼🧥👠👗

🟡코엑스 핸드아티코리아
🟡7월 28일 - 31일, 코엑스 C홀

💫코리아빌드 특별 혜택!💫

핸드아티코리아 티켓 한장으로
ABCD 전 홀 동시 관람하자❤️

#핸드아티코리아 #핸코 #핸드아티 #핸드메이드 #아티 #아티스트 #아트 #경기도자페어 #서울핸드아티코리아 #코엑스핸드아티코리아 #코엑스 #서울 #COEX #도자기 #소잉 #악세사리 #수공예 #디저트 #퀼트 #인테리어 #서울가볼만한곳 #서울데이트 #서울전시 #서울가볼만한곳 #Re_Crafts"
192,,,2022-07-30T08:08:13.000Z,"7월 30, 2022","저렴하게 커플마사지 받아보기 짱 시원해요~~^^
#아라테라피
#신촌핫플레이스
.
.
.
.
#비오는날데이트#주말데이트#신촌데이트#신촌데이트아라테라피#서울핫플#커플마사지#서울데이트#신촌실내데이트#실내데이트"
193,진작,https://www.instagram.com/explore/locations/103720267861573/,2022-07-30T08:06:07.000Z,"7월 30, 2022","을지로에 위치한 일식당 '진작'

사진에는 없지만 모듬카츠는 두툼한게 식감이 최고

#성수맛집 #을지로맛집 #진작다이닝 #진작 #서울맛집 #서울데이트 #맞팔 #맞팔해요🙌 #좋아요 #대창덮밥"
194,,,2022-07-30T08:03:37.000Z,"7월 30, 2022","[Miraehall] #미래crew
오늘도 활기차게 준비했어요! 미래회관 crew들에게 따뜻한 한마디가 저희에겐 큰 힘이됩니다 :)
-
📍서울 용산구 대사관로31길 29 1층"
195,,,2022-07-30T08:00:42.000Z,"7월 30, 2022","큰아들이랑
막내랑

#서울데이트
#srt🚄"
196,,,2022-07-30T08:00:41.000Z,"7월 30, 2022","올여름 전시 종합선물세트🎁 서울 국립현대미술관 통합전!

역시 여름엔 실내 데이트지!
시원한🧊 미술관에서 핫한🔥 전시보며
문화생활 하러 가실분 구합니다~@

🎁 #감각의공간워치앤칠 2.0 (1,2)
듣고👂 보고👀 만지며🖐
디지털 미디어와 감각의 유동성을 함께 경험할 수 있는 전시!
_전시기간_2022.06.10.-2022.09.12

🎁 #히토슈타이얼_데이터의바다 (3,4)
동시대 가장 영향력 있는 미디어 작가,
히토슈타이얼의 초기 작품부터 최근 영상 작업까지📽
끊임없는 질문을 던지는 그의 대표작 23점을 만나보세요!
_전시기간_2022.04.27.-2022.09.18

🎁 #나너의기억 (5,6)
현재를 바탕으로 형성될 미래의 기억은 어떠한 모습일지
다양한 관점에서 재해석된 13팀의 작품들을 감상해 보세요💞
_전시기간_2022.04.08-2022.08.07

🖼 서울 국립현대미술관 통합전
_위치_서울 종로구 삼청로 30
_이용시간_월,화,목,금,일: 10:00-18:00 (수,토 야간개장 : 10:00-21:00)
※수/토 야간개장시 18시이후 무료입니다.
_이용요금_4,000원

📸 @yoribogo_ 님 제공"
197,제주도 제주시,https://www.instagram.com/explore/locations/101358731673788/,2022-07-30T07:58:56.000Z,"7월 30, 2022","#밥밥디라라
#밥밥디라라제주1호점
#덮밥에탑을담다

""밥밥디라라"" 제주상륙~
커밍순😎
우리동네 핫플레이스
밥밥디라라!
😎😎😎😎😎😎😎😎😎😎

#밥값하겠습니다 #밥밥디라라창업
#밥밥디라라익스프레스#밥에진심
#즐거운식사시간 #밥밥디라라서초점
#밥밥디라라이천마장점
#다보탑돈가스덮밥
#생생정보맛집 #즐거운식사시간
#밥밥디라라역삼본점
#밥밥디라라뚝섬역점
#치킨타워덮밥 #한라산덮밥
#강남역점심 #강남역점심맛집 #양재역맛집 #서초맛집 #서초역맛집 #양재맛집
#강남덮밥 #캐쥬얼덮밥
#강남데이트 #역삼데이트 #서울데이트
#맛스타 #맛스타그램 #먹스타그램"
198,,,2022-07-30T08:00:22.000Z,"7월 30, 2022","🐓매콤달콤 전국 존맛 닭강정맛집모음🐓
무조건 한번씩은 먹어봐야한 곳들이라구!
@@전국투어 가쟈~!!
.
.
.
#닭강정맛집 #닭강정맛집추천 #서울맛집 #서울맛집추천 #치킨맛집 #치킨맛집추천 #야식추천 #배달메뉴추천 #압구정맛집 #압구정맛집추천 #서울데이트 #서울데이트코스 #메뉴추천"
199,낙산공원,https://www.instagram.com/explore/locations/582330790/,2022-07-29T05:49:44.000Z,"7월 29, 2022","🌆
그날 우리가 들었던 노래를 기억해
.
#낙산공원 #혜화데이트"
200,페르에피스,https://www.instagram.com/explore/locations/320095913/,2022-07-30T07:56:33.000Z,"7월 30, 2022","#페르에피스도곡점 #페르에피스애프터눈티세트 #서울애프터눈티추천 #서울애프터눈티세트 #애프터눈티세트 #서울데이트 #데이트장소 #데이트코스 #서울브런치 #서울브런치카페 #서울맛집 #서울맛집추천

오랜만에 신랑과 단둘이 데이트~!

서울 도곡동에 위치한 페르에피스에서 신랑과 애프터눈티세트를 즐기고 왔어요.

페르에피스는 바로 옆에 위치한 김영모 과자점에서 운영하는 브런치 카페인데요. 아침식사 메뉴(오전7시-오전10시30분), 샐러드(오전7시-오후3시50분), 샌드위치(오전7시-오후3시50분), 브런치(오전7시-오후3시50분), 파스타(오전10시30분-오후3시50분), 커피, 티 등을 판매하고 있더라구요.

특히 오후 2시-7시 사이에는 애프터눈티세트를 판매하고 있는데요.(2인기준 가격: 35,000원) 샌드위치를 비롯한 김영모과자점의 맛있는 빵, 케익, 쿠키로 알차고 예쁘게 구성되어 있어 넘 만족했어요. 커피 또는 티 2잔도 포함이랍니다.

예쁘고 고급진 플레이팅과 달달하고 맛있는 디저트들과 커피까지 모두 대만족! 신랑과 함께 여유롭고 힐링되는 시간 보내고 왔어요~♡"
