,location_info,location_href,date_time,daste_title,main_text
161,,,2022-08-01T13:29:27.000Z,"8월 1, 2022","@seoul_official

#서울지하철 스탬프 투어🚇🧳
@@지하철러 우리 같이 도전??

['또타와 함께하는 스탬프 #지하철 여행'🚇 ]
✔️기간: 8.1(월)~9.30(금)
✔️참여 방법:
❶안드로이드(구글 플레이스토어) 또는 아이폰(애플 앱스토어)에서 ‘#또타지하철’ 앱 다운로드 후 참여
※ 최초 1회만 1~8호선 구간 내 공사 전동차 탑승 인증 필요
❷고궁, 한강 야경, 초록초록 도심 숲, 박물관 투어 등 12개의 테마 코스 중 원하는 명소 6곳을 방문해 스탬프를 받으면 완료!
※ 테마 코스별로 소개된 명소 중 1개소만 방문해도 해당 코스 완주 인정
❸설문조사에 참여하고 기념품 선택
※ 기념품: #또타 피규어(500개) 및 친환경 칫솔·치약SET(500개) 중 선택 가능, 완주자 중 추첨을 통해 5만원 상당의 교통카드도 드려요(10명)🎁

☝스탬프 투어 인증샷 이벤트도 진행 중!(~9.30까지)
개인 인스타그램에 모바일 #스탬프투어 를 알리는 게시물 또는 코스 방문 인증 사진을 필수 해시태그와 함께 올리면 추첨을 통해 모바일 커피 상품권 증정!☕️
※ 필수 해시태그: #지하철스탬프투어 #스탬프투어챌린지 #또타 #서울여행 #서울명소 #서울교통공사

🔎서울교통공사 인스타그램 @seoulmetro.official

🎧BGM - 여행길 by 와이미스"
162,용마 폭포공원,https://www.instagram.com/explore/locations/242399434/,2022-08-01T11:32:30.000Z,"8월 1, 2022","⛲️잠깐 땀 식히고 책 읽기 좋은
아기자기하고 귀여운 책깨비도서관
다락방 있는 거 넘 감성 돋아😀"
163,용마 폭포공원,https://www.instagram.com/explore/locations/242399434/,2022-08-01T11:22:00.000Z,"8월 1, 2022","서울에 이런 곳이 있다니😀
무더위도 잊게 해주는 웅장한 시원함

#서울여행 #여행 #서울 #용마폭포"
164,래미안 휴레스트,https://www.instagram.com/explore/locations/267333408/,2022-08-01T10:10:25.000Z,"8월 1, 2022","매직아워

_
🚩
경기도 고양시 덕양구 성사1동
_
One UI 4.1
_
Wide Lends: Auto
_
📷촬영기기: Note20ultra
_
[Samsung SM-N986N]
F1.8 1/625 s 7.00mm ISO 20
_
보정: Lightroom & Samsung Gallery
_
#samsung
#galaxy
#note20ultra"
165,,,2022-08-01T09:14:12.000Z,"8월 1, 2022","🎹2022 서울거리공연
#구석구석라이브

일년 내내 발길이 닿는 어디든.
서울 구석구석에서 만나는
🎵거리예술공연🎵

자세한 공연일정은 구석구석 라이브
홈페이지를 참고해주세요😉

거리에서 마주치는 행복💕을 느껴보세요!!"
166,,,2022-08-01T06:14:58.000Z,"8월 1, 2022","#리그램 - @seoulmetro.official by @get_regrammer
서울교통공사에서 모바일 스탬프투어를 개최합니다🙌
지하철을 타고 서울 곳곳을 방문하여 스탬프를 획득하고 선물도 받아가세요!
5만원 상당의 교통카드, 또타피규어, 친환경 칫솔셋트가 여러분을 기다리고 있답니다💝

SNS 이벤트도 진행 중인데요,
개인 SNS(인스타그램, 페이스북, 블로그)에
#지하철스탬프투어, #스탬프투어챌린지, #또타, #서울여행, #서울명소, #서울교통공사
6개 해시태그를 모두 달아 스탬프투어 홍보 및 코스 방문 인증샷을 게시한 40분께 커피쿠폰을 드립니다.☕️💙☕️💜

자세한 사항은 아래 링크를 통해 확인해주세요!
(인스타그램은 프로필 링크트리로 접속)
http://www.seoulmetro.co.kr/kr/board.do?menuIdx=546&bbsIdx=2214335"
167,,,2022-08-01T05:12:40.000Z,"8월 1, 2022","2022년 8월 1일 오늘! 2022 서울교통공사 지하철 스탬프 투어가 시작되었습니다. 참여 방법과 코스, 그리고 준비되어있는 이벤트 까지 모두 알아봅시다."
168,,,2022-08-01T03:54:06.000Z,"8월 1, 2022","1일차😎
#지하철스탬프투어 #스탬프투어챌린지 #또타 #서울여행 #서울명소 #서울교통공사"
169,,,2022-08-01T02:04:42.000Z,"8월 1, 2022","#리그램 - @seoulmetro.official by @get_multi_repost
서울교통공사에서 모바일 스탬프투어를 개최합니다🙌
지하철을 타고 서울 곳곳을 방문하여 스탬프를 획득하고 선물도 받아가세요!
5만원 상당의 교통카드, 또타피규어, 친환경 칫솔셋트가 여러분을 기다리고 있답니다💝

SNS 이벤트도 진행 중인데요,
개인 SNS(인스타그램, 페이스북, 블로그)에
#지하철스탬프투어, #스탬프투어챌린지, #또타, #서울여행, #서울명소, #서울교통공사
6개 해시태그를 모두 달아 스탬프투어 홍보 및 코스 방문 인증샷을 게시한 40분께 커피쿠폰을 드립니다.☕️💙☕️💜

자세한 사항은 아래 링크를 통해 확인해주세요!
(인스타그램은 프로필 링크트리로 접속)
http://www.seoulmetro.co.kr/kr/board.do?menuIdx=546&bbsIdx=2214335"
170,서울 송파구,https://www.instagram.com/explore/locations/306316232/,2022-07-31T12:26:13.000Z,"7월 31, 2022","#이순간_이곳은 X #서울여행
_
어제만 하더라도 정말 너무 뜨거워서 타들어가는 줄 알았는데.. 오늘은 또 비 오고 선선하네요..ㅎ
물론 어제가 날씨는 너무 좋긴 했죠ㅎㅎ
어제인가요? 쌍무지개가 떴었다고 하던데 못 봐서 아쉽네요ㅎㅎ☺️ 다음을 기약하면서..🙏🏻"
171,서울 - Seoul,https://www.instagram.com/explore/locations/626328896/-seoul/,2022-07-31T10:07:14.000Z,"7월 31, 2022","Rainbow Seoul.

어제자 #인왕산 🌈

#서울풍경 #서울명소 #무지개 #쌍무지개
#남산타워 #도시풍경 #매직아워"
172,서울,https://www.instagram.com/explore/locations/213094191/,2022-07-30T15:22:53.000Z,"7월 31, 2022","#서울

주말 청와대 티켓 겟-했던 ♥️행운아"
173,,,2022-07-30T06:42:34.000Z,"7월 30, 2022","익선동 라이브 재즈 바 #천년동안도

보컬 레슨 예약했다하니, 친구가 영감받으라고 데려간 라이브 펑키 재즈바.
#한상원밴드 의 신나는 공연에 오랫만에 그루브 좀 타봤다.
.
.
.
그리고 나는 그 다음 날 보컬 레슨을 캔슬했다.
그냥 듣는걸로. 6월의 어느날...

#Grooving at the live #jazz bar.

#seoul #jazzbar #hangout #jazzmusic
#서울명소 #불금 #익선동맛집 #재즈바 #한상원"
174,,,2022-07-30T05:43:04.000Z,"7월 30, 2022","우리 가족은 무언가 함께 하는 걸 좋아한다.
특히 스탬프투어를 통해 인증서를 얻는 것을 좋아한다.
서울 시내에서는 지하철로 이동하는 것이 편하고 접근성이 좋아서 주로 지하철을 타고 이동을 한다.
그런 우리 가족에게 솔깃한 정보가 올라왔다. 지하철스탬프투어!!

이번에는 1차때와 달리 6개 코스만 완주해도 된다고 하니 더욱 좋구나. ㅎㅎ

앱은 이제 깔았으니 얼른 8월이 와서 시작할 수 있으며 좋겠다. ^^

#지하철스탬프투어, #스탬프투어챌린지, #또타, #서울여행, #서울명소, #서울교통공사"
175,롯데타워123층,https://www.instagram.com/explore/locations/447535462270217/123/,2022-07-30T04:00:09.000Z,"7월 30, 2022","#롯데타워전망대
생각했던 것보다 아찔하고 멋있었다🙂

#유리바닥후덜덜 #가족서울나들이 #서울명소 #120층"
176,,,2022-07-30T03:24:28.000Z,"7월 30, 2022","잠실에서 ~ 코엑스
#사진인화#사진인화서비스#사진계정소통 #그로우커넥트 #풍경사진 #사진작가 #서울풍경 #서울명소#산책 #사진#액자#디지털유화전문#
010. 3206. 2306"
177,,,2022-07-30T03:22:01.000Z,"7월 30, 2022","마포대교 랑 언저리
#사진인화#사진인화서비스#사진계정소통 #그로우커넥트 #풍경사진 #사진작가 #서울풍경 #서울명소#산책 #사진#액자#디지털유화전문#
010. 3206. 2306"
178,나홀로나무,https://www.instagram.com/explore/locations/160582618216278/,2022-07-30T03:15:46.000Z,"7월 30, 2022","2022.07.30(일) 아침의 나무🌳
하늘이 쨍해 멋진 풍경을 기대하며
아침 일찍 더위를 참으며 나왔는데
주위 털 민거 보고 좌절했다.
#올림픽공원나홀로나무 #나홀로나무 #나홀로나무🌳 #파란하늘 #잔디 #이발 #올림픽공원명소 #올림픽공원촬영 #올림픽공원스냅 #올림픽공원사진 #올림픽공원핫플 #서울명소 #서울촬영 #서울사진 #서울스냅 #서울핫플"
179,,,2022-07-30T01:38:30.000Z,"7월 30, 2022","같이 집으로 가자꾸낭~

선물 보내드립니다~~


#daily #dailylook #카페스타그램 #커피스타그램 #커페투어 #카페메이플 #ootd #오오티디 #일상 #서울명소 #아웃핏 #outfit #서울 #일상 #인친 #소통 #미니멀리즘 #서울카페 #서울 #좋반 #좋아요반사 #선팔하면맞팔 #맞팔 #fff #f4f #l4l #일상스타그램 #me #selstagram #selfie"
180,,,2022-07-30T01:39:03.000Z,"7월 30, 2022","♥♥ ♥♥ ♥♥


#daily #dailylook #카페스타그램 #커피스타그램 #커페투어 #카페메이플 #ootd #오오티디 #일상 #서울명소 #아웃핏 #outfit #서울 #일상 #인친 #소통 #미니멀리즘 #서울카페 #서울 #좋반 #좋아요반사 #선팔하면맞팔 #맞팔 #fff #f4f #l4l #일상스타그램 #me #selstagram #selfie"
181,,,2022-07-29T19:30:14.000Z,"7월 30, 2022","seoul
.
.
#canon #캐논 #dslr #서울여행 #서울명소 #한강철교 #용양봉저정공원 #오늘의사진 #힐링여행 #휴식 #동작구 #korea #photo #풍경스타그램 #야경조망명소 #travel #landscape #서울가볼만한곳 #여의도 #seoul #한강 #일몰빛 #서울조망명소 #장노출 #longexposure #구름사진 #cloud #월간맨프로토 #MT055XPRO03삼각대 #MHXPRO_BHQ2볼헤드"
182,노들섬,https://www.instagram.com/explore/locations/1014247421/,2022-07-29T16:27:09.000Z,"7월 30, 2022","한 여름밤의 꿈🌙
더위가 살짝 가시고 옅게 살랑이는 바람에 여름산책은 너무 기분:)

#한강#노들섬#한강데이트#한강나들이#서울#서울여행#여름#휴가#별거있나#서울투어#서울명소#여름밤#행복해💕"
183,,,2022-07-29T11:52:46.000Z,"7월 29, 2022","#광고 #AD
언제나 묵묵히 내 곁을 지켜준 너💚
You're always standing by my side💚
.
서울시와 함께 서울의 <한양도성>을 소개합니다! 세계에서 가장 길고 오래된 도시 성벽 중 하나로서, 자연경관을 보존하며 쌓은 성벽으로 자연과 역사를 모두 품고 있는 서울의 특별한 문화유산이에요. 이번 주말엔 <한양도성>을 따라 걸어보시는 건 어떨까요?
Introducing <Hanyangdoseong> with the Seoul Metropolitan Government! As one of the world’s longest and oldest city walls, It is a special cultural heritage of Seoul that embraces both nature and history as a city wall built while preserving the natural landscape. How about a walk along <Hanyangdoseong> this weekend?
.
이 콘텐츠는 서울시부터 원고료를 받아 제작되었습니다. 서울시 홈페이지에서도 만화를 보실 수 있습니다 😉
https://english.seoul.go.kr/hanyangdoseong-introduced-by-yulri/
.
협업 광고 작업은 제가 그림 작업을 이어가는 데에 도움을 줍니다. 항상 제 그림을 지켜봐 주셔서 감사합니다!
Collaborative advertising helps me continue my creative drawing. Thank you for always watching my drawings!
#서울시 #서울시웹툰 #율리 #인스타툰 #그림 #연애스타그램 #그림스타그램 #일러스트 #한양도성 #한양도성둘레길 #hanyangdoseong #seoulcitywall #서울명소 #yulri #love #cartoon #couple #couplegoal"
184,,,2022-07-29T10:48:21.000Z,"7월 29, 2022","#지하철스탬프투어 #스탬프투어챌린지 #또타 #서울여행 #서울명소 #서울교통공사

나는 왜 또타 피규어가 끌리는 것인가ㆍㆍㆍㅋㅋ
재택 근무하느라 밖에 별로 안 가는 데
이거 하러 토요일마다 가면 되는거임?ㅋㅋ"
185,,,2022-07-29T09:42:04.000Z,"7월 29, 2022","◇●chloristea&coffee●◇

#밀크티맛집 #삼성중앙역맛집
#클로리스 티 앤 커피

오늘은 삼성중앙역에 위치한 ☕ 밀크티맛집으로 알려진 클로리스에 다녀왔습니다 ❤
간판에서 느껴지는 클래식한 기운은 빙산에일각이고요 안으로 들어서는순간 넓은공간에서 느껴지는 평온함에 차분해 지기까지합니다.
메뉴는 다양하고 여름 빙수도 판매하는데요🍧🍨
첫방문이라 #피치밀크티와 이집커피맛을 보려고 #아이스라떼
그리고 #치즈베이컨크로플로 주문했어요🧇

깊은 커피향에 빠진듯한 라떼는☕ 바디감이 풍부해 제 취향이였어요!

피치밀크티와 복숭아의 어우러짐이 생각 외로 기가막히게 상큼했습니다 🍑
🧀크로플은 단짠단짠 브런치로 딱이였구요🧂
여름엔 아이스음료로 시켰지만 겨울에는 따듯한 밀크티가 더 어울릴것 같아요~♡

#맞팔#맞팔선팔#좋반#좋아요#소통해요#블로그#밀크티#밀크티맛집#삼성중앙역#코엑스앞#코엑스#복숭아#복숭아조합#먹방#서울명소#명소#서울#청담동#먹스타그램#먹방스타그램#fff#추천#음식#음식스타그램"
186,예술의전당 한가람미술관,https://www.instagram.com/explore/locations/101392158799679/,2022-07-29T07:18:54.000Z,"7월 29, 2022","7月27日
ミザンセーヌの世界へ

#컬러픽쳐스 #컬러픽쳐스마일즈알드리지사진전 #마일즈알드리지 #마일즈알드리지전 #마일즈알드리지컬러픽쳐스 #마일즈알드리지사진전 #예술의전당 #예술의전당한가람미술관 #서울가볼만한곳 #서울 #서울명소 #서울전시회 #서울여행 #서울근교나들이 #씨씨오씨 #milesaldridge #milesaldridgephotography #fashionphotography #vacation #vacations #exhibition #休暇 #休みたい #休み時間 #バケーション #展示会 #展示会巡り #展覽會 #旅行 #seoul"
187,국립중앙박물관,https://www.instagram.com/explore/locations/107835361403745/,2022-07-29T06:40:20.000Z,"7월 29, 2022","7月26日
古代文明の美しさ

#aztecs #aztecstyle #mexico #méxico #mexican #imperioazteca #azteca #aztecart #historia #história #historiademexico #museo #exposición #exposicion #아스테카 #아스테카_태양을움직인사람들 #아스테카전 #아스테카특별전 #아스테카태양을움직인사람들 #국립중앙박물관 #박물관 #박물관투어 #서울 #서울가볼만한곳 #서울명소 #博物館 #博物館巡り #休み #休みの日の過ごし方 #休みの日"
188,,,2022-07-29T02:54:49.000Z,"7월 29, 2022","와 가만 있어도 땀이 줄줄 나는
무더위 잘 타파하고 계신가요?☀

전 공연강연자가 되기 위한 고민들로 머릿속이 복잡하답니다🤯

글고,얼마전 가 본 노들섬 브이로그를 만들어 봤어요😉

넙주긴 노잼이라던데
진짜 노잼인지 영상 보시고
판단해 주세욤😰

프로필 링크 타고 유튜브 가시면 편해용😉(https://youtu.be/DQHbWOTmpNQ)

#권지영링퀀 #유튜브 #구독부탁드려요 #권지영 #싱어송라이터 #바이올리니스트 #유튜버 #불금 #노들섬 #한강 #서울명소 #서울갈만한곳 #서울여행 #singasongwriter #violinist #youtuber #linkwon"
189,남한산성 전망대,https://www.instagram.com/explore/locations/537783509942486/,2022-07-29T02:34:22.000Z,"7월 29, 2022","Light
_
🚩
대한민국 경기도 하남시 항동 128-5
_
One UI 4.1
_
Zoom Lends: Auto
_
📷촬영기기: Note20ultra
_
[Samsung SM-N986N] 
F3.0  1/4 s  14.20mm  ISO 800 
_
보정: Lightroom & Snapseed
_
#samsung
#galaxy
#note20ultra"
190,,,2022-07-29T02:17:21.000Z,"7월 29, 2022","#지하철스탬프투어 #스탬프투어챌린지 #또타 #서울여행 #서울명소 #서울교통공사 #도전🙋‍♀️

2달동안 6군데 쌉가능
고궁코스가면서 독립운동까지
박물관
전통시장
경춘선숲길
함께하는 지구
이렇게 목표로 담주부터 도전!

기념품은 칫솔치약 노려야지!"
191,동대문디자인플라자 DDP,https://www.instagram.com/explore/locations/441279525/ddp/,2022-07-29T02:07:17.000Z,"7월 29, 2022","⠀
#내셔널넥스그래픽
서울 도심속 거대한 우주선.
.
.
.
#a7r3 #sel14f18gm"
192,,,2022-07-29T01:25:13.000Z,"7월 29, 2022","도전!
#지하철스탬프투어 #스탬프투어첼린지 #또타 #서울여행 #서울명소 #서울교통공사"
193,,,2022-07-29T01:24:04.000Z,"7월 29, 2022","이제는 돈이 일하는 시대!
남녀노소 누구나 할수있는 재테크!
""무 엇""으로 그렇게 빠르게 돈버는거지? 궁금하실거예요

인생은 타이밍입니다
저와 함께 상위1%의 부자에 도전해보아요!
오픈톡 클릭시 상담 가능합니다



#daily #dailylook #카페스타그램 #커피스타그램 #커페투어 #카페메이플 #ootd #오오티디 #일상 #서울명소 #아웃핏 #outfit #서울 #일상 #인친 #소통 #미니멀리즘 #서울카페 #서울 #좋반 #좋아요반사 #선팔하면맞팔 #맞팔 #fff #f4f #l4l #일상스타그램 #me #selstagram #selfie"
194,,,2022-07-29T00:49:24.000Z,"7월 29, 2022",#지하철스탬프투어#스탬프투어챌린지#또타 #서울여행#서울명소#서울교통공사
195,,,2022-07-28T22:54:45.000Z,"7월 29, 2022",#지하철스탬프투어 #스탬프투어챌린지 #또타 #서울여행 #서울명소 #서울교통공사
196,남산타워,https://www.instagram.com/explore/locations/109422794559298/,2022-07-28T16:38:28.000Z,"7월 29, 2022","📍남산타워 케이블카 타고 내려서 10분 만에 다시 케이블카 타고 내려옴,,, 너~무 더워,,, 녹아녹아~~~"
197,서울숲,https://www.instagram.com/explore/locations/237713679/,2022-07-28T11:33:16.000Z,"7월 28, 2022",".
👉대만에 있는 내가 그리워하는 서울 명소.

👉在台灣的我，一樣想念首爾林ing

#서울#서울숲#서울명소#서울숲역 #seoulforest#seoul#seoulcity#首爾#首爾景點#首爾林站#겨울#겨울코디"
198,덕수궁 德壽宮,https://www.instagram.com/explore/locations/486199498436082/,2022-07-28T04:50:33.000Z,"7월 28, 2022","핑크색 배롱나무는
한옥 건물뿐 아니라
서양식 석조 건물과도
조화롭다.
#덕수궁 #석조전 #덕수궁석조전 #중화전 #배롱나무 #덕수궁배롱나무 #석조전배롱나무 #중화전배롱나무 #덕수궁석조전배롱나무 #문화의날 #무료입장 #서울촬영 #서울사진 #서울스냅 #서울명소 #서울핫플"
199,,,2022-07-28T04:26:40.000Z,"7월 28, 2022",선물 보내드립니다~~
200,,,2022-07-28T04:14:32.000Z,"7월 28, 2022","여의도샛강풍경
#사진인화#사진인화서비스#사진계정소통 #그로우커넥트 #풍경사진 #사진작가 #서울풍경 #서울명소#산책 #사진#액자#디지털유화전문#
010. 3206. 2306"
