,location_info,location_href,date_time,daste_title,main_text
245,9시간 전,,2022-07-19T02:39:24.000Z,"7월 19, 2022","9월,10월 주말 촬영 가능☀️ 하반기 촬영 오픈:)
여름이 지나가고 있지만 바프는 언제나 남길 수 있습니다💪

📷photo
@j_film_bp
❤️model
@ash._.workout
@strongzero_kr

촬영 관련한 #협찬 & #제휴 환영합니다 DM 주세요"
246,9시간 전,,2022-07-19T02:29:27.000Z,"7월 19, 2022","시오타 치하루(Shiota Chiharu) 개인전 《In Memory》 🛳
⠀
베를린을 기반으로 활동하는 일본 출신 미술가,
시오타 치하루의 개인전이 가나아트센터에서 개최됩니다.
⠀
이번 전시는 2020년 《Between Us》 이후
가나아트에서 2년 만에 열리는 전시로
치하루를 대표하는 대형 설치 작품 1개를 포함한
조각 16점, 평면 38점 총 55점이 전시됩니다.
⠀
작가는 공간에 거미줄을 처럼 실을 쳐서 압도적인 장면을 연출하거나
개인적인 물건들을 실로 엮어 무의식의 세계 혹은
타자의 세계와 관계 맺는 자아의 표상을 그려냄으로써,
‘부재 속의 존재’라는 양가적 사유를 작품의 핵심적인 주제로 다루었습니다.
⠀
이번에 선보이는 대형 설치작 '인 메모리’는
삶과 죽음에 대해 이야기하는 한강 소설가의 '흰(White Book)'에서
영감을 받아 이전에 사용해오던 붉은 실 대신 흰색 실을 활용하였으며
전시장 중앙에 놓인 큰 흰색 배와 흰 옷은
기억의 바다에서 헤매이는 인간의 존재를 상징합니다.
⠀
삶과 죽음, 그리고 기억을 통한 존재를 실과 오브제로 풀어내는
작가의 작품 세계를 조망할 수 있는 기회로 8월 21일까지
가나아트센터에서 만나볼 수 있습니다.
⠀
⠀
📍 가나아트센터 @ganaart_seoul
✔️ 서울 종로구 평창30길 28
✔️ 2022. 07. 15 - 08. 21
✔️ 10:00 - 19:00
✔️ 월요일 휴관
✔️ 예약 X, 유료관람
⠀"
247,10시간 전,,2022-07-19T02:23:25.000Z,"7월 19, 2022",#aesthetic
248,19시간 전,,2022-07-18T16:56:15.000Z,"7월 19, 2022",🕰 living room
249,20시간 전,,2022-07-18T16:16:20.000Z,"7월 19, 2022",😌 incense
250,20시간 전,,2022-07-18T16:04:07.000Z,"7월 19, 2022",🛏 bed room
251,20시간 전,,2022-07-18T15:44:16.000Z,"7월 19, 2022",📸 photo zone
252,23시간 전,,2022-07-18T13:21:18.000Z,"7월 18, 2022",🏠 new home
253,9시간 전,,2022-07-19T02:37:11.000Z,"7월 19, 2022","#아라테라피
데이트코스로 커플마사지 받기
어깨곰돌이 빠이빠이~
.
.
.
.
#데이트코스#서울데이트#서울나들이#신촌데이트#신촌데이트코스#커플마사지#신촌데이트아라테라피#신촌카페#신촌맛집#신촌핫플"
254,9시간 전,,2022-07-19T02:36:33.000Z,"7월 19, 2022","🔙👣🗯

♦️메리코스: 빛을 담은 회화
♦️Mary Corse
♦️2021. 11. 2 - 2022. 2. 20
♦️아모레퍼시픽미술관 APMA

💬 메이 코스는 미국 캘리포니아 출신 작가로 지난 60년간 빛을 주제이자 재료로 삼아 회화에 담아내기 위한 여러 재질과 기법을 실험해왔다."
255,9시간 전,,2022-07-19T02:35:27.000Z,"7월 19, 2022","#헤베커피 #브랜드위크

시원한 혜택으로 돌아온 BWP 브랜드 위크🏄‍♂️

【 헤베커피 hebe coffee 】

원두 ・ 드립백 ・ 캡슐 ・ 캐러멜 ・ 콜드브루 ・ 선물세트 전품목
모-두 2O% SALE(~8/1) + 브랜드 위크 첫날 무료배송 혜택📦

① 원두
・ 클래식 블렌드 : 다크초콜릿, 월넛, 블랙슈거, 풀바디
・ 밸런스 블렌드 : 밀크초콜릿, 브라운슈거, 마카다미아, 부드러운 산미
・ 프레쉬 블렌드 : 베리, 피치, 카라멜, 시럽
・ 콜롬비아 디카페인 : 밀크초콜릿, 카라멜, 헤이즐넛

② 캡슐커피
・ 클래식 / 프레쉬 / 디카페인

③ 드립백
・ 클래식 / 프레쉬 / 혼합 선물세트

④콜드브루
・ 오리지널 : 다크초콜릿, 카카오닙스, 월넛, 풀바디
・ 콜롬비아 디카페인

⑤디저트
・ 버터 캐러멜 기프트 세트 : 커피와 페어링하기 좋은 프리미엄 캐러멜

<브랜드 소개>
헤베커피는 최근 커피 씬에서 가장 주목 받고 있는
스페셜티 커피 매장으로, 서울 중구에 위치하고 있어요.

헤베커피 오너인 임지영 바리스타는 한국을 대표하는
여성 바리스타 중 한 명으로 한국브루어스컵 국가대표 선발전,
2015 스트롱홀드 로스팅 챔피언 등 다양한 대회의
수상 경력을 갖고있죠.

평소 '맛있는 한잔의 커피'를 통해
'청춘'과 '황금기'를 전달하기 위해 매장 외
다양한 채널을 통해 고객과 소통을 이어나가는 것을
목표로 하고 있는 로스터리예요.

#브랜드위크 #블랙워터포트 #원두 #스페셜티커피 #브루잉커피 #핸드드립커피 #인테리어 #홈카페꾸미기 #서울데이트 #카페추천 #홈카페 #홈카페꾸미기 #홈카페인테리어 #편집샵 #이벤트 #중구카페 #필동카페 #헤베커피 #바리스타 #홈바리스타 #할인 #이벤트"
256,9시간 전,,2022-07-19T02:33:47.000Z,"7월 19, 2022","유럽 갬성 낭낭한 유럽가정식맛집~!!
#카멜로연남 #연남동맛집
최고급 재료들만 만든 음식 한가득~
멀리서부터 솔솔~ 나는 유럽음식에
그냥은 못지나 갈껄~??
유럽여행온듯한 느낌~ 요기는
맛집인가~ 유럽맛집인가~

#연남동데이트 #서울데이트 #연남동맛집
#카멜로연남 #리조또 #연남동파스타
#서울가볼만한곳"
257,10시간 전,,2022-07-19T02:28:16.000Z,"7월 19, 2022","여기는 진짜 소문날만하네! 완전 인정!
이렇게 맛있는 메뉴를 팔아주셔서 너무 감사합니다ㅠㅠ 정말
#샌드어스홈플러스강동점
.
.
.
.
#강동구맛집#천호동맛집#서울핫플레이스#서울데이트#서울데이트코스#서울데이트코스추천#강동맛집샌드어스#천호맛집#강동맛집#서울데이트추천#천호동데이트#천호동데이트코스"
258,10시간 전,,2022-07-19T02:24:04.000Z,"7월 19, 2022",🌼🌼
259,10시간 전,,2022-07-19T02:25:13.000Z,"7월 19, 2022","사람이 살아가는 데 필수적 요소 3가지 의.식.주 중
[의]를 책임진 소중한 누에…⭐

좋은 누에를 얻기 위해 제사를 지낸 #선잠제 😗
그곳이 바로 #선잠단지
여기서 흥미로운 사실 하나👆

과거 각 도마다 한 곳 이상의 잠실을 지어 누에를 키우게 했는데
이를 서울 근처로 옮긴 것이 지금의 강남 잠실이라고 합니다 ㄴㅇㄱ

선잠단지만의 프로그램 소개 start 🐛

Silk Road (4월~12월)
선잠단의 모든 것을 파헤쳐보자~!
역사와 의미를 알고 양잠과 직조의 과정을 알아가는 프로그램🤗

Culture Road (4월~7월)
선잠단에 오면 빠질 수 없는 누에체험들!
자연염색부터 자수 향낭 주머니 만들기까지~
모두모두 놓치지 말고 재미있게 즐기고 가세요🥰

선잠제 풍요를 느끼는 길 (9월~11월)
선잠제례악 완전정복✌ 선잠제례악을 통해
제례의 과정과 의미를 알아보고 아악기를 제작해 보는 프로그램😇

우리가 편하게 입는 것들의 유래를 알아보면
더욱더 보람찬 하루가 될 수 있을 거예요😁

💌주소 : 서울 성북구 성북동 64-1 번지
💌문의 : 02-355-7990
💌홈페이지 : http://museum.sb.go.kr/

#문화유산유유자적 #유유자적
#문화재청 #지역문화재_활용사업 #생생문화재
#서울 #선잠단지"
260,10시간 전,,2022-07-19T02:23:24.000Z,"7월 19, 2022","_

가드닝클래스로 서울가는김에
가보고 싶던 곳들 한번에 구경해야하는 경기도민✌🏻

뚜르띠에르와 제인마치 외에 가보고 싶은 곳만 다섯군데는 넘는데
서울을 너무 늦게 도착해서 이 곳만 보고 가야했다(아쉽)

/

1. 뚜르띠에르(한우 미트파이)🥮
인스타에서 많이 봐왔던 곳이라 꼭 들려보고 싶었다
주말인데도 사람은 없어서 편하게 사진찍기 좋았고
개당 6천원인데 한박스 사준 남편. 오?🫶🏻
집에와서 먹고 괜히 한박스 샀다 후회를 했다.
내가 입맛이 까다로운편이기도하고
고기와 파이를 그냥 따로 먹고 싶은 기분이랄까ㅋㅋㅋㅋㅋ
여러개 사기전에 꼭 … 하나만 사서 드셔보시고 사세요.
안그럼 저처럼 후회합니다🤣🤣
(다들 이 곳에 사진찍으로 가는 거죠?!?)

2. 제인마치🍽
너무나 기대하던 곳.
여기도 생각보다 사람이 없어서 편하게 사진찍었고
직접 그리신 손그림으로 사랑스러운 이 그릇은
정말 예뻤지만 가격은 안예뻤다😌
커피소서가 6만8천원 정도.
그래서 구경만 하고 나왔는데 사장님? 직원분은 친절하셨다.

/

비가 세차게 내리다 그치고 해가 뜨면서 습기까지 더해져
땀으로 샤워를 하고는 여기가 어항속이구나 싶던 날.
매번 여름엔 야외는 가지말자 다짐하곤
항상 또 이렇게 까먹고 나갔다 후회를 하지.

#금붕어의하루
#여름잠자러갑니다
#뿌염좀하자"
261,10시간 전,,2022-07-19T02:21:42.000Z,"7월 19, 2022","2022.07.17

퇴근하고 오빠랑 남산골공원
하늘이 정말 예뻤던 날
날씨도 엄청 덥지 않았고 바람도 많이 불었다
일요일 저녁이라 사람도 거의 없어서 너무 좋았음☺️

#서울데이트 #남산골공원
#퇴근후 #남자친구 #데이트 #🫶🏻
#한옥 #남산타워 #노을 #사진 #일상 #23살 #27살 #여름 #기록"
262,10시간 전,,2022-07-19T02:20:30.000Z,"7월 19, 2022","Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter
-
#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅"
263,10시간 전,,2022-07-19T02:21:34.000Z,"7월 19, 2022","안평대군이 사랑한 무계정사 길

#무계정사 #청계동천 #오늘여행 #오늘여행_국내 #오늘여행_서울 #서울여행 #서울핫플 #서울여행추천 #서울핫플추천 #서울데이트 #서울가볼만한곳 #서울데이트코스 #실시간서울 #서울정보 #실시간이슈 #국내핫플 #서울핫플추천 #일상스타그램 #등산스타그램 #여행스타그램 #여행에미치다 #여행그램 #여행사진 #감성사진 #여행작가 #travelphotography"
264,10시간 전,,2022-07-19T02:19:00.000Z,"7월 19, 2022",🌳
265,10시간 전,,2022-07-19T02:13:21.000Z,"7월 19, 2022","어머....이건 꼭 사야해..!

2022 코엑스 핸드아티코리아
참여작가 미리보기 3탄!🔥🔥🔥

손으로 만들었다는게 믿기지 않을 정도로 아름다운 작품들이 빼곡히 차 있는 핸드아티코리아로 여러분들을 초대합니다!😘

핸드아티코리아
7.28(목) ~ 7.31(일) 코엑스 C홀
Re;Crafts ""다시 그리고 공예""

작가님을 만나려면
🎫 프로필 링크 클릭

사전등록▶ 7.1(금)~7월.27 (수) 10,000원
현장등록▶ 12,000원

🎉프로필 링크를 통해 사전등록 가능

#핸드아티코리아 #핸코 #핸드아티 #핸드메이드 #아티 #아티스트 #아트 #경기도자페어 #서울핸드아티코리아 #코엑스핸드아티코리아 #코엑스 #서울 #COEX #도자기 #소잉 #악세사리 #수공예 #디저트 #퀼트 #인테리어 #서울가볼만한곳 #서울데이트 #서울전시 #서울가볼만한곳 #Re_Crafts"
266,10시간 전,,2022-07-19T02:13:35.000Z,"7월 19, 2022","사량해

#장꾸들과#오랜만에#서울데이트#추억남기기#내년에도하자
#하프스튜디오#하프스튜디오연남#셀프스튜디오#우정촬영"
267,10시간 전,,2022-07-19T02:01:04.000Z,"7월 19, 2022","시간에 따라 각기 다른색의 옷을 입는 한강,
카미오와 함께하는 서울웨딩촬영
.
.
“자연스러운 느낌의 사진, 카미오”
🎥 오늘의 예쁜 모습을 더욱 특별하게

✔다섯가지 웨딩스냅 이벤트 진행 중
✔문의는 프로필 클릭👉 @kamio_nature"
268,10시간 전,,2022-07-19T02:02:16.000Z,"7월 19, 2022","협찬
고기 식감 완전 미쳤다!!! 맛있어 ㅠㅠㅠㅠ
또 먹고 싶음 ㅠ_ㅠ 숯불에 구워먹는 이맛.... 중독되버렸어요!!
같이 나오는 반찬들도 진짜 맛있고 곁들임 메뉴도 주문해서 같이
먹었는데 너무 맛있어서 정말 제대로 반하고 왔어요
#원조부안집노량진점 아직 안다녀오셨다면 지금 바로 고고~~
.
.
.
.
#상도역맛집#노량진술집#술집#동작구맛집#노량진맛집#노량진데이트#노량진맛집원조부안집#서울데이트#서울데이트코스#서울데이트맛집#한강맛집#노량진역맛집#데이트스타그램#고기스타그램"
269,10시간 전,,2022-07-19T01:50:01.000Z,"7월 19, 2022",서울 데이트💙
270,10시간 전,,2022-07-19T01:44:18.000Z,"7월 19, 2022","썬데이나마스떼에서 8월부터 재미난 수업들을 준비중에 있어요! 100원으로 맛보러 오세요😆
@sunday_namaste
----------------------------------------
[7월 두 번째 이벤트 클래스🏄]

언제나 마감되어 버리는 엔조 선생님 수업을 이제 집에서도 만날 수 있어요!🙌

8월부터 온라인 썬나섬에 새롭게 합류할 엔조 선생님이 “7월 31일!” 사전답사를 오실 예정🏝.

엔조 선생님과 함께 전통 아쉬탕가 요가를 배워보며 이열치열🔥 도전 정신 활활 불태워봐요.

[인도향기 가득, 내 방에서 배우는 전통요가🌴]
- 일시: 2022.07.31(일) 8pm~
- 장소: 온라인 썬나섬 (라이브 클래스)
- 안내자: 엔조 (@cheers_enzo )
- 참여방법: 아직 입주 전이라면, 100원 체험으로 함께 해요!

[커리큘럼]
- 1교시(20:00~20:40) : 도전! JUMP BACK & JUMP THROUGH
- 2교시(20:50~21:30) : 전통 아쉬탕가 요가, ‘중급’ 수련 맛보기

썬데이나마스떼는요,
✅ 유툽에선 찾기 힘든 최고의 코치👩‍🏫
✅ 매일 다른 운동 라이브&다시보기📹
✅ 요가, 명상, 트레이닝으로 밸런스 있게🏄
✅ 웰니스 토크쇼와 월별 테마 클래스까지 🎈

운동이 기대되는 곳🌟
지금 프로필 링크에서 100원으로 시작해요👍

#썬데이나마스떼 #썬나섬 #아쉬탕가요가"
271,10시간 전,,2022-07-19T01:42:39.000Z,"7월 19, 2022","친구들과 함께 바비큐 파티 즐기기 좋은
매력적인 로컬 숙소 “빅존스플레이스”🍹
⠀
신논현역에서 도보 5분!
친구들과 함께 가기 좋은 널널~한 게스트하우스🙋‍♀️

이곳에는 한국을 방문한 다양한 국적의
여행객들이 많이 머물기도 하는데요~

새로운 사람들과 함께
재밌는 시간을 즐길 수 있도록
자쿠지 수영장과 바비큐 파티도 운영 중이랍니다😍
⠀
식빵, 잼, 라면, 주스 등이 구비되어 있는
우정여행 필수템 간식 바와
2인실, 4인실 등 다양한 룸 옵션까지!
⠀
친구들과 신나게 놀기 좋은
게스트하우스로 추천드려요💚
⠀
—————————————————————
⠀
#빅존스플레이스 @bigjohnsplace
⠀
📍 위치 : 서울 강남구 강남대로110길 31-1
(지하철 9호선 신논현역 도보 약 5분)
📍 객실정보 : 2인실, 4인 여성 도미토리, 4인 가족실
📍 체크인 : 14:00 / 체크아웃 11:00
📍 예약하기 : 스토리 하이라이트 링크 확인 혹은 프로필 URL 내
서울스테이 홈페이지에서 숙소명 검색
⠀
🚩 숙소 내 즐길거리
1️⃣ 자쿠지
인원제한 없이 2만원으로 즐기는 시원한 물놀이!
⠀
2️⃣ 바비큐 시설
- 장비 대여 4시간 10만원(5명 기준)
- K-바비큐를 처음 접하는 외국인이라면
추가 비용을 지불하고 호스트가 음식까지 준비해 드리니
예약 시 알려 주세요!
⠀
⚠️ 숙소에서 제공하는 어메니티 등은 변동될 수 있습니다.⠀⠀
⠀
—————————————————————
⠀
🔎 7월 추천 숙소가 궁금하다면? #서울스테이_7월
#서울스테이 #한옥체험업 #외국인관광도시민박업"
272,10시간 전,,2022-07-19T01:41:13.000Z,"7월 19, 2022","#협찬
그랜드 워커힐 서울에서 전시 중인 #빛의시어터
미디어아트 전시로 넓은 공간에서 느껴지는
압도적인 영상과 음악이 완전 감동😍
더운 여름 실내 데이트로 너무 좋았어요♪( ›◡‹ )

𖤐 오픈 특가로 15% 할인 중이고
8/31까지 대학생 20% 할인 프로모션을 진행한대요!

📍 빛의시어터 @theatre_des_lumieres
서울 광진구 워커힐로 177 (광장동, 워커힐호텔) B1층

#서울데이트 #서울갈만한곳 #서울이색데이트 #서울가볼만한곳 #서울데이트코스 #서울전시 #서울전시회 #서울전시회추천 #서울실내데이트 #서울실내놀거리 #서울핫플레이스 #빛의시어터 #워커힐호텔 #서울전시 #서울전시회 #서울7월전시회 #서울전시회추천 #서울가볼만한곳 #서울실내데이트 #서울아이와가볼만한곳 #구스타프클림트 #이브클랭 #7월서울전시회 #서울데이트코스 #서울핫플레이스 #서울이색데이트 #할인 #오픈특가"
273,10시간 전,,2022-07-19T01:40:08.000Z,"7월 19, 2022",#서울데이트#선팔하면맞팔#하남카페#서울맛집#맛집탐방#맛집투어#먹스타그램#홍대맛집#사진스타그램#가족여행
274,10시간 전,,2022-07-19T01:39:11.000Z,"7월 19, 2022","[TSINGTAO]
-
渴症(갈증)이 난다.

아주 정확한 原因(원인)은
알 수 없으나 그리고 언제
부터였는지 斟酌(짐작) 하기
어렵지만 그렇다. 마지막
으로 오른 식탁 위에 음식
이 당시에 느끼기 보다 짜서
였는지, 생각보다 많은 양
의 수분을 몸 밖으로 배출
해서 였는지 模糊(모호) 하다.

수분을 배출한 건지 바스락
해진 몸이 진즉에 빼앗겼던
건지도 확신하기 어렵다.
7월의 컨디션이, 生體(생체)
리듬이라는 게 酷暑期(혹서
기)의 날씨 예보 起伏(기복)
처럼 영 부자연스러워 보인다.
목 안에 있는 작은 구멍을
활짝 열고 벌컥, 물처럼
털어 넣을 수 있을 만큼
값진 實力(실력)을 가진 것도
아니지만 이 계절에는 이
만한(Shelter) 피난처도 없다.

이미 낮에 몇 잔으로 버텨온
단지, 익숙한 커피를 몇 잔
더 마셔보거나 하는, 온도
를 최대한 떨어뜨린 새파
래진 이온 음료를 연료처럼
몸에 붓는다거나 하는 몇
가지 대안이 아니라면 말이다.

‘서울特別市(특별시)’를 언제
든지 어디든 누빌 수 있는
얼핏, 희끗하기만 해 보이
지만 연두와 紺色(감색)
이 슬쩍 들어간 보기보다
무거운 자전거의 잠금장치
를 해제하고 삼십 도를 가뿐히
넘긴 온도에 햇살이 꾸준히
유지되는 동안, 한 시간 조금
넘게 타고난 뒤라면 어떨까,

그것도 강의 서쪽으로 쭉 뻗은
자전거 도로를 여의도 공원에서
인라인스케이트 대신 대여한
자전거를 타고 한강을 누비듯
달렸다면, 가능한 늘어지고
싶은 얼마 남지 않은 주말 오전
에 오후를 시작으로, 앞으로 감당
해야 할 칼로리가 오늘따라
부담스럽다면, 그래서 죄책감
마저 들었다면, 어제까지 마셔
오던 적색의 포도 음료가, 그
전날 들어와서 이미 解讀(해독)
이 끝난 희석된 알코올이 남긴
눈에는 보이지 않는 보이지
않는 데미지를 입은 상태라면,
펄펄 끓어 입천장쯤은 쉽게
걷어낼 것 같이 시원한 돼지
국밥에 깨질 듯이 보관해 오던
냉장고에서 이제 막 꺼낸 해장
술로 온몸에 알코올을 식사 시간
내내 배출해 버릴 수도 있겠
지만 이번 ‘갈증'에는 평소와는
조금 다른 選擇(선택)을 하겠다.

물을 좋아하지만 水分(수분)이
필요해서라기보다 답답한 속
을 달래 줄, 끝이 보이지 않는
꽉 막힌 기분에서 유유히 빠져
나갈 나름의 해소 방법이 절실
하게 필요하다. 그건 宿醉(숙취)
도, 매미의 울음소리가 잘 들리
지 않을 정도로 널뛰는 컨디션
에 누적된 피로의 결과물 같은
것이 아니라 몇날 며칠을 고이듯

묵혀 놓은 깊은 생각들이 만들어
낸 감정에서 나온 즉흥적인 衝動
(충동)이며 이성적으로 컨트롤
할 수 있으면서도 은근히 그러지
는 못하는 것처럼 내버려 두는
것에 기대는 ‘갈증’ 解消(해소)
방식이다. 묵직하게 잡히는 병을
들고 차가운 한 잔에, 한 꺼풀
流麗(유려) 해지기를, 思考 (사고)
가조금은 너그러워지기를 바란다.

시간에 제한이 있는 평일 점심
시간에 주문하는 맥주 같다고
해야할까 아무튼 硬直(경직)
에는 충분하리 만큼 이롭다.

옅은 맛은 너무 진하지 않아서
바라던 물처럼 느껴지고, 필요
한 만족에 영역에 직관적으로
도달한다. 잔당감이 싫어 도망쳐
온 탄산수의 세계 같기도하고,
시원한 결은 또 비슷해서 취할
것만 취하고 산뜻하게 털어낼
수 있을 만큼 또 그리 버겁지않다.

그리고 마지 못해 활짝 열어
젖히고 완전히 陷落(함락) 되었
을 직후에는 베낄 수 없는 喜悅
(희열)과 만족감이 낯선 美味
(미미)를 찾은 듯 달갑게 닿는다.
쉬이 오는 기분은 아니라서 반갑다.

누가 그렇게 [칭다오]를 고집
했는지 생각해 보니 아빠였다.
오래전부터 그리고 지금까지 ‘물’
같아서, 깨끗해서 좋다 그랬다.

사장님께 “여기 물 좀 주세요”
라는 말을 건네기 전에 메뉴
판에 큰 병으로 구성되어 있는
묵직한 초록 병과 냉장 보관
되어 있던 맥주잔을 먼저 부탁
드린다. ‘작은 병은 너무 순식간
이라 아쉬웠을 텐데’라고 안도
하면서. 물은 맥이는 것 말고
는 대체로 괜찮은 말이었다.
그러니까 ‘물’같다는 게 꽤나
긍정적인 표현이었다는 것을
깨달은 것이다. 이 또한 담백한
味(미)의 영역이었다는 것을.
기본에 충실한 물, 정제수가
모호한 ‘갈증’을 해소하게 했다."
275,10시간 전,,2022-07-19T01:35:17.000Z,"7월 19, 2022","7/19 바이란 13:30 오픈합니다!
.
금일 외부강의 일정으로 13:30 오픈합니다
매장이용에 불편함드려 정말 죄송합니다!😭
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
TODAY'S
• 바닐라쇼콜라
• 골드키위쇼트케이크
• 쑥인절미갸또
• 바스크치즈케이크
• 블루베리케이크
• 레드벨벳쿠키
• 단짠피넛쿠키
• 쫀득초코칩쿠키
• 로투스스모어쿠키
• 오레오스모어쿠키
• 쑥티그레
• 흑임자티그레
• 레몬버터쿠키
• 얼그레이쿠키
• 인절미볼
• 오레오브라우니

⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#카페바이란 #서울카페 #서울디저트카페 #왕십리디저트 #디저트 #왕십리맛집 #서울맛집 #왕십리케이크 #카페 #바이란 #케이크 #서울데이트 #상왕십리카페 #서울케이크 #케이크 #답례품 #서울디저트 #왕십리카페 #베이킹 #베이킹클래스 #성동구데이트 #베이크드바이란 #성동구케이크 #성동구디저트 #한양대케이크 #한양대카페 #한양대디저트 #bakedbyran #왕십리베이킹클래스 #rarecheesecake #cake"
276,11시간 전,,2022-07-19T01:33:13.000Z,"7월 19, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
277,11시간 전,,2022-07-19T01:33:42.000Z,"7월 19, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
