,location_info,location_href,date_time,daste_title,main_text
156,16시간 전,,2022-07-23T13:01:03.000Z,"7월 23, 2022","✨광화문광장✨
두배 넘게 넓어졌어!
놀러가보자구~🏃‍♀️🏃‍♂️"
157,16시간 전,,2022-07-23T13:00:01.000Z,"7월 23, 2022",스포때부터 사고싶었던 달링💙🫧마린로즈🌹그주에 바로 첫개시 성공🫣투피스라 활용도도 완전 좋아🧚🏻‍♀️
158,16시간 전,,2022-07-23T12:56:14.000Z,"7월 23, 2022","😁

#생후823일

습해서 불쾌지수만 높아진 날😅😅
어쩜 여긴 바람 한점도 안불던지~~~~
백일홍 피는 시기라 그런지 넘 예뻤다❤️

그래도 지하철 타고 4년만에 서울 구경과
하율이의 서울 나들이
친정엄마와 함께여서 나름 성공적이었다!!






















































.
.
.
.
#27개월아기 #애기야가자 #인천맘 #육아맘 #쥐띠맘 #쥐띠아기 #서울맘 #서울가볼만한곳 #덕수궁 #덕수궁돌담길 #덕수궁포토존 #풍경사진 #아기셀카 #인물사진 #서울핫플 #서울나들이 #서울데이트 #주말나들이 #주말육아 #아기와나들이 #아기와갈만한곳 #아이와가볼만한곳 #아이랑가볼만한곳 #아기랑산책 #산책하기좋은곳 #백일홍 #애기야가자서울 #시청역가볼만한곳"
159,16시간 전,,2022-07-23T12:56:46.000Z,"7월 23, 2022","도심 속 힐링 산책하기 딱 좋은 로맨틱 힐링스팟✨

#여기어디 #광화문광장"
160,16시간 전,,2022-07-23T12:51:28.000Z,"7월 23, 2022","이 뷰 실화? 이국적이야...💚

#힐링성지"
161,16시간 전,,2022-07-23T12:50:34.000Z,"7월 23, 2022","다양하고 맛있는 수제버거가 나를 기다리는 이곳은 666버거!!
진심 한번 먹으면 여기만 오게 될껄요?!
제가 그랬거든요ㅋㅋㅋ
여기는 수제버거 맛집 666버거 입니다!
#666버거 #수제버거 #갬성맛집 #햄버거맛집 #핫플 #핫플레이스 #수제버거맛집666버거 #서울핫플 #대박맛집 #버거맛집 #인생맛집 #수제버거맛집"
162,16시간 전,,2022-07-23T12:47:40.000Z,"7월 23, 2022",📍산책하기 좋은 야경 맛집...🌃
163,17시간 전,,2022-07-23T12:37:52.000Z,"7월 23, 2022","퇴근 후 아아 마시면 그게 찐행복✨

#도심속힐링공간"
164,17시간 전,,2022-07-23T12:35:18.000Z,"7월 23, 2022","이태원메이드
테이블/게스트 문의
010.9881.4674

게스트 무료입장 방법은
밴딩하는곳에서 <허성환게스트>
말하시고 무료입장!!

자리 잘 빼드리는 허팀장 고고!

#이태원메이드#이태원메이드테이블#이태원메이드게스트#이메게스트#이메테이블#이메
#클럽메이드#이태원클럽메이드#이태원클럽게스트#이태원클럽테이블#클럽메이드게스트#클럽메이드테이블
#이태원메이드위치#이태원메이드MD#강남클럽게스트#강남클럽테이블#신사클럽게스트#신사클럽테이블
#청담클럽#청담클럽게스트#청담클럽테이블#이태원#강남#한강진#클럽게스트#서울클럽#서울핫플#건대입구#홍대맛집"
165,17시간 전,,2022-07-23T12:34:41.000Z,"7월 23, 2022","우영우의 원픽은 이곳이 아닐까...💟⠀
우영우영우가 좋아하는 고래가 잔뜩있는 미디어아트 전시회🐋⠀
⠀
입구부터 가득담긴 고래영상에 치이고, 다양한 사진들을 보며 고래에게 친근함을 느낄 수 있답니다! ⠀
특히 고래울음소리도 함께 들려서 생생한 전시관람이 가능해요☺️⠀
⠀
고래가 나오는 꿈은 좋은사람을 만나게 되거나 행운을 얻는 꿈이래요! 모두 고래가 나오는 꿈꾸고 행운받아가세요🐋💙⠀
⠀
⠀
🐋 #나는고래 전시회 @seoulsky_official ⠀
📍 서울 송파구 올림픽로 300⠀
▫️ 2022.05.05-2022.08.21⠀
▫️ 전시관람시 서울스카이전망대도 함께 이용가능⠀
⠀
⠀
🏷 #여행은룰루랄라"
166,17시간 전,,2022-07-23T12:25:41.000Z,"7월 23, 2022",스울 은제가징
167,17시간 전,,2022-07-23T12:22:50.000Z,"7월 23, 2022",".
헬스장 다녀오는 길
시원하게 비가 내리고,
.
.
.
.
#비오는날 #골목사진 #eosr3
.
#서울여행 #대한민국구석구석 #서울핫플
#서울풍경 #여행스타그램 #서울가볼만한곳
#사진취미 #사진찍기좋은곳 #서울나들이
#discoversouthkorea #ifyouleave
#ig_korea #korealandscape #travelseoul
#seoultravel #visitkorea #visitseoul
#explorekorea #koreabyme #seoullife
#discoverkorea #mytravelgram
#seoulkorea #travelkorea #ig_mood
#seoulcity #seoul_korea"
168,17시간 전,,2022-07-23T12:17:10.000Z,"7월 23, 2022","가만히 바라보고 싶은 풍경, 쉬어가자🌇"
169,17시간 전,,2022-07-23T12:14:24.000Z,"7월 23, 2022","제대로 된 한우가 먹고 싶다면 진대감 목동점으로!!
이번 주말에 친구랑 같이 소고기를 먹고 왔는데
진짜 너무 맛있게 먹고 와서 추천해 드릴려구요!
일단 여기는 소고기가 진짜 맛있어요
엄청 부드럽고 촉촉해서 살살 녹는 맛이랄까요??
한눈에 보기에도 질이 엄청 좋아보이는데 가격은 또 저렴해요!
그래서 부담없이 먹을 수 있어요!
그리고 사이드도 얼마나 맛있는지 몰라요! 짱짱!!
한번 다녀와보세요!
#진대감목동점 #양천구맛집 #서울핫플 #서울핫플레이스 #목동맛집 #목동맛집진대감 #인싸맛집 #데이트맛집 #오목교맛집 #tv맛집 #맛집찾기 #고기맛집 #오목교역맛집 #고기냠냠 #강추맛집"
170,17시간 전,,2022-07-23T12:12:58.000Z,"7월 23, 2022","인스타맛집 다녀와봄><
장어꼬리는 내꺼👅

#장어덮밥#카이센동 #うなぎ丼
#かいせんどん　#성수맛집 #서울핫플"
171,17시간 전,,2022-07-23T12:05:21.000Z,"7월 23, 2022","이렇게 발 빠르게 움직이시는 분들은
성공할 수 밖에..✨
⠀
⠀
문의가..많아도 너무 많아요..!
⠀
여러분 DM은 확인이 어려워요 🥲
오픈채팅으로 문의 부탁드립니다 ㅠㅠ
⠀
순차적으로 답변 드리고 있어요
기존 우리 멘티님들의 피드백이 우선적으로 진행되고 있어요
이 점은 너른 마음으로 이해해주시면 감사하겠습니다💛
⠀
⠀
남을 부러워만하고
내 인생은 꿈만 꾸는 인생으로만 살기에는
흘러가는 이 시간이 너무 아깝지 않나요?
아무것도 하지 않으면 아무 일도 일어나지 않아요

⠀
# 네이버 [ 슬기로운 태리생활 ] 검색
# 솔직한 후기는 블로그에 기록해요
⠀"
172,17시간 전,,2022-07-23T12:02:57.000Z,"7월 23, 2022",여름다움🌿
173,17시간 전,,2022-07-23T12:01:02.000Z,"7월 23, 2022",오늘도 무브모브 내일도 무브모브 영원히 무브모브 @move.mov_official @move.mov_studio
174,17시간 전,,2022-07-23T12:00:13.000Z,"7월 23, 2022",#서울맛집 #성수맛집 #강남맛집 #이태원맛집 #맛집 #JMT #오늘뭐먹지 #맛집추천 #먹방 #먹스타그램 #야식 #요리 #데이트코스 #데이트맛집 #쿡스타그램 #요리스타그램 #핫플 #서울핫플 #온더테이블 #카페 #카페투어 #소통 #일상 #선팔 #맞팔 #먹팔 #팔로우 #좋아요 #
175,17시간 전,,2022-07-23T11:52:09.000Z,"7월 23, 2022",
176,17시간 전,,2022-07-23T11:50:18.000Z,"7월 23, 2022","서울식물원 is such a nice place for escaping the rain but not the humidity 🫠
This botanical garden is completely different from those that I visited before: the variety and amount of plants seem uncountable and all of them are separated by different sections.
Was happy to see so much green 💚

Ботанічний сад в Сеулі це одне з найкращих місць для того, щоб втекти від дощу, але точно не від вологості 🫠
Цей сад, до речі, дуже відрізняється від тих, що я бачила до цього: бо по-перше він критий та дуже малий, а по-друге різноманітність рослин зашкалює та ще й поділені на різні зони (в залежності від країни походження)"
177,18시간 전,,2022-07-23T11:45:35.000Z,"7월 23, 2022","강해상 : 너 지금 베트남으로 납치된거야 [食필수]
베트남 현지 음식을 먹고싶다면 더이상 여권은 사치이다. 베트남 현지에서도 인정받은 맛으로 한국에 상륙하여 극강의 가성비와 중독성강한 베트남 현지풍의 깊은맛으로 계속 손이 가게 만드는 이곳. 복날 노상식당에서 이런 한상 땡기고싶은 분 손!!♡ #연남동_베트남노상식당

세계의 음식을 품고있는 연남동에 왔다. 그속에서 베트남 현지의 맛을 그대로 느낄수 있는 베트남전문식당이 있다해서 찾아왔는데 맛을 보니 직접 베트남에 왔다고해도 과언이 아니었다. 너무 자극적이지도 않게 부드럽게 흘러나오는 맛과 향이 매우 매력적이게 다가왔던 이곳! 이밖에도 주방에 있는 셰프님이 대단할 정도로 수많은 베트남 풍토 음식들을 맛볼수 있는 베트남노상식당 연남직영점을 스푸파와 함께 종합 게시판으로 알아보자😉

[🤷‍♂️스푸파의 종합 게시판🤷‍♂️]

🍛나시고랭
※베트남노상식당에 와서 나의 최애 메뉴로 손꼽을 정도이다. 세계에서 가장 맛있는 음식 2위의 이유가 다 있다. 인도네시아식 볶음밥으로 입맛을 한국적이게 아주 잘 만들어 매력적이었다.

🍛베트남BBQ라이스
※같이 간 친구들이 그릇까지 싹싹 긁어먹을 정도로 맛있었다고 한 메뉴이다. 간장소스 베이스에 볶은 돼지고기를 밥과 함께 비벼먹는 베트남의 대중적인 요리라고 한다. 베트남노상식당만의 특제 양념갈비를 밥이랑 비벼먹는게 일품이었죠.

🍤닭껍질튀김&새우튀김
※닭껍질튀김 러버분들에겐 강츄. 개인적으로는 닭껍질튀김보단 새우크로켓이 진짜 미치게 맛있었다. 그냥 크로켓이 버거번사이로 들어가면 새우버거집 웨이팅맛집이라 할정도이다. 오동통한 새우가득 들어간 맛으로 입에서 새우가 막춤춘다. 너무 칭찬을 해서 신빙성이 안간다? 진짜 저와 함께 갈수있는 기회를 드리겠습니다^^ 느껴보시죠^^

✅🍜베트남 노상식당 메뉴판🍜
✔나시고랭(9.0), 베트남BBQ라이스(8.5), 새우크로켓(4.9)

✅가게 주소 : 서울 마포구 동교동 월드컵북로2길 91

✅가게 인스타 : @v.nosang_official

@@자기야!! 여권없이 베트남 현지음식들을 전부다 먹어볼수 있는 데 복날우리 여기가자!!

#베트남노상식당 #연남동맛집 #연남동데이트 #연트럴파크맛집 #연희동맛집 #홍대맛집 #홍대술집 #홍대입구맛집 #쌀국수맛집 #스푸파_연남"
178,18시간 전,,2022-07-23T11:21:24.000Z,"7월 23, 2022",at 강원도 인제 ..✨
179,4일 전,,2022-07-19T14:37:24.000Z,"7월 19, 2022",
180,4일 전,,2022-07-19T08:40:48.000Z,"7월 19, 2022","ㅤㅤㅤ

ㅤㅤㅤ
여기에 맛있는 빵들이 한가득 ••🥨🥔🥨

ㅤㅤㅤ
밥먹으러 가기전에 들린 카페였어서
빵을 더 많이 담지못했던게 아쉬울정도🪹

소금빵은 거의 빵 모양이 비슷하지만

⟋

이렇게 예쁜 플레인 베이글 봤어 ?👼🏻

안먹어봤으면 당.장.먹.어.봐.
ㅤㅤ

ㅤㅤㅤ

📍#코트니마켓 @courtney_market

주소 : 대구 수성구 용학로 172 남정빌딩 1층
영업시간: 10:00 ~ 21:30 (L•O 20:30)
매주 월요일만 브런치 휴무 (자세한 사항은 인스타 참조)
주차 : 인근 공영주차장 or 유료주차장 이용

🚗 주차장 정보

주차장 : 수성구무료공영주차장, 지산공영주차장
주차 : 가게 앞 주차금지 (골목주차 이용)
ㅤ
🍯팁

▫️외관을 예쁘게 촬영하고 싶은 분들은 카페 건너편 인도에서 촬영하면 카페 외관을 예쁘게 담아낼수있어요!

▫️대중교통을 이용하시는 분들은 지산역 출구에서 도보 11분 거리에 위치해있어서 참고하시면 좋을것같아요!

▫️카페 내부의 분위기는 유럽 가정집의 느낌이였어요. 빈티지한 소품들로 가득 채워져있어서 포토존들도 많았어요. 그리고 내부좌석의 수는 엄청 여유로웠어요. 의자들도 전부 편안하고, 특히 빵(!)이 너무 맛있어서 집에 갈때 테이크 아웃도 해가시는걸 추천해요!

▫️소금빵 좋아한다면, 디저트로 감자치즈 소금빵은 묻지도. 따지지도 말고. 무조건 주문하기! 🧀 플레인 베이글도 무조건 주문해야해 !

ㅤㅤㅤ"
181,18시간 전,,2022-07-23T11:39:39.000Z,"7월 23, 2022",너무예뻤던 #한복 🌺 #즐거운주말 #일상 #서울핫플 #경복궁 열일한 내 뒷모습 🎀
182,18시간 전,,2022-07-23T11:35:06.000Z,"7월 23, 2022",[3F CAFE] 크로플 좋아하시는 분〰🙌🏻 신촌으로 크로플 드시러 오십쇼〰🫶🏻 가오픈 D-6✨
183,18시간 전,,2022-07-23T11:36:22.000Z,"7월 23, 2022","그립던 이 동네가,
몇달새 이리 변해 있었다.

이세상 모든것은 다 변해간다.

#잊힐리야
#고동함박
#아도
#서울핫플"
184,18시간 전,,2022-07-23T11:21:21.000Z,"7월 23, 2022","제대로 된 외식을 하고 싶다면 연타발 여의도점으로!!
이번 주말에 친구랑 같이 식사 하고 왔는데
진짜 너무 맛있게 먹고 와서 추천해 드릴려구요!
일단 여기는 메인부터 사이드까지 모자람없이 진짜 맛있어요
엄청 부드럽고 촉촉해서 살살 녹는 맛이랄까요??
한눈에 보기에도 질이 엄청 좋아보이는데 가격은 또 저렴해요!
그래서 부담없이 먹을 수 있어요!
그리고 사이드도 얼마나 맛있는지 몰라요! 짱짱!!
한번 다녀와보세요!
#연타발여의도점
-
-
-
#서울핫플#여의도술집#여의도한강공원맛집#여의도맛집#여의도역맛집#국회의사당맛집#여의도맛집연타발#곱창#특양#대창#여의도데이트코스#서울핫플레이스"
185,18시간 전,,2022-07-23T11:18:16.000Z,"7월 23, 2022",주말 체고 .. ..
186,18시간 전,,2022-07-23T11:10:15.000Z,"7월 23, 2022",
187,18시간 전,,2022-07-23T11:08:27.000Z,"7월 23, 2022",
188,18시간 전,,2022-07-23T11:04:58.000Z,"7월 23, 2022","구로동 맛집이라고 해서 한번 갔다 단골된 집이에요!!
꽃다운주점 구로구청점!!!!
진짜 강추.. 강추.. ㅋㅋ
.
.
.
.
#꽃다운주점구로구청점 #구로동맛집 #갬성맛집 #구로술집 #가성비갑 #핫플 #핫플레이스 #구로맛집꽃다운주점 #서울술집 #서울투어 #서울핫플 #대박맛집 #구로술집 #인생맛집 #가성비 #가성비맛집"
189,18시간 전,,2022-07-23T11:03:26.000Z,"7월 23, 2022",": 잇츠매직 쿠킹스튜디오 👨🏻‍🍳

토요일의 두번째 클래스는
바로❕
태국의 향과 맛을
듬뿍 느껴보실 수 있는
#꿍팟퐁커리 클래스가
진행되었습니다 ✨

‘꿍’은 태국어로
새우 🦐를 의미하는 단어로
옐로우커리 페이스트를 넣어
만드는 태국식 커리에
새우를 주재료로 넣어 만드는
요리입니다!

잇츠매직에서는 ✨
✌🏻두 가지 새우를 활용해서
만드는 맛있는 태국식 커리 레시피를
배워보실 수 있습니다!

꿍팟퐁 커리는 #최광호셰프님 의
레시피 영상을 통해
현장강사의 지도로
함께 배워보실 수 있습니다!

재료만 있다면,
만드는 방법도 어렵지 않기 때문에
요리를 잘 못하시더라도
도전해 보기 좋은 클래스 입니다!

🦐꿍팟퐁 커리는 8월에도
계속 진행됩니다!

8월에도 시원하고 쾌적한
잇츠매직에서 만나요 🙌🏻"
190,18시간 전,,2022-07-23T11:01:41.000Z,"7월 23, 2022","데이트장소로 제격인 #아라테라피
커플마사지 넘 좋아❤
.
.
.
.
.
#신촌데이트#신촌데이트코스#커플마사지#신촌데이트아라테라피#신촌맛집#서울나들이#힐링데이트#실내데이트#서울핫플#신촌맛집"
191,18시간 전,,2022-07-23T11:02:24.000Z,"7월 23, 2022",": 잇츠매직 쿠킹스튜디오 👨🏻‍🍳

오늘 진행된 클래스는 바로 ✨
잇츠매직 쿡얼롱 쿠킹클래스의
인기 클래스!
‘포크 토마호크 스테이크와
오렌지 소스’ 입니다.

클래스를 통해서
두꺼운 돼지고기를 맛있게
굽는 방법과
돼지고기와 잘 어울리는 소스,
그리고 활용도 높은 퓨레까지
배워보실 수 있습니다!

‘포크 토마호크 스테이크와
오렌지 소스’는
예약이 빠르게 진행되고 있습니다!

7월 클래스에 참여하고 싶으시다면!
📢
잇츠매직 홈페이지
혹은 프로필 상단 링크를 통해
예약과 일정을 확인해 주세요!

현재 8월 클래스도 예약 진행중입니다.
더운 여름에도 시원한
잇츠매직에서 재미있는
요리 시간을 가져 보세요!👨🏻‍🍳"
192,18시간 전,,2022-07-23T11:00:58.000Z,"7월 23, 2022","도심 속 비밀정원,
#브릭웰 #그라운드시소서촌 #오늘의동네_서촌

벽돌로 지은 독특한 형태와 하늘이 시원하게 보이는 보이드 구조가 인상적인 곳, 서촌의 고즈넉한 분위기와 조화를 이루고 미색 벽돌을 사용하여 밝은 분위기를 띤다.
기분전환하기 참 좋은 공간이다:)"
193,19시간 전,,2022-07-23T10:47:52.000Z,"7월 23, 2022","하나부터 열까지 뭐하나 빠지는게 없는
여의도 맛집 연타발 여의도점!
사이드 메뉴까지 완벽했다!!
#연타발여의도점
.
.
.
.
#서울핫플#여의도술집#여의도한강공원맛집#여의도맛집#여의도역맛집#국회의사당맛집#여의도맛집연타발#곱창#특양#대창#여의도데이트코스#서울핫플레이스"
194,19시간 전,,2022-07-23T10:43:44.000Z,"7월 23, 2022","#시스루댄디컷

고객님들은 과하지않은 자연스러운 컬을
선호 하시는 분들이 많으신거 같습니다!

한끗의 디테일에 고객님들의 만족도를
잡을수있다고 생각합니다.

#남자머리 잘하는 노아쌤

#경희대미용실 #경희대 #외대 #건대 #시스루 #시스루펌 #시스루댄디컷 #서울미용실 #서울핫플 #핫플레이스 #좋반"
195,19시간 전,,2022-07-23T10:43:28.000Z,"7월 23, 2022",
196,19시간 전,,2022-07-23T10:42:17.000Z,"7월 23, 2022",
197,19시간 전,,2022-07-23T10:41:23.000Z,"7월 23, 2022","SCHEDULE | HAPJEONG

그릴드 치킨 오일파스타와
와규스테이크 크림 리조또 그리고 단마토빙수 🍅

식사와 빙수함께 주문하시면 예쁜 사진을 남기실 수 있어요 ☺️

일반 방울토마토가아닌 토망고라고 부르는 스테비아 방울토마토를 이용한 빙수로 달달 상큼 그 자체인 빙수입니다 ‼️

스케줄 합정에서 만나보세요 🌿"
198,19시간 전,,2022-07-23T10:42:55.000Z,"7월 23, 2022","리브인오후 2탄🍰
2탄은 담백한걸 좋아하는 연두언니와 저의 1등인 친구랑 달달한 것도 좋아하는 루씨언니와 이서언니의 뽀또와 함께 공동 1등인 피스타치오보틀을!! 그리고 복숭아보틀도!!
사장님이 아주 친절하셔서 더 기분 좋은 곳🫶🏻
#쑥단호박치즈케이크🎃
저번에 구황작물 케이크를 먹었는데 제가 워낙 쑥쑥쑥파라 그런지 쑥 맛이 안나서..! 같이 먹었던 루씨언니랑 이서언니도 쑥 맛이 안나서 플레인 치케같다고 했는데
요 치케도 저한테는 쑥단호박>단호박케이크🎃 느낌!!
물론 쑥치케 부분만!! 먹으면 쑥 맛이 올라오는데 단호박이 어어엄청 맛이 찐해서 단호박맛이 지배적이에요 근데 단호박이 맛있어서 맛있는..💛 단호박 좋아하시는 분들께 더더욱 강추!! 또 비교적 원물의 단맛인 친구라 담백파 분들께 추천드려요💛
시트 위 단호박 치케 부분은 정말 단호박 조각들의 오앙창 들어가서 치케가 아닌 삶은 단호박 먹는 기분이었어요🎃 넘 좋아.. 파근하고 꾸덕한 단호박 덩어리들 덕분에 더 꾸떡하니 원물 그대로 먹는게 참 좋은 할머니입맛!!
그 위에는 쑥치케🌿 위에 적었듯이 쑥 맛이 연해요..! 은은-함이 특징인 쑥치케라 쑥 잘 못 드시는 분들도 씁쓸,특유의 맛 없이 잘 드실 것 같고 대신 찐한 단맛이 없는건 참 좋은😘 딱 연한 맛 정도의 당도!!
쑥치케만!! 먹으면 쑥떡치케맛이 난답니다🌿
쑥치케층이 꽤 있는데도 맛이 안느껴지는건 그만큼 더 왕창이고 더더더 맛이 찐한 단호박 크림이 있어서🎃❗️
몽글몽글하면서도 단호박 파근함 덕분인지 블루베리나 고구마밤 위에 올라간 크림보다 더 쫀쫀촘촘쫀똑-한 질감이 특징이에요🤍 너무 녹지도 않고 보드랍게 퍼지는데 쫀쫀한 질감이 좋은!!
맛은 마치 단호박라떼 같아요🎃 달달하지만 단호박의 찐한 맛과 원물의 찐달달함이라 부담스러운 단맛이 아니고 우유크림 베이스라 단호박 라떼랑 똑같💛 단호박 맛 왕왕왕 찐해요!! 거기에 조각들도 있어서 더 찐하고 단호박 그 잡채..
가장 밑에 단호박 조각들 왕창인 곳의 파근꾸떡함과 크림 함께 먹으면 단호박 조각에 라떼폼 얹어먹는 느낌 히힛💛
쑥보다 단호박치케!!!
>시트는 앞 피드에 적었듯이 바쟉바쟉해서 오독하지만 딱딱하지 않고 버터리함이 적당히 있어서 느끼하지 않은 버터쿠키맛에 달달짭쫄함과 꼬숩함이!! 곡물버터쿠키🤎
#피스타치오살구보틀케이크 🍃
언니들의 공동 1등~~ 제일 달아요!! 그만큼 인기는 보장된 맛💚
저는 딱 먹자마자 에이밍이 떠오르더라구요 피스타치오 크림맛이 딱 에이밍과 양과점 갸또 부분 더 연하게 크림 더한 느낌❗️그치만 제일 비슷한건 에이밍 타르트 크림맛🍃 헐 지금 생각났는데 아꽁뜨 크림 연한 버전!! 아꽁뜨 휘핑크림,생크림으로 만든 버전 맛🫣
크림이 2가지 층 같은데(아닐수도..?) 가장 위에 올라간 크림은 색이 더 연하고 더 휘핑폼 같았어요!! 더 훅훅푹푹 떠먹을 수 있는 순삭✨ 생크림+휘핑크림처럼 엄청 부드럽고 입에서 사라져요!!! 정말 생크림 퍼먹는🪴
우유맛이 은근 나서 피스타치오 라떼같은 베이스인데 피스타치오맛이 보이는 것보다 찐-하고 달달함과 원물 견과류맛이 적절하게 어우러졌어요💚 달달함이 강하지만(담백파 기준) 엄청 꿀떡순삭하는 느낌이라 디저트파,맛있는 빵 좋아하시면 딱~
밑에는 살짝 더 진한 색깔의 크림이 있는데 여기가 조금 더 피스타치오 원물 맛과 흔히 말하는 가나슈 스러운 맛이 나요🔎 그치만 위에 크림의 양이 훨씬 많기 때문에 따로 맛 보지 않는 이상 구분하기 어려운 정도!! 굳이 비교하자면 그렇다는거💚
시트는 쉬폰,제누아즈 처럼 퐁신퐁신.. 순삭! 달짝한 듯 베이직한 빵!!
살구잼이 맛이 강하기 보다 피스타치오가 물리지 않게 감칠맛과 달짝새콤함🟠 위에 왕창 올라간 살구는 과일 덕후에게 딱!!
#복숭이그래놀라보틀케이크 🍑
시트는 카스테라스러운 퐁신퐁신한 쉬폰,제누아즈!!
크림이 요거트 덕후라 그런가 좋은..🤍 피스타치오보다는 덜 달지만 달큰(살짝 새콤)한 요거트 크림이 보다 쫀쫀촘촘하고 입에 감기더라구요🫶🏻(혼자 거의 퍼먹은 느낌..) 달달하지만 산뜻하니 과하지 않게 요거트스럽고 무엇보다 복숭아랑 마구 퍼먹으니 역시 난 과일을 사랑해🍑🤍
밑에는 그래놀라가 깔려있는데 엄청 빠쨕꽈쟉함+시간이 지날수록 녹진챱챱함이 다 느껴졌어요! 저는 꽈쟉함도,시간 지난 녹진함도 좋아하는 그래놀라 덕후🦦 견과류는 끝까지 빠싹!!
꼬숩꼬숩하지만 많이 달달함이 있었고 마치 한국식 강정❗️같은 특유의 그래놀라 꾸운,꽈자 맛이 나요!!
언니들이랑 행복 마시기🥰"
199,19시간 전,,2022-07-23T10:39:42.000Z,"7월 23, 2022","이태원메이드
테이블/게스트 문의
010.9881.4674

게스트 무료입장 방법은
밴딩하는곳에서 <허성환게스트>
말하시고 무료입장!!

자리 잘 빼드리는 허팀장 고고!

#이태원메이드#이태원메이드테이블#이태원메이드게스트#이메게스트#이메테이블#이메
#클럽메이드#이태원클럽메이드#이태원클럽게스트#이태원클럽테이블#클럽메이드게스트#클럽메이드테이블
#이태원메이드위치#이태원메이드MD#강남클럽게스트#강남클럽테이블#신사클럽게스트#신사클럽테이블
#청담클럽#청담클럽게스트#청담클럽테이블#이태원#강남#한강진#클럽게스트#서울클럽#서울핫플#건대입구#홍대맛집"
200,19시간 전,,2022-07-23T10:35:36.000Z,"7월 23, 2022",한국에서 런던 즐기깅 🇬🇧
