,location_info,location_href,date_time,daste_title,main_text
114,5시간 전,,2022-07-14T01:50:04.000Z,"7월 14, 2022","#유어블레싱 B E S T ✨👉🏻♥️
옆으로 넘겨서 봐주세요 ><!!!
#합리적인가격 ✌🏻 유어블레싱:)
-
5만원이상 구매시 2천원 할인,
7만원이상 구매시 무료배송입니다♥️
-
#구경오세요 🫶🏻♥️"
115,1일 전,,2022-07-12T10:15:56.000Z,"7월 12, 2022","빠알ㄹ간 데이트 ❤️‍🔥
#레드룸 #그라운드시소서촌"
116,5시간 전,,2022-07-14T01:46:59.000Z,"7월 14, 2022","#건대카페#성수동카페
오늘도 그자체베이커리카페 는 12시에 오픈합니다💕
7일 14일 목요일 라인업🔻
.
케이크🍰

메론
생크림자두
초코자몽

포도나무🎂
.
🌟
그자체의 모든 메뉴는 수제이며
당일생산 당일판매를 원칙으로 하고 있습니다
디저트에 들어가는  모든 과일은 100%세척 합니다
.
🎂홀케이크
예약은 이틀전,
토,일 픽업하실 경우에는
목요일 오후4시까지 부탁드려요🙏"
117,5시간 전,,2022-07-14T01:40:57.000Z,"7월 14, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
118,5시간 전,,2022-07-14T01:39:41.000Z,"7월 14, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
119,5시간 전,,2022-07-14T01:40:27.000Z,"7월 14, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
120,5시간 전,,2022-07-14T01:40:17.000Z,"7월 14, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
121,5시간 전,,2022-07-14T01:40:37.000Z,"7월 14, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
122,5시간 전,,2022-07-14T01:40:07.000Z,"7월 14, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
123,5시간 전,,2022-07-14T01:39:56.000Z,"7월 14, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
124,5시간 전,,2022-07-14T01:41:08.000Z,"7월 14, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
125,5시간 전,,2022-07-14T01:40:47.000Z,"7월 14, 2022","한복남의 특별한 이벤트를 확인해보세요😆💕
DM은 @hanboknam_korea 💘

〰️

[🌸한복남 종일대여 이벤트🌸]
: 20,000원(won) (현금/cash)👍🏻👍🏻

- 전통/테마한복 종일대여 (~6시까지)
- 고급링속치마+사물함+머리띠 기본제공
- 한복의 완성, 헤어스타일링 무료 서비스
- (경복궁점) 실내 셀프스튜디오 무료이용

* 기타 악세사리 별도에용 / Accessories are extra

@hanboknam_korea 계정 하이라이트에 고정되어있어요

〰️

[🌸한복남 프리미엄 한복🌸]
더욱 풍성하고 고급스러운 디자인, 1:1맞춤 서비스까지!
버선, 꽃신, 속바지, 속치마, 헤어액세사리도 포함되어있어요🤩
머리부터 발끝까지 책임져드립니다💕

-1시간 35,000원
-3시간 45,000원
-종일(~6시) 100,000원

*예약 후 이용 부탁드려용

〰️

-전국의 한복남

경복궁점
창덕궁점
한국민속촌점
전주한옥마을점
남원광한루점

〰️

✔️온라인 홈페이지
www.hanboknam.com

✔️카톡ID : @한복남
⠀
넓고 깨끗한 매장, 그리고 2000여벌의 다양한 한복 디자인😍
예쁜 한복 입고 인생샷 찍으러 고고 ! 📷❤

〰

#경복궁한복대여 #경복궁 #경복궁한복 #한복프로필 #서울여행 #한복스냅 #주말데이트 #서울데이트 #hanboknam #hanbok #hanbokkorea #hanbokrental #koreatrip #seoultrip #gyeogbokgung #韩服男 #韩国旅游 #韩服租赁 #韩服体验 #韩服 #景福宫 #한복대여 #전주한옥마을한복대여 #한국민속촌한복대여 #창덕궁한복대여 #광한루한복대여 #한복남 #졸업사진한복대여"
126,5시간 전,,2022-07-14T01:38:38.000Z,"7월 14, 2022","한강 위 선상에서 즐기는 바베큐,
밝을 때도 어두울 때도 끝내주는
한강뷰 보며 힐링하기 좋음!!

고기는 물론 선상 내 편의점에서
소시지, 라면도 판매하니 함께 즐겨보자~

🏡주소
서울 영등포구 노들로 111 양화선착장
양화동 32-1

🕛영업시간
매일 11:00-24:00

#서울#서울맛집#서울데이트#한강데이트#한강바베큐#한강맛집#선유도맛집#한강고기#한강삼겹살#아리수만찬"
127,5시간 전,,2022-07-14T01:36:26.000Z,"7월 14, 2022","압구정 디트로이트 피자 맛집! 특히 시그니처가 수비드 비프립, 랍스타피자라고해요 ^^

📌 서울 강남구 선릉로157길 23 2층 맥주덕후 피자덕후

#서울여행 #서울가볼만한곳 #강남구 #송파구 #강동구 #서울이색적인곳 #서울맛집 #서울데이트 #서울데이트코스 #맞팔 #소통 #좋아요 #일상 #양식 #강남술집 #강남구술집 #강남구맛집 #강남피맥집 #서울피맥 #맥주덕후피자덕후"
128,6시간 전,,2022-07-14T01:31:13.000Z,"7월 14, 2022",#서울가볼만한곳#서울데이트#한해의마침표#삼산#100대명산#우두산#우두산출렁다리#출렁다리
129,6시간 전,,2022-07-14T01:22:30.000Z,"7월 14, 2022","Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter-#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅"
130,6시간 전,,2022-07-14T01:21:05.000Z,"7월 14, 2022","힙하고 조용한 분위기의 핫한 커피 맛집 ""프로토콜"" [홍대입구역_카페]

#홍대입구역카페 #연희동카페 #프로토콜 #카페

맛있는 커피와 분위기를 즐길 수 있는 연희동의 핫한 카페 ""프로토콜""입니다☕
카페가 넓고 조용해서 그런지 공부하는 사람들이 많았던 연희동 카페에요
커피에 대한 고민을 많이 한게 느껴졌던 곳이라
커피의 맛과 카페의 분위기를 느끼시고 싶은 분들에게 강력 추천할게요
디저트는 기대를 안했는데 디저트들도 모두 만족스러웠던 곳이에요
(╹ڡ╹ )
조용히 책을 읽거나 작업하기 좋은 공간에서
맛있는 커피와 디저트를 즐겨보세요.
앤틱하면서도 힙한 감성의 인테리어로
친구들과 사진 찍기에도 너무 좋은 감성의 카페입니다!

연희동의 분위기 맛집, 커피 맛집 ""프로토콜""만의 분위기를 즐기러 오세요😉

@친구 @연인 태그하고 프로토콜로 커피 마시러 가자💨

💸가격
아메리카노 5,000원
카페라떼 5,500원
스몰 라떼 5,500원
필터 커피(과테말라) 9,000원
오미자 아마 유기농 소다 7,000원

하우스 샌드위치 7,000원
스콘 4,000원
레몬 케이크 4,000원

🚓위치
서울 서대문구 연희로 109 2층
https://goo.gl/maps/NDLM8yt5NwkWXoHg7

🕒영업시간
매일 10:30-22:00
21:30 라스트오더

#푸디필름 #푸디맛집 #연희동맛집 #서대문맛집 #서대문카페
#신촌역카페 #연희동프로토콜 #카페추천 #연희동감성카페
#연희동데이트 #데이트맛집 #데이트코스추천 #서울데이트
#커피맛집 #필터커피 #신촌카페추천 #연희동카페추천
#감성카페 #카페스타그램 #먹스타 #맛집 #먹팔 #좋아요 #먹스타소통 #좋반테러"
131,6시간 전,,2022-07-14T01:03:28.000Z,"7월 14, 2022","누군가가 목적지를 향해서 갈때 생각나면 항상 들를 수 있도록 만든 '소소하지만 소소하지 않은' 간이 정거장,
언제든 들를 수 있는 '우동스테이션'

일본 다카마츠 지역의 명물을 새롭게 해석한, 고소한 맛의 가마타마우동 입니다😄

서울특별시 종로구 새문안로5길 19(로얄빌딩) 지하1층 41호

#우동 #우동맛집 #우동한그릇 #udon #udonnoodles #광화문맛집 #광화문역맛집 #광화문역데이트 #경복궁맛집 #경복궁역맛집 #경복궁데이트 #가케우동 #붓카케우동 #가마타마우동 #소고기우동 #서울맛집 #서울맛집추천 #데이트 #데이트코스 #서울데이트 #서울데이트코스 #데이트맛집 #사직동맛집 #세종문화회관맛집 #광화문직장인 #광화문직장인점심 #뮤지컬웃는남자 #박효신뮤지컬"
132,6시간 전,,2022-07-14T00:57:05.000Z,"7월 14, 2022","#여행의참견 #영등포 #타임스퀘어
———————————————

⭐ #팝업스토어 #영이의숲
🚗 위치 : 영등포 타임스퀘어 1층 중앙홀
⏰ 운영기간 : 7/1 ~ 7/31

더운 여름에는 시원한 실내에서 모든 것을 해결할 수 있는 대형 복합 쇼핑몰이 특히 더 인기가 많죠. 특히 영등포에 있는 타임스퀘어는 안그래도 원래 사람이 많은 곳인데 계절이 계절이라 그런지 더 붐비는 것 같았어요! 각종 맛집과 디저트들이 가득하고, 이것저것 구경하면서 쇼핑도 할 수 있는 이마트와 영풍문고, CGV와 같은 문화시설들도 있구요. 각종 패션 아이템들을 쇼핑할 수 있는 매장도 가득가득! 예전에 가보긴했지만 주렁주렁이라는 실내 동물원도 꽤 볼만하답니다.

이런저런 즐길 것들이 가득한 타임스퀘어의 1층에서는 현재 ‘영이의 숲’이라는 이름의 귀여운 쿼카 캐릭터 팝업이 열리고 있어요! 그림은 익숙한데 이름이 영이라는 건 이날 처음 알았☺ 너무너무 러블리하게 생긴 쿼카들의 숲이 꾸며져있고 곳곳에 쿼카랑 함께 사진을 찍을 수 있는 포토존이 있어서 많은 방문객들이 사진을 찍고 있었답니다. 중앙의 무대에서는 마술 공연도 하고 있었구요~ 왼편에는 쿼카 굿즈를 판매하고 있기도 했어요😍 그리고 선착순 마감이라 이미 끝났는지 저는 구경하지 못했지만 인스타그램 인증샷 이벤트도 진행되고 있고 #꽃카와인칠링백 #꽃카부채 만들기 체험 등도 운영되고 있었습니다. 또 토요일 13시-16시 중에는 ‘초록색’ 아이템을 착용 후 인증샷을 올리면 꽃카맥주잔을 받을 수도 있다고 해요!

너무 귀여워서 좀처럼 발걸음이 떨어지지 않았던 쿼카 영이의 팝업스토어! 7월 한달동안 진행하고 있으니 기간이 맞으면 방문해보셔요!😎

#타임스퀘어영이의숲 #영등포팝업 #타임스퀘어팝업 #쿼카 #캐릭터팝업 #꽃카 #여름데이트 #타임스퀘어데이트 #실내데이트 #실내데이트코스 #타임스퀘어놀거리

———————————————

여행의 참-견은
여행을 좋아하는 에디터의 사이드 프로젝트로,
직접 가본 예쁘고 좋은 여행지를 소개하기 위해 만들었습니다. 👩 🦰✈

여행에 대한
'참'(cham)된(truthful) 발'견',
💙여행의 참견!

단순히 예쁜 사진만 보여주는 것이 아니라
실제 가보고 느낀 경험을 바탕으로
알짜배기 팁을 전할게요😊😉

@travel_cham

🗞카카오뷰 구독 http://pf.kakao.com/_zRDGb

———————————————

#여행스타그램 #대한민국구석구석 #출사스타그램 #서울데이트 #서울나들이 #서울데이트코스"
133,6시간 전,,2022-07-14T00:51:08.000Z,"7월 14, 2022","빠지장 입구에서부터 느껴지는 초록초록한 자연환경🌿
보기만해도 눈이 맑아지고 시원해지는 기분 피로가 풀린다 풀려~
하루종일 당신의 지친몸을 달래주기위한 레크레이션
누워서 새소리, 바람소리 들으면 에헴,, 신선놀음이 따로 없네
뷰만 봐도 스트레스가 풀리고 힐링 되는 기분 😌

바로 레크레이션+바베큐가 있는 빠지장
펜션.빠지.레크레이션까지
올레저-수상한빠지를 초대합니다.

==================================
📍 수상레저-올레저 수상한빠지
📍 위치 : 강원도 춘천시 남산면 방하로 579

👨‍💻 예약 : 010-7296-8382
💰 금액 : 오전권무제한 2만5천원
오후권무제한 3만원

🕑 시작 09:00~17:00
🤫 매너타임 점심시간 ok

◼ 개수대, 화장실, 샤워실, 매점 ⭕
◼ 반려동물 입장 ""스탭들이 강아지좋아함""
◼ 수영장 따로있어서 즐겁게 고고
◼ 놀이기구.워터파크 운영하고 있어요
◼ 지구방위대 챌린지하면 아이스크림공쫘@

✅ 빠지장
바베큐.음료.맥주 거의 편의점$$
올레저-수상한빠지장
공식카페 https://cafe.naver.com/toshopworld올레저 빠지 무료입장이벤트 워터파크패키지 남이섬

#올레저#빠지#남이섬#올레저워터파크패키지#올레저남이섬#올레저#빠지#무료입장이벤트#남이섬인근펜션#1박2일코스#이색데이트#우리나라가볼만한곳#물놀이기구#국내고급리조트#대성리친구랑#양평서바이벌#변산여행#서울데이트#야외수영장#명지폭포#7월축제#티몬#탐선계곡유원지#남이섬근처맛집#워터파크저렴한곳"
134,6시간 전,,2022-07-14T00:46:35.000Z,"7월 14, 2022","#늦은피드 #끼리 #공연

우리 에이온 생애 첫 공연!
함미랑 아인이도 응원차(?) 함께♡
@parkraphaela 부부의 커플꼬까입고
ㅋㅋㅋ 형부! 아온이는 응애가 아니라
이제 언니입니다! ㅋㅋㅋㅋㅋ
-
이모 이모 가기전부터 이모노래💕
한 시간 가까운 시간동안 의젓하게
자리이탈없이 😌 잘 보아준 에이온!
#콧물끼리 #끼리
다녀와서 코끼리 볼 때마다 콧물 얘기하던 너💛
-
오랜만에 보는 반가운 사람들도 한 가득 ☺️ 2부 피드는 다음으로!

#서울데이트
#공연자주보자
#뭉클했다"
135,6시간 전,,2022-07-14T00:38:58.000Z,"7월 14, 2022","격어 보지도 않고
타인의 삶을 이해하기란 불가능."
136,7시간 전,,2022-07-14T00:33:53.000Z,"7월 14, 2022","훠궈야
훠궈가 땡기는 날씨 비오는날 :)
내가 선택한 훠궈 맛은 홍탕과 버섯탕
홍탕에는 맵기 조절도 추가하면 조절 가능하지만 일단 먹어본 다음에 추가하는걸로 추천한다 처음에 모르고 매운게좋아서 추가했다가 너무 매워서 다시 건져냈다 (직원분도 물어봐주셨지만 일단 추가해버렸다 )

소스를 취향대로 제조해서 먹을 수 있어서 편하고 소스만드는게 어렵다면 소스바에 팁도 준비되어있어 어렵지않게 맛있는 소스를 만들 수 있다
훠거를 처음 접한다면 어느정도 현지화 되어있는 훠궈야가 좋을거같다 처음에는 향이 너무 쎄다 하다가도 가끔씩 시간 지나면 생각나는 훠궈🤤

아무래도 훠궈는 먹다보면 자꾸 추가하게 되버린다 이것저것 다 넣고 싶어져서... 그러다니보니 많은 양은 아닌데 가격이 점점 많이 나오게 되버렸다 그래서 런치세트를 추천!!"
137,7시간 전,,2022-07-14T00:30:49.000Z,"7월 14, 2022",모든것이 그림이다
138,7시간 전,,2022-07-14T00:24:51.000Z,"7월 14, 2022","남녀노소 누구든 먹을 수 있는 바베큐 메뉴!
청와대 왔다가 근처에 유명 맛집으로 소문나서 많이들 방문하는 곳~

📌봉탁항아리바비큐 삼청동 식신본점
📌서울 종로구 삼청로 104-3
📌02-2277-5675


#서촌맛집#안국역맛집#종로맛집#경복궁맛집#종로봉탁항아리바비큐삼청동식신본점#인사동데이트#경복궁역맛집#광화문맛집#서울가볼만한곳#삼청동맛집#인사동맛집#광화문데이트#서울맛집투어#서울데이트#창덕궁맛집#청와대맛집#종각맛집#서울데이트코스#서촌_봉탁항아리바비큐삼청동식신본점"
139,7시간 전,,2022-07-14T00:26:36.000Z,"7월 14, 2022",": 아직도

몇백장을 찍어도 달랑 몇장만 건지는 중이지만
그래도, 그렇기에 그 한장의 소중함을 알고
다시 시도해볼 수 있는 열정이 생기고 노력이 있겠지

내 맘대로 척척 찍혔으면
그게 한큐에 되는거면 재미없..?
그게 더 좋긴 하겠다 🥲🤣 에잇

.
.
🍽 #라헬의부엌
🎀 서울 양천구 오목로 345 1층 118-119호
🥞 일-화 13:00 ~ 22:00 /수-토 11:30 ~ 22:00
☕️ 주차가능
@rachelskitchen_md

#사진작가첸지
👸🏻🤍 📷 @oooctwooo
👸🏻🖤 📷 @oooctwooo_2"
