,location_info,location_href,date_time,daste_title,main_text
129,6시간 전,,2022-07-22T06:46:21.000Z,"7월 22, 2022","(협찬) @check_grow

💖서울에서 한강뷰 제일 예쁜 카페, 채그로💖

한강 바로 앞에 위치한 북카페 채그로!
탁 트인 풍경에 책도 많아서 집중하기 딱 좋은 공간!
뷰때문에 커플 데이트, 가족 나들이에도 최고....❤️❤️
카공 하시는 분들 사이에선 이미 소문이 자자하다구🤩

독서모임도 있다고 하니 날도 더운데
시원한 채그로에서 교양 쌓으러 가보자고~

☕북카페
📍서울 마포구 마포대로4다길 31 , 채그로
마포역 4번 출구 도보 8분

⬇⬇상세 문의는⬇⬇

📞02-711-2188

@check_grow
@check_grow
@check_grow

#서울카페추천#북카페#서울카페투어#마포카페#서울데이트#서울핫플#한강카페#서울핫플레이스#한강뷰카페#공덕카페#공덕역카페#책읽기좋은카페#한강데이트#마포카페추천"
130,6시간 전,,2022-07-22T06:44:01.000Z,"7월 22, 2022","알차게 먹을 수 있는 염창동 술집!
꽃다운주점 염창역점!
종류가 엄청 많아서 진짜 엄청 먹고옴ㅋㅋㅋ살찌는 소리가 들려~
이렇게 막 먹어도 가격부담은 제로! 근데 퀄리티는 완전 하이 퀄리티!
안주 맛집 드디어 찾은듯!
.
.
.
.
#염창동술집#꽃다운주점염창역점#염창역데이트#염창동맛집#염창역데이트코스#염창역핫플#염창동맛집꽃다운주점#염창역술집#염창역핫플레이스#서울핫플#염창역맛집#서울핫플레이스"
131,6시간 전,,2022-07-22T06:33:13.000Z,"7월 22, 2022","_
노티드는 내가 이렇게 노티드를 사랑하는걸 알랑가몰라?
#글래스의노티드생활
#글래스의꽃생활"
132,6시간 전,,2022-07-22T06:37:39.000Z,"7월 22, 2022","왓츠유어컬러 홍대
22~24일, 단 3일간 무료 오픈!!
AK&홍대 3층 아이뮤지엄젤리스

좋아요 + 댓글달기 + 친구 1명 소환하기
완료 후 3시간 후부터 전시관 무료입장이 가능합니다♡

#서울전시 #서울전시회 #서울실내데이트 #서울놀거리 #서울핫플 #서울핫플레이스
#홍대사진관 #홍대데이트추천 #홍대놀거리 #서울가볼만한곳"
133,6시간 전,,2022-07-22T06:34:07.000Z,"7월 22, 2022",한남동 나들이 ☔️☁️
134,6시간 전,,2022-07-22T06:29:55.000Z,"7월 22, 2022","연속으로 셔터 눌러주신 셰프님..
사진 찍어주기 달인이셨다.. 감사합니다.. 맘에 들어요 🫶🏻🫶🏻"
135,6시간 전,,2022-07-22T06:26:47.000Z,"7월 22, 2022","여기는 제 단골 맛집인 연타발 여의도점!
왜 단골이 되었는지는 진짜 드셔보시면 알아요!
솔직히 이렇게 모든 메뉴가 맛있는곳은 여기밖에 없을껄요??
저도 처음 왔을때 먹어보고 진짜 놀랐잖아요...진짜 완전 푹빠져 버렸어요
사이드도 진짜 너무 맛있어요.. 두말하면 입아플 정도ㅜㅜ
그래서 지금은 단골이 된거죠ㅋㅋㅋ
아마 여러분들도 저처럼 될수도 있어요!ㅋㅋㅋ
진짜 완전 강추해요ㅜㅜ
.
.
.
.
#연타발여의도점#서울핫플#여의도술집#여의도한강공원맛집#여의도맛집#여의도역맛집#국회의사당맛집#여의도맛집연타발#곱창#특양#대창#여의도데이트코스#서울핫플레이스"
136,6시간 전,,2022-07-22T06:11:54.000Z,"7월 22, 2022",I luv it!
137,7시간 전,,2022-07-22T06:07:33.000Z,"7월 22, 2022","꽃다운주점 목동점 너무 만족스러웠어요 아주 깔끔하고
안주들이 너무 맛이 좋아서 자꾸만 생각나더라구요!!
목동 술집 꽃다운주점 목동점~!!! 진짜 엄치척!!
#꽃다운주점목동점
.
.
.
#목동맛집#목동역맛집#목동술집#서울맛집#목동역데이트#목동데이트#목동맛집꽃다운주점#목동핫플#서울핫플#서울데이트#안주#안주맛집"
138,7시간 전,,2022-07-22T06:04:54.000Z,"7월 22, 2022","완전 미쳐버려,,, 흑임자라떼.. 흑세권 부럽다... #잼잼"
139,7시간 전,,2022-07-22T06:01:49.000Z,"7월 22, 2022","안녕하세요!
새로운 색상의 코스터가 출시되었습니다!
그럼 안녕히 계세요!"
140,7시간 전,,2022-07-22T06:01:28.000Z,"7월 22, 2022",눈 호강 입 호강 🤤
141,7시간 전,,2022-07-22T05:53:49.000Z,"7월 22, 2022","이태원메이드
테이블/게스트 문의
010.9881.4674

게스트 무료입장 방법은
밴딩하는곳에서 <허성환게스트>
말하시고 무료입장!!

자리 잘 빼드리는 허팀장 고고!

#이태원메이드#이태원메이드테이블#이태원메이드게스트#이메게스트#이메테이블#이메#클럽메이드#이태원클럽메이드#이태원클럽게스트#이태원클럽테이블#클럽메이드게스트#클럽메이드테이블#이태원메이드위치#이태원메이드MD#강남클럽게스트#강남클럽테이블#신사클럽게스트#신사클럽테이블
#청담클럽#청담클럽게스트#청담클럽테이블#이태원#강남#한강진
#클럽게스트#서울클럽#서울핫플#건대입구#홍대"
142,7시간 전,,2022-07-22T05:54:36.000Z,"7월 22, 2022",".
서울풍물시장에 나타난 소울리스좌?🌴🎤

#먹거리 있습니다~🥘🍲🍨
#주차장 있습니다~🚗🚕🚙
#레트로명소 #나들이명소 #서울풍물시장

중독성있는 멜로디와
더 중독성 있는 서울풍물시장!
이번 주말에 방문 GO! GO!"
143,7시간 전,,2022-07-22T05:50:34.000Z,"7월 22, 2022","🌸

인스타 오랜만에요🥲🖐

오늘 림언니만나로
서울행

핫플이라는 #쌤쌤쌤
1등으로 그뒤 줄 장난없음
ㅠㅠㅠ넘우 핫한거같은데?

언니가 미국음식 으로다가
맛있는거 사줘서 입호강했네요

천사같은 언니덕에 맛있는거먹고
또 선물 가득가득 받았어용
자랑하려고 또 인스타들어왔,😄

✔ 서울 용산구 한강대로50길 25

.
.
.
.
#일상기록#서울#서울나들이
#점심메뉴#쌤쌤쌤#삼각지역
#삼각지맛집#서울핫플#파스타
#좋반#미국감성집#부농이🌸"
144,7시간 전,,2022-07-22T05:49:00.000Z,"7월 22, 2022","안녕하세요 코모도노 입니다 !

이번 저희 프로모션 이벤트를 알려드리고자합니다.
추천인 5000p 이벤트로 모든 분들이 받을 수 있는데
두가지 방법으로 안내해드릴게요.

✎ 참여방법 - 1,비회원인 경우 ✎
1. 어플 ""코모도노""를 검색하시고 다운로드한다.
2. 회원가입 하고 추천인만 적는다.
3. 5,000원 적립금 받는다.
이렇게 간단하게 적립금 5,000원을 바로 받을 수 있는 파격 이벤트를 진행하고 있습니다
*참고*
추천인이 없을경우에는
해당 추천인아이디 기입란에
"" KOMOACC2 "" 넣어주셔도 적립을 바로 받을 수 있습니다.

✎ 참여방법 - 2.기존회원인 경우 ✎
1. 주변 지인에게 추천해주고 피추천인에게 회원가입 추천인 아이디에
본인 아이디를 알려준다.
2. 피추천인이 회원가입 후 물건을 구입한다.
3. 5,000원 적립금을 받는다.

비회원 신규회원가입시 두번째 참여방법도 중복으로
얻을 수 있다는 점 ! :) 초대박 이벤트 놓치지 마세요 !"
145,7시간 전,,2022-07-22T05:47:03.000Z,"7월 22, 2022","아쿠아윌 천연수조 작품. 아름다움을 맞이하는 연못 ‘영아지’
무환수.무여과기.무확제 기록 645일 기록 영상!
유튜브에 업로드 되었습니다!
프로필 링크로 확인 해 주세요!
.
수자원 절약🌊 / 플라스틱 제로! / 화학약품 제로!
지구를 위한 친환경 천연수조 🌿🍀🌱☘️
.
번거로운 환수(물갈이)❌
시끄러운 여과기❌
복잡한 물갈이 약품❌
.
어항속에 자연을 담았습니다🌱
아쿠아윌 무환수 무여과 무화학 천연수조🐠"
146,7시간 전,,2022-07-22T05:46:20.000Z,"7월 22, 2022","#유닝스튜디오 #미사속눈썹펌 #노글루수분펌

𝚢𝚞𝚗𝚒𝚗𝚐𝚜𝚝𝚞𝚍𝚒𝚘

오늘두 너무 편안하다며
한시간동안 푹 주무시고간 우리 단골 고객님🫶

자연눈썹+노글루수분펌 동시 예약시
할인이벤트 진행 중입니다 많이 많이 찾아주세요-!

또한 속눈썹펌 시술시 시가보다 저렴한 가격에
속눈썹 에센스 구매 가능하니 많은 문의 부탁드려요♥︎

유닝스튜디오는
모든시술을 과하지 않은 자연스러움을 추구하며
시술해드리고 있습니다.

한분한분을 위해 비워두는 시간들입니다.
예약시간에 늦지 않도록 부탁드립니다!🙏

예약문의 프로필 상단 링크 누르시면 되세요🫶🏻
KAKAO channel : 유닝브로우 🔍검색

_________________________________

📎예약양식
•성함:
•성별:
•연락처:
•시술희망항목:
•반영구 시술 유무
•원하시는 예약날짜/예약시간:

_________________________________

• 작업실은 미사역에 위치하고 있습니다.
• 번거로우시겠지만 예약 및 문의는 프로필 링크를 통해 카톡주시면 감사드리겠습니다.

#속눈썹펌 #미사역속눈썹펌 #미사맛집 #미사카페 #하남스타필드 #하남맛집 #하남카페 #워터밤 #속눈썹영양제 #골프 #라운딩 #페스티벌 #페스티벌룩 #호캉스 #휴가 #여름휴가 #골린이 #골프 #골프웨어 #테니스 #셀카 #셀피 #데이트 #럽스타그램 #서울핫플 #잠실핫플 #잠실속눈썹 #속눈썹펌잘하는곳"
147,7시간 전,,2022-07-22T05:40:47.000Z,"7월 22, 2022",내년엔 지정석으로 가려고 했는데…
148,7시간 전,,2022-07-22T05:36:23.000Z,"7월 22, 2022","#그릭앤 
.
.
.

나의 그릭요거트 단골집 그릭앤 🍓
널리고 널린 송리단길 안에 나의 단골집을 뽑으라고 하면 첫번째로 그릭앤을 뽑을 수 있을 거 같다 🙂
나의 최애픽은 단팥 그릭요거트 🥄 진짜 이거 안 먹어본 사람 유죄 ,,,

최근에는 동생과 함께 갈 땐 새롭게 팥빙수를 연상시키는 그릭요거트도 나왔다 🍨
다이어터에게는 너무 좋은 메뉴인 거 같은 게 팥빙수 먹고 싶을 때 생각나게 하는 메뉴랄까?!
그리고 너무 좋으신 사장님 💖 나의 뿔테안경을 잊지 않고 늘 기억해주시다니 ...
늘 테이크아웃할 때마다 손에 약과 쥐어줄 때마다 반한다 ..
다들 그릭앤 하세요 ... 👍

#yeahjin_송파"
149,7시간 전,,2022-07-22T05:34:41.000Z,"7월 22, 2022","검색코드 🤍68711🤍

프로필 하단 링크 누르시면 연결
✔해당 이미지 제품 찾는 방법✔
🔎돋보기 아이콘 클릭후 위 상품번호를 검색해주세요.
(PC버전은 오른쪽 상단 /모바일버전 왼쪽 상단 🔎 돋보기)

••정품과 1:1 정교한 비교제작 및 프리미엄급 확인가능
••검수영상으로 퀄리티 확인 후 출고가능
••단순변심도 100% 반품 교환 가능
••오늘발송 한정특가🚀/스크래치 세일상품(~60%) 다량
••프리미엄 공장직영 유통마진없는 최저가
••해외배송 제품 풀박스 구성
••해외배송✔국내배송✔

정품퀄리티와 10만고객으로 증명하는 코모도노입니다.
디엠 답변 불가능합니다.
카카오 프로필 링크로 문의주세요.

feat .피드에 없는 상품 문의도 프로필하단 링크를 이용해 주세요."
150,7시간 전,,2022-07-22T05:34:36.000Z,"7월 22, 2022",난 아직 젊다…⭐️
151,7시간 전,,2022-07-22T05:34:49.000Z,"7월 22, 2022",끝나지 않은 제주2
152,7시간 전,,2022-07-22T05:35:18.000Z,"7월 22, 2022","검색코드 🤍60982🤍

프로필 하단 링크 누르시면 연결
✔해당 이미지 제품 찾는 방법✔
🔎돋보기 아이콘 클릭후 위 상품번호를 검색해주세요.
(PC버전은 오른쪽 상단 /모바일버전 왼쪽 상단 🔎 돋보기)

••정품과 1:1 정교한 비교제작 및 프리미엄급 확인가능
••검수영상으로 퀄리티 확인 후 출고가능
••단순변심도 100% 반품 교환 가능
••오늘발송 한정특가🚀/스크래치 세일상품(~60%) 다량
••프리미엄 공장직영 유통마진없는 최저가
••해외배송 제품 풀박스 구성
••해외배송✔국내배송✔

정품퀄리티와 10만고객으로 증명하는 코모도노입니다.
디엠 답변 불가능합니다.
카카오 프로필 링크로 문의주세요.

feat .피드에 없는 상품 문의도 프로필하단 링크를 이용해 주세요."
153,7시간 전,,2022-07-22T05:34:21.000Z,"7월 22, 2022","검색코드 🤍68714🤍

프로필 하단 링크 누르시면 연결
✔해당 이미지 제품 찾는 방법✔
🔎돋보기 아이콘 클릭후 위 상품번호를 검색해주세요.
(PC버전은 오른쪽 상단 /모바일버전 왼쪽 상단 🔎 돋보기)

••정품과 1:1 정교한 비교제작 및 프리미엄급 확인가능
••검수영상으로 퀄리티 확인 후 출고가능
••단순변심도 100% 반품 교환 가능
••오늘발송 한정특가🚀/스크래치 세일상품(~60%) 다량
••프리미엄 공장직영 유통마진없는 최저가
••해외배송 제품 풀박스 구성
••해외배송✔국내배송✔

정품퀄리티와 10만고객으로 증명하는 코모도노입니다.
디엠 답변 불가능합니다.
카카오 프로필 링크로 문의주세요.

feat .피드에 없는 상품 문의도 프로필하단 링크를 이용해 주세요."
154,7월 10,,2022-07-10T06:39:25.000Z,"7월 10, 2022","@ziancompany
너무 좋은 연극에 초청해주셔서 감사드립니다🙏🏻
_
저는 사실 슬픈 내용의 영화나 드라마 연극 등등
선호 하지 않는데 이 연극에서는 눈물 펑펑펑 쏟았네요ㅠㅜㅠ 연기 하시는 분들이 너무 잘하셔서 몰입감도 엄청나고 스토리도 너무 좋고! 코미딕한 장면과 슬픈 장면의 조화가 너무 좋아서 울었다가 웃었다가ㅋㅋㅋㅋㅋㅋ너무 인상 깊게 봤습니다!
그리고 1인 4역 실화인가,,,,🫢
_
연극 <뷰티풀라이프>는 2019년도에 연극/뮤지컬 부문 한류문화대상작을 받은 굉장히 퀄리티 높은 연극입니다 !
좋은 공연이 많은 분들께 알려졌으면 해요!!!~🤩
_
<뷰티풀라이프 공연시간안내>
매주 목요일 | 오후7시30분
매주 금요일 | 오후7시30분
매주 토요일 | 오후3시, 6시
매주 일요일 | 오후2시, 5시
.
.
.
.
.
.
.
.
#일상 #일상스타그램 #ootd #셀스타그램 #오오티디 #팔로우 #좋아요 #첫줄 #스타일 #DM #dailylook #이태원 #모델 #fashionstyle #fashion #ootd #데일리 #데일리룩 #패션 #맞팔 #좋아요반사 #대학로연극 #대학로연극추천 #대학로데이트 #혜화데이트 #대학로놀거리 #데이트 #데이트추천 #서울핫플 #서울놀거리 #뷰티풀라이프"
155,7시간 전,,2022-07-22T05:34:50.000Z,"7월 22, 2022","배스킨라빈스 100 flavors!!!
종류가 너무 많아서 나 못골라...😆😆"
156,7시간 전,,2022-07-22T05:21:00.000Z,"7월 22, 2022","#아라테라피
발마사지 받으러 왔다가 전신까지 하고가네요~^^
.
.
.
.
#서울핫플#이색데이트#신촌데이트#신촌데이트아라테라피#비오는날데이트#주말데이트#신촌핫플레이스#커플마사지#신촌카페#데이트추천"
157,7시간 전,,2022-07-22T05:20:14.000Z,"7월 22, 2022","검색코드 🤍59064🤍

프로필 하단 링크 누르시면 연결
✔해당 이미지 제품 찾는 방법✔
🔎돋보기 아이콘 클릭후 위 상품번호를 검색해주세요.
(PC버전은 오른쪽 상단 /모바일버전 왼쪽 상단 🔎 돋보기)

••정품과 1:1 정교한 비교제작 및 프리미엄급 확인가능
••검수영상으로 퀄리티 확인 후 출고가능
••단순변심도 100% 반품 교환 가능
••오늘발송 한정특가🚀/스크래치 세일상품(~60%) 다량
••프리미엄 공장직영 유통마진없는 최저가
••해외배송 제품 풀박스 구성
••해외배송✔국내배송✔

정품퀄리티와 10만고객으로 증명하는 코모도노입니다.
디엠 답변 불가능합니다.
카카오 프로필 링크로 문의주세요.

feat .피드에 없는 상품 문의도 프로필하단 링크를 이용해 주세요."
158,7시간 전,,2022-07-22T05:17:28.000Z,"7월 22, 2022","만족도를 최상으로 올려줄 샌드어스홈플러스 강동점
여기는 일반 샌드위치와는 남다른 맛입니다..
빵, 소스, 야채 등등 하나하나가 전부 남다르다구요ㅠㅠ
랩도 맛있고, 샐러드도 너무 맛있고, 음료도 맛있고!
근데도 가격이 엄청 착해요! 이렇게 가성비가 좋은데
안갈 이유는 없겠죠?! 완전 강추추추!!
#샌드어스홈플러스강동점 #강동샌드위치
.
.
.
#샌드위치#샌드위치맛집#강동구맛집#천호맛집#강동맛집샌드어스#천호동맛집#강동맛집#잠봉뵈르#브런치#브런치맛집#다이어트#서울핫플#서울커피"
159,8시간 전,,2022-07-22T05:13:03.000Z,"7월 22, 2022","🍑오늘 11:30까지 영업 합니다😊
.
.
.
Welcome🎟🙋🏻‍♀️🙋🏻‍♂️
•Open:
화,수,목,금 12:00 / 토,일 12:30
•Close:
화,수,목,일 23:00까지/ 금,토 23:30까지 영업 합니다 (월요일 휴무일) ➖
🤎Coffee/Drinks/Wine/Desserts: All Day 판매 합니다.
🤎Brunch Menu: 재료소진전까지 상시판메!👌🏼
.
•대관 문의DM으로📮
•야외만 애견동반 가능🐕‍🦺
✖️🚗👧🏻🧒🏻✖️
.
매장내에서는 식사 외에는 마스크를 꼭 착용 해주세요. 🙏🏼
.
#리버웨이#리버웨이카페#합정리버웨이#카페리버웨이#상수#합정#인테리어#카페#예쁜카페#카페스타그램#카페인테리어#카페스타그램#카페추천#외관맛집#상수카페#합정카페#카페맛집#서울핫플#서울카페##카페투어#브런치카페#상수동#합정동#과일#테라스카페#합정동카페#상수동카페#카페투어#복숭아"
160,8시간 전,,2022-07-22T05:10:29.000Z,"7월 22, 2022","-
명상

💿 김오키 / 내 이야기는 허공으로 날아가 구름에 묻혔다

-

#givemesomefeelm"
161,8시간 전,,2022-07-22T05:09:12.000Z,"7월 22, 2022","협찬
쫄깃한 고기와 함께 소맥을 부르는 맛!
노릇노릇한 고기의 맛에 흠뻑 빠지고, 고기와 너무나도 잘 어울리던 사이드에 취함ㅋㅋ
갓성비에 감탄스러운 맛 너무 맛있었다.
#원조부안집마곡직영점 #강서구맛집
.
.
.
.
.
#인기맛집#인생맛집#마곡역맛집#가성비맛집#마곡맛집원조부안집#서울핫플#마곡맛집#서울핫플레이스#마곡핫플#마곡동맛집#핫플맛집#핫플"
162,8시간 전,,2022-07-22T05:10:01.000Z,"7월 22, 2022","행복을 만들어드립니다🍀
•
•
•
•
#서울술집 #서울핫플 #서울칵테일바 #종로데이트 #종로맛집 #종로술집 #종로칵테일바 #종각맛집 #종각술집 #직장인그램 #술스타그램 #위스키바 #칵테일바 #혼술 #혼술바 #더플래어 #을지로술집 #이벤트바#종로놀거리 #종각칵테일"
163,8시간 전,,2022-07-22T04:59:27.000Z,"7월 22, 2022","무한의 매력을 가진 꽃다운주점 구로구청점을
먹으면 먹을수록 푹 빠져버림!
종류도 이렇게 많고, 가격도 저렴하고
심지어는 맛까지 있는데 왜안가?! 당장 가야쥥!!><
.
.
.
#꽃다운주점구로구청점 #서울핫플레이스 #서울핫플 #구로동맛집 #구로맛집 #서울술집 #구로맛집꽃다운주점 #구로술집 #서울데이트 #서울맛집투어 #술집 #술집추천 #분위기 #분위기맛집 #갓성비 #분위기깡패"
164,8시간 전,,2022-07-22T04:54:18.000Z,"7월 22, 2022",화이트 🤍🫧
165,8시간 전,,2022-07-22T04:54:39.000Z,"7월 22, 2022","#문래아트페어 #무료전시회 관람
2022.07.21-24 #문래역7번출구 #갤러리문래골목숲길

.
.
.

#contemporaryart #artlover
#문화예술 #현대미술 #아트러버
#문래동 #아트페어 #그림 #여행
#주말데이트 #서울핫플"
166,8시간 전,,2022-07-22T04:43:51.000Z,"7월 22, 2022","#문래아트페어 #무료전시회 관람
2022.07.21-24 #문래역7번출구 #갤러리문래골목숲길
#김대인작가

.
.
.

#contemporaryart #artlover
#문화예술 #현대미술 #아트러버
#문래동 #아트페어 #그림 #여행
#주말데이트 #서울핫플"
167,8시간 전,,2022-07-22T04:42:14.000Z,"7월 22, 2022","#문래아트페어 #무료전시회 관람
2022.07.21-24 #문래역7번출구 #갤러리문래골목숲길
#아트파티 #이벤트

.
.
.

#contemporaryart #artlover
#문화예술 #현대미술 #아트러버
#문래동 #아트페어 #그림 #여행
#주말데이트 #서울핫플"
168,8시간 전,,2022-07-22T04:39:26.000Z,"7월 22, 2022","#문래아트페어 #무료전시회 관람
2022.07.21-24 #문래역7번출구 #갤러리문래골목숲길
#이강작가

.
.
.

#contemporaryart #artlover
#문화예술 #현대미술 #아트러버
#문래동 #아트페어 #그림 #여행
#주말데이트 #서울핫플"
169,8시간 전,,2022-07-22T04:37:44.000Z,"7월 22, 2022","#문래아트페어 #무료전시회 관람
2022.07.21-24 #문래역7번출구 #갤러리문래골목숲길
#재아작가

.
.
.

#contemporaryart #artlover
#문화예술 #현대미술 #아트러버
#문래동 #아트페어 #그림 #여행
#주말데이트 #서울핫플"
170,8시간 전,,2022-07-22T04:37:59.000Z,"7월 22, 2022",혹시 여기 동화속...?🫢💕
171,8시간 전,,2022-07-22T04:36:29.000Z,"7월 22, 2022","📍루즈도어 (@loosedoor)
_서울 마포구 포은로 50

힙하다 힙해. 망원동 속 작은 미국 🇺🇸
들어가자마자 바나나 블루베리 머핀 냄새가 솔솔나는데,
어떻게 참아요?! 못 참지 T_T

📋
• 바닐라 라떼
• 바나나 블루베리 머핀"
172,8시간 전,,2022-07-22T04:35:42.000Z,"7월 22, 2022","#문래아트페어 #무료전시회 관람
2022.07.21-24 #문래역7번출구 #갤러리문래골목숲길
#화담작가

.
.
.

#contemporaryart #artlover
#문화예술 #현대미술 #아트러버
#문래동 #아트페어 #그림 #여행
#주말데이트 #서울핫플"
173,8시간 전,,2022-07-22T04:32:13.000Z,"7월 22, 2022","#문래아트페어 #무료전시회 관람
2022.07.21-24 #문래역7번출구 #갤러리문래골목숲길

.
.
.

#contemporaryart #artlover
#문화예술 #현대미술 #아트러버
#문래동 #아트페어 #그림 #여행
#주말데이트 #서울핫플"
174,8시간 전,,2022-07-22T04:33:13.000Z,"7월 22, 2022","인스타로 가끔 안부 나누던 쌤

학원일이 정말 자기자신과의 싸움이다보니
외로움 직업인데, 특히 운영할땐 더더욱...

인스타로 이렇게 친구가 될수 있구나 라고 또한번 느낌🤓

멀리 대구에서 처음 만나러 오신거 보고 진심이 느껴졌고,

올때마다 예쁜 선물까지 챙겨오시고
동생이자 같은일 하는쌤으로
앞으로도 잘 지내요🫶

항상 서울에서 응원합니다😆

🫧🫧🫧🫧🫧
🍝 익선동 내가 좋아하는데
#익선디미방 미리 예약 하고 방문
런치세트가 있어서 합리적으로 이용가능했다.
#수란베이컨크림파스타
#새우크림리조또 너무나 만족스러웠다😄🥹

아참 그 옆에 #낙원역 카페도 아늑하니
이뻤구 또가야지🥹

#익선동맛집#인연#강사스타그램
#종로맛집#서울핫플"
175,8시간 전,,2022-07-22T04:32:55.000Z,"7월 22, 2022","#협찬 @fallinlemiu_seongsu

입구부터 포토존 낭낭한 성수 #폴인레미유
1층부터 4층 루프탑까지 있는 대형카페라
자리걱정 안 해도 되고 카페 인테리어가
넘 예뻐서 오길 잘했다라는 생각 오억오천번함🤍
2층은 코스메틱 쇼룸도 있어 구경하는 재미가 쏠쏠😆

📍폴인레미유
서울 성동구 왕십리로14길 34-8

#성수동카페 #성수카페 #서울숲카페 #뚝섬카페 #루프탑카페 #성수동맛집 #성수동데이트 #서울핫플 #성수핫플 #성수맛집 #성수데이트"
176,8시간 전,,2022-07-22T04:25:25.000Z,"7월 22, 2022","TV동물농장출연🦝라쿤앙꼬❤️ #건대 #미어캣족장
.
.
.
#건대입구 #건대카페 #건대데이트 #건대핫플 #건대놀거리 #건대가볼만한곳 #건대핫플 #건대맛집 #건대입구카페 #서울핫플 #서울데이트 #서울여행 #서울가볼만한곳 #커먼그라운드 #어린이대공원 #성수동카페 #성수카페 #핫플레이스 #데이트 #데이트코스 #실내데이트"
177,9시간 전,,2022-07-22T04:13:52.000Z,"7월 22, 2022","_

💽🎧

#현대카드뮤직라이브러리
#한남동
#이태원
#오오티디
#외벽 은
#알렉스프레거
#작품
#멋지다"
178,9시간 전,,2022-07-22T03:29:39.000Z,"7월 22, 2022",
179,9시간 전,,2022-07-22T03:27:22.000Z,"7월 22, 2022","오랜만에 감동적인 연극으로 소문난 뷰티풀 라이프를 보러 혜화역으로!!

감수성이 매우 풍부한 저는 보면서 눈물이 뚝뚝 나오길래 살짝 민망했지만 주변 사람들을 보니 대부분 훌쩍거리시길래 나만 감동적인 게 아니고 모두들 그렇게 생각했구나 싶었어요.
특히나 배우님의 연기력이 너무 좋아서 한 번도 깨는 부분 없이 집중할 수 있어서 더 깊게 관람할 수 있었던 것 같습니다:)

마지막은 러블리하신 배우님들 사진으로❤️

<뷰티풀라이프 공연시간안내>
매주 목요일 | 오후7시30분
매주 금요일 | 오후7시30분
매주 토요일 | 오후3시, 6시
매주 일요일 | 오후2시, 5시

예약 및 공연시간에대한 자세한 정보는 @ziancompany 에서 확인하세요🐰"
180,12시간 전,,2022-07-22T00:49:23.000Z,"7월 22, 2022",1일 1밥 🍚
181,7월 1,,2022-07-01T12:46:30.000Z,"7월 1, 2022",❤️🧡💛💚💙💜
182,9시간 전,,2022-07-22T04:19:42.000Z,"7월 22, 2022",#한강 #밤도깨비야시장 #서울축제 #서울페스티벌 #축제 #한강축제 #한강 #한강먹방 #서울밤도깨비야시장 #한강밤도깨비야시장 #야시장 #서울데이트 #서울야경 #야외데이트 #서울놀거리 #서울핫플 #반포한강공원
183,9시간 전,,2022-07-22T04:09:40.000Z,"7월 22, 2022","서울숲이 한눈에 보여👀
⠀
커피종이컵에 그려져있는
아기자기한 카페 사진 🖼
⠀
창문밖으로 귀여운 강아지들 실컷구경했지요🐾
⠀
⠀
⠀
⠀
#서울숲카페 #반려동물동반카페 #센터커피"
184,9시간 전,,2022-07-22T04:06:42.000Z,"7월 22, 2022",".

안녕하세요 플포픽입니다.
즐거운 주말 보내고 계시나요?

여름이 찾아오면 함께 찾아오는 천도복숭아
천도복숭아와 유기농 설탕으로 청을 만듭니다.

시원한 에이드 드시러 오세요!"
185,9시간 전,,2022-07-22T04:08:05.000Z,"7월 22, 2022","⠀
🏝𝟚𝟘𝟚𝟚 𝕊𝕖𝕒𝕤𝕠𝕟 𝕠𝕗 𝕊𝕦𝕞𝕞𝕖𝕣
드디어 오늘, 기다리던 썸머 할인이
쥬니쥬 연남동 쇼룸에도 찾아왔어요💙
⠀
🌊온/오프라인 동시 세일 진행
연남동 쇼룸 방문 시, 최대 𝟯𝟬% 할인!
넉넉-한 잠옷 수량을 모두 착한 가격으로 준비했어요!
⠀
💌𝗝'𝗲𝘂 𝘀𝘂𝗺𝗺𝗲𝗿 𝗺𝗼𝗼𝗱 #sticker 증정
쇼룸을 방문해주시는 모든 고객님들에게
다이어리, 노트북, 휴대폰 등, 다양하게 활용할 수 있는
쥬니쥬 썸머 무드 스티커를 함께 증정해드려요
(단, 스티커 재고 소진시 조기 마감될 수 있습니다)
⠀
🛒세일 기간 : 7/22(금) - 7/31(일)
연남동 쇼룸, 세일 기간 동안 오기 어렵다면?
걱정할 필요 없어요, 온라인에서도 동시 할인 진행 중!
(행사 기간동안 많은 적재량으로 피팅룸 사용은 불가한 점 양해 부탁드립니다)
⠀"
186,9시간 전,,2022-07-22T04:05:35.000Z,"7월 22, 2022",친구 생일인데 내 생일인 척👸🏻🎂🎂
187,9시간 전,,2022-07-22T04:06:13.000Z,"7월 22, 2022",P들의 여수🐬🦶
188,9시간 전,,2022-07-22T04:01:08.000Z,"7월 22, 2022","귀여운 컵케익🍒
.
.
.
#포스터리베이커 #압구정카페 #카페추천 #cafe #일상 #daily #ffff #먹스타그램 #먹팔 #맞팔 #소통 #좋반 #좋아요반사 #팔로우 #followforfollowback #dessert #디저트카페 #서울카페 #서울카페추천 #디저트맛집 #서울핫플 #서울핫플카페"
189,9시간 전,,2022-07-22T03:58:32.000Z,"7월 22, 2022","안녕하세요.. 카페사장임니다…
오늘은 벌써
직장인들이 정말 조와하는 그 요일…
커피마저 웃는 요일…
바로 금요일…
데일리루틴 오는요일 금요일….
그럼 20000…"
