,location_info,location_href,date_time,daste_title,main_text
106,,,2022-08-17T19:28:53.000Z,"8월 18, 2022","📣 시간이 다 되었습니다. 하나님 나라의 메신저(선지자)가 여기 있습니다. 그는 열방이 회개하고 그리스도를 영접하도록 부르고 있습니다. 복음을 믿으십시오. 메시아께서 오십니다.

[예수님 영접기도]
전능하신 주 예수님, 저는 오늘 회개하고 모든 죄에서 돌이킵니다. 그리고 주 예수님을 제 마음에 주님으로 구원자로 영접합니다. 제 죄를 용서하여 주시옵소서. 주님, 주님께서 갈보리 십자가에서 저를 위해 죽으시고 부활하심에 감사드립니다. 오늘 저는 영생을, 교회에게 주신 부활을 받습니다.

주 예수님께 간구드립니다. 저를 주님의 영원한 보혈로 깨끗하게 씻어주시옵소서. 그리고 어린양의 생명책에 제 이름이 유지되게 하여 주시옵소서.

그리고 제가 완전한 거룩함으로, 죄에 대한 무관용으로, 완전한 의로움으로, 하나님 경외로, 그리고 절대적인 겸손으로 준비되게 하옵소서.

그리고 전능하신 하나님 앞에 올바로 서게 하여 주시옵소서. 주님 저에게 성령으로 기름부어 주시옵소서. 전능하신 예수님의 이름으로 저는 거듭났습니다.

🌿요한계시록 11장 두 선지자의 글로벌 수요 예배 2022년 8월 18일 새벽 1시🌿

유튜브 중계 링크
https://youtube.com/c/parkhsa

🗯유튜브 | 다음카페 검색 '회개와거룩함'

🗯유튜브 채널 🔹️'엘리야의 외침'🔹️
을 통해 두 선지자님의 설교 메시지, 기사, 기적, 치유, 예언의 말씀이 온전히 한국어로 전해집니다.
매일 저녁 8시에 방송됩니다.

🚨주님의 길을 예비하라!
메시아께서 오십니다.
하나님의 두려운 심판과 환난이 옵니다.
속히 회개와 거룩함으로 메시아의 영화로운 오심을 준비해야만 합니다.🚨

#대릉원 #서울가볼만한곳 #과천과학관 #두산베어스 #엘지트윈스 #롯데자이언츠 #한화이글스  #야구장 #기아타이거즈 #삼성라이온즈 #프로야구 #사직야구장 #고척스카이돔 #잠실야구장 #문학경기장 #서울대공원 #에버랜드 #롯데월드 #어린이대공원 #제주유채꽃 #나주유채꽃 #서울랜드 #제주도 #우도 #경주 #오미크론 #첨성대"
107,,,2022-08-17T18:48:38.000Z,"8월 18, 2022","오빠랑 #아라테라피 에서 커플마사지 데이트 받으면서 휴식~^^
#마사지추천#실내데이트#데이트코스#데이트장소#서울가볼만한곳#신촌데이트아라테라피#신촌카페#데이트추천#신촌맛집#신촌핫플#서울이색데이트"
108,속초해변,https://www.instagram.com/explore/locations/214826006/,2022-08-17T18:48:53.000Z,"8월 18, 2022",#가족 남대문로1가 #like 한국 #서울가볼만한곳 openwaterswim #원목식탁 대구 #필운동 오픈 #beertime 건대 #라이프 연기 #두형제 서점그램 #장천동 헤어라인반영구
109,오우드 - oude,https://www.instagram.com/explore/locations/100154075259708/-oude/,2022-08-17T18:14:41.000Z,"8월 18, 2022","#광고 이번 여름 가장 핫한 공간, N°1 DE CHANEL GARDEN ✨🌈

샤넬에서 진행한 특별한 워크샵에 초대받아 다녀왔어요 :)

레드 까멜리아 페이퍼 플라워를 만들기, 피부진단 서비스 체험을 했는데요 몸과 마음 모두 레드 까멜리아에 빠져 힐링 받았던 시간이였어요 🧚‍♀️🤍

이번 N°1 DE CHANEL GARDEN에서는
시각, 청각, 후각 등 오감을 깨우는 까멜리아 몰입형 체험 공간과 함께 환경과 지속 가능성을 위한 N°1 DE CHANEL의 CSR 스토리, N°1 DE CHANEL 라인의 신제품 을 만나볼수 있어요 🌈

레드 까멜리아 가든과 테라스, 다양한 포토 스팟과 포토부스를
성수동에서 만나보세요! ♥️

🌳 N°1 DE CHANEL GARDEN
📍~8/21 , 성수 오우드

-

#N1DECHANEL #N1DECHANELGARDEN #샤넬스킨케어 #레드까멜리아세럼 #샤넬뷰티 @CHANEL.BEAUTY.KOREA"
110,,,2022-08-17T17:25:22.000Z,"8월 18, 2022","친구의 추천으로 알게된 꽃다운주점 응암오거리점!
난 이렇게 맛있는 술집을 이제서야 안거지..??
진짜 여기 소개해준 내친구 들숨에 건강과 날숨에 재력을 얻을지어다..
완전 사랑한다 내칭구><
#응암오거리맛집 #꽃다운주점응암오거리점 #응암동맛집 #새절역맛집 #응암맛집 #증산역 #증산역술집 #응암맛집꽃다운주점 #응암술집 #응암동술집 #응암오거리술집 #새절역술집 #서울가볼만한곳 #응암역맛집"
111,빛의 시어터 theatre des lumieres,https://www.instagram.com/explore/locations/101506679224356/theatre-des-lumieres/,2022-08-17T16:39:08.000Z,"8월 18, 2022","-
👀💖"
112,,,2022-08-17T16:35:42.000Z,"8월 18, 2022","여러분!!
저 진대감 목동점에서 완전 포식하고 왔습니다!
여기가 그렇게 핫하다면서요?? 그래서 이번에 친구와 함께 다녀왔는데요
진짜 그럴만한 이유가 있는거 같아요 고기가 진짜 어쩜 그렇게 맛있는지
저희둘다 완전 폭풍흡입하고 왔어요ㅋㅋㅋ
역시 고기는 한우가 제일인듯ㅜㅜ
.
.
.
#진대감목동점 #양천구맛집 #오목교역맛집 #서울맛집추천 #서울맛집투어 #서울가볼만한곳 #목동맛집진대감 #맛집투어 #목동맛집 #오목교맛집 #고기먹방 #목동맛집추천 #신정동맛집"
113,,,2022-08-17T16:33:06.000Z,"8월 18, 2022","원조남산왕돈까스

남산에 놀러가면서
와이프가 열심히 원조를
알아봤지만 원조는 찾기 힘들고
원조라고 하는 집에 왔다.

옛날돈까스 스타일
요새 돈까스 스타일을 생각하면 실망할수도
튀김이 잘 되어있고 깔끔함
처음에는 치즈왕돈까스가 맛있었는데
먹을수록 그냥 왕돈까스도 괜찮았음
지나가다 한번씩 먹기엔 나쁘진 않음.
애기의자 있음!

#돈까스 #왕돈까스 #남산 #남산타워
#남산타워맛집 #남산돈까스
#아기랑갈만한곳 #아기랑가볼만한곳
#아기와여행 #서울맛집 #서울여행
#서울가볼만한곳"
114,,,2022-08-17T16:35:08.000Z,"8월 18, 2022","남녀노소 누구나 맛볼 수 있는 바베큐 메뉴를 판매 중!
분위기도 좋아 데이트코스, 가족, 연인, 단체 모임으로 방문하기 좋은 곳!

📌봉탁항아리바비큐 삼청동 식신본점
📌서울 종로구 삼청로 104-3
📌02-2277-5675



#서촌맛집#경복궁맛집#종로맛집#종로봉탁항아리바비큐삼청동식신본점#안국역맛집#광화문데이트#서울데이트#서울데이트코스#삼청동맛집#청와대맛집#서울맛집투어#종각역맛집#인사동맛집#종각맛집#경복궁역맛집#인사동데이트#서울가볼만한곳#광화문맛집#서촌_봉탁항아리바비큐삼청동식신본점"
115,빛의 시어터 theatre des lumieres,https://www.instagram.com/explore/locations/101506679224356/theatre-des-lumieres/,2022-08-17T16:32:58.000Z,"8월 18, 2022","-
✨️🖼"
116,,,2022-08-17T16:21:06.000Z,"8월 18, 2022","제주 인생밥집
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
🕚 OPEN - 10:00⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
🕕 CLOSED - 18:00
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
브레이크타임 없어요.
예약은 받지 않고 오시는 순서대로 식사가능 하세요.🧡
싱싱한 해물과 신선한 야채로 그날 준비한 재료가 소진되면 조기마감 합니다. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
🥣전복해물볶음밥 / 전복물회 / 딱새우장 정식
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
사는게니나노 ~ ♬
인생밥집

주소는 제주시 한림읍 문교길6 .
010-6501-5073
#제주협재맛집 #제주칼국수 #제주물회 #제주우동 #제주전복 #제주회 #제주덮밥 #제주협재 #제주협재가볼만한곳 #제주협재흑돼지 #제주도협재맛집 #제주협재호텔 #제주도협재펜션 #제주도칼국수 #근처맛집 #풀빌라 #서울가볼만한곳 #내주변맛집 #제주가볼만한곳"
117,성수동카페거리,https://www.instagram.com/explore/locations/323548945090184/,2022-08-17T16:03:38.000Z,"8월 18, 2022",#둘이서떠나요 #여행스타그램 #여행다녀왔습니다 #국내여행 #국내가볼만한곳 #서울가볼만한곳 #서울핫플레이스 #성수동카페거리 #우영우벽화 #벽화광고 #이상한변호사우영우 #수목의즐거움 #이제마지막회라니..🤯
118,,,2022-08-17T16:00:07.000Z,"8월 18, 2022","♪가을이 오면~♬ ^^*
리장작가님 감사합니다ㅡㅡ♡♡
#서울 #은평한옥마을 #황화코스모스 #꽃밭 #북한산 #산뷰 #산자락 #한옥 #한복 #생활한복 #hanbokkorea #한복코리아 #한복사랑 #서울가볼만한곳 #서울핫플 #사진찍기좋은곳 #소확행 220807
#출사모델 #경기권 #카톡아이디badaro69"
119,녹사평역,https://www.instagram.com/explore/locations/963369258/,2022-08-17T15:59:55.000Z,"8월 18, 2022","film st.

📍녹사평역 앞 육교

📷#canon5dmarkiii
📸EF 70-300 F4-5.6 ii

70mm • 1/1600 • F4.0 • ISO100

#남산 #남산타워 #서울여행 #대한민국구석구석 #여행스타그램 #녹사평역 #스냅사진 #오막삼 #사진스타그램 #사진소통 #사진계정맞팔 #맞팔 #좋아요반사 #서울가볼만한곳 #서울데이트 #풍경 #풍경사진 #풍경스타그램 #시티뷰 #가로수길 #landscape #seoulkorea #travelkorea #streetphotograpy #namsantower #cityview #ig_seoul"
120,,,2022-08-17T15:52:17.000Z,"8월 18, 2022","협찬
고기가 쫀득쫀득하고 육즙이 살아있음!
매일 매일 먹어도 질리지 않을 맛! 곁들임 메뉴도
강추강추! 정말 맛있음!
#노량진맛집#원조부안집노량진점#맛집#이집맛집#여기맛집#동작구맛집#고기킬러#존맛탱#노량진맛집원조부안집#존맛탱구리#노량진역맛집#한강데이트#서울핫플#한강맛집#서울핫플레이스#서울가볼만한곳"
121,,,2022-08-17T15:37:43.000Z,"8월 18, 2022","힐링데이트로 커플마사지 짱 시원함
#아라테라피 좋아~~
#마사지추천#실내데이트#데이트코스#데이트장소#서울가볼만한곳#신촌데이트아라테라피#데이트장소#데이트코스#서울데이트#신촌맛집#신촌놀거리"
122,청계천,https://www.instagram.com/explore/locations/167188010090782/,2022-08-17T15:39:33.000Z,"8월 18, 2022","#청계천 #서울여행 #서울가볼만한곳

청계천의 아침과 밤이에요. 아침에나 저녁에나 많은 사람이 청계천을 걷거나 런닝한답니다! 도심 속 작은 쉼터라고 할까요? 청계천은 종로부터 ~ 황학동까지 쭉 이어져 있습니다!
요즘은 자전거길도 잘 되어 있어서 많은 사람이 청계천 길따라 자전거를 타고 다녀요 ㅎㅎ

#清渓川 #チョンゲチョン の朝と夜です。
多くの人が朝と夜に清渓川を散歩したりランニング🚶‍♂️したりします♪ソウルの中の一つのヒーリング場所と言えます。清渓川は#鍾路 から황학동まで繋がっていて最近は自転車の道路を作り、利用する人が多いです。ぜひ行ってみてください💕

間違ってる日本語は書き直して欲しいです！❤️"
123,문래창작촌,https://www.instagram.com/explore/locations/428380/,2022-08-17T15:16:35.000Z,"8월 18, 2022",🎈📷✨️
124,이태원,https://www.instagram.com/explore/locations/220945406/,2022-08-17T15:16:18.000Z,"8월 18, 2022","#지난피드
#이태원이슬람사원

이태원에 갔다가 찾아간 이슬람사원.
이슬람교에 대한 정보가 전혀 없는 우리

무작정 찾아가봄
안에 들어가보고 싶었으나 기도 하는 사람들도 있고, 이슬람교인이 아니면 출입을 금한다는 글귀도 있어 밖에서 구경만 하는데 한 인도인이 내부사진을 찍어주겠노라 핸드폰을 받아가서 찍어주셨다

주변 구경중에 만난 신부님(호칭이 맞나 모르겠다)

암튼 신부님이 조용히 불러 이슬람교에 대해 이야기해주시며 안으로 안내하주시며 많은 이야기를 해주셨다

덕분에 이슬람교에 대해 조금은 알게되었다

#국내여행 #서울투어 #서울여행 #서울가볼만한곳 #이태원 #이슬람사원 #이슬람문화"
125,,,2022-08-17T15:14:30.000Z,"8월 18, 2022","🍷 오늘와인한잔-성수가든점 🍷

위치: 서울 성동구 연무장7길 7-1 1층 오늘와인한잔

메뉴- 레드 샹그리아, 모히또 샹그리아
화이트치즈, 올리브 아이스포도

- 낮술 가능한 곳
- 다양한 샹그리아 있음
- 가볍게 마시기 좋은 곳
- 저녁이랑 낮이랑 다른 분위기

#서울핫플#서울 #서울데이트 #오늘와인한잔 #오늘와인한잔성수가든점
#서울여행 #서울가볼만한곳 #서울술집
#서울성수동 #성수동카페거리 #서울핫플레이스 #서울"
126,,,2022-08-17T15:12:43.000Z,"8월 18, 2022","이햐 오랜만에 제대로된 안주 좀 먹은듯!
여기 진짜 너무 맛있네 앞으로 자주 가야겠다!
술이 땡기는 날에는 꽃다운주점 응암오거리점으로 고고~
#응암오거리맛집 #꽃다운주점응암오거리점 #응암동맛집 #새절역맛집 #응암맛집 #증산역 #증산역술집 #응암맛집꽃다운주점 #응암술집 #응암동술집 #응암오거리술집 #새절역술집 #서울가볼만한곳 #응암역맛집"
127,어니언 안국,https://www.instagram.com/explore/locations/2067754890191278/,2022-08-17T15:01:00.000Z,"8월 18, 2022","빵 다양하고 맛있고 웨이팅은 15분 정도
비 피하며 죽치고 앉아있기 성공,,,🤣💙
항상 좋은곳 알려주고 데려다 주는 수지에게 고마움을><🫶

영수증에 이름 새겨서 불러주시는게
새롭고 기분이 좋더라,,😚

볼살 빵빵 우짜노🥹"
128,메이다이닝 - May Dining,https://www.instagram.com/explore/locations/677249197/-may-dining/,2022-08-17T14:38:54.000Z,"8월 17, 2022","• Opening Hour
MONDAY to FRIDAY
11:30 ~ 15:00 <lastorder 14:30>
15:00 ~ 17:00 <breaktime>

WEEKEND & HOLLYDAY
11:30 ~ 22:00 <no breaktime>

• Reservation
02 -904 -5000

• Adress
서울 도봉구 도봉1동 470-3"
129,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-17T14:33:19.000Z,"8월 17, 2022","친구따라 구경갔다가 가을아우터 득템🛒🪄
#빈티지샵 #성수동빈티지샵 #브론즈윅"
130,,,2022-08-17T14:26:10.000Z,"8월 17, 2022","#도쿄등심 선릉점 아직 안가보신분!? 옥돔구이 보고가셔요!!!!
세상 옥돔을 이렇게 만날줄이야...
다른 도등과는 또 다른 음식들이 즐겁게 해준당게로!

#서울가볼만한곳 #서울맛집 #서울데이트 #데이트코스 #데이트 #놀러갈만한곳 #세상은넓고맛집은많다 #먹스타그램 #맛스타그램 #먹방 #먹톡 #인생맛집#레알맛집 #선릉맛집 #서울실내데이트 #서울데이트 #주말갈만한곳"
131,연희동,https://www.instagram.com/explore/locations/746102308871980/,2022-08-17T14:22:22.000Z,"8월 17, 2022","⠀
#마우디 에서 먹은
명란오일파스타는
슴슴하며 감칠났고
트러플 크림 버섯 리조또는 깊은 향과
꼬슬꼬슬 입안을 타격해주었다

음식들 자체가 그간 가본 몇 안되는
이태리 요리 집 중에 단연 최고로
꼽고 싶은 건 두시간정도 있으면 또 먹고
싶은 #평양냉면 느낌..

#매뉴팩트커피 에서 루틴있게
아아로 마무리

정말 좋은 시간이었고

여튼간에

#오운완 #workouttoday

사진은 확실히 위를 찍는 편인듯"
132,경복궁- Gyeongbokgung Palace 景福宮,https://www.instagram.com/explore/locations/727785134093789/-gyeongbokgung-palace/,2022-08-17T14:08:34.000Z,"8월 17, 2022","-
꼬맹이의 발길따라
#아이와함께 #경복궁
#일상 #풍경 #🇰🇷
#서울가볼만한곳"
133,경복궁- Gyeongbokgung Palace 景福宮,https://www.instagram.com/explore/locations/727785134093789/-gyeongbokgung-palace/,2022-08-17T14:04:12.000Z,"8월 17, 2022","-
#경복궁 #경회루 #일상 #오늘
#서울가볼만한곳 #🇰🇷
#기록 #아이와함께"
134,백범광장공원남산,https://www.instagram.com/explore/locations/666219197188295/,2022-08-17T14:00:23.000Z,"8월 17, 2022",여기 댕댕천국🐶🐾
135,경복궁- Gyeongbokgung Palace 景福宮,https://www.instagram.com/explore/locations/727785134093789/-gyeongbokgung-palace/,2022-08-17T14:01:23.000Z,"8월 17, 2022","-
#경복궁 #영제교 #금천교
#아이와함께
#서울가볼만한곳
#🇰🇷 #일상 #기록 #풍경"
136,롯데월드 아이스링크,https://www.instagram.com/explore/locations/101345658861524/,2022-08-17T13:39:56.000Z,"8월 17, 2022","❄
🌿연휴 내내 출근도장 찍었던 #아이스가든
🧊첫날 가자마자 #정빙시간
☃️어디선가 주운 얼음 조각으로 만든 3단 #눈사람
🥄일용할 양식 #분식최고
⛸배운 손동작 시도하다가 결국 막 타는 꼬마
#튼튼하게만자라다오

/롯데월드보다 좀 덜 붐비고(!)
시원한 나들이장소 추천합니다🥰

.
#아이와함께"
137,포스터리 베이커,https://www.instagram.com/explore/locations/101145722596561/,2022-08-17T13:39:52.000Z,"8월 17, 2022",바나나푸딩 역시 순삭 🍮🍌
138,을지로 어딘가에서,https://www.instagram.com/explore/locations/273479379465613/,2022-08-17T13:40:14.000Z,"8월 17, 2022","을지로의 밤은 언제나 생동감이 넘친다. 땅거미가 지기 훨씬 전부터 수많은 별들이 이 곳에 뜨기 시작한다. 한번쯤 담아 보고 싶었던 을지로의 밤. 열정이 넘치는 밤의 풍경들.
너와 나의 별 을지로.

#바람의여유하늘의자유
.
.
.
.
#을지로 #밤풍경 #을지로3가 #여름밤 #야간스냅 #거리스냅"
139,올림픽공원 Oympic Park,https://www.instagram.com/explore/locations/570783856787118/oympic-park/,2022-08-17T13:38:59.000Z,"8월 17, 2022","여름날의 올림픽공원 #나홀로나무 🌳

서울 #올림픽공원 에서 볼 수 있는 나홀로나무.

이곳은 특히 눈 내리는 겨울날 사진 명소로 유명한 곳이라고 하더라구요.

여름날 푸릇할 때도 예쁠것 같아 왔는데 역시나 초록초록한 감성 가득💚

땡볕이라 너무 덥긴 했지만 더운 만큼 사람이 없어 후다닥 찍을 수 있었어요.

📍올림픽공원 나홀로나무
✔️올림픽파크텔, 몽촌토성에서 가까움

#리네의기록_서울"
140,세빛둥둥섬,https://www.instagram.com/explore/locations/1014149896/,2022-08-17T13:30:15.000Z,"8월 17, 2022","#세빛둥둥섬#한강야경
#풍경사진#한강뷰
#서울가볼만한곳
#사진소통#소통해요
#사진계정맞팔
#풍경스타그램

📦창고에서꺼낸사진📦

비가안오니 무더위가 찾아오네요😔 에어컨키고 수박먹으며 B컷보정해 한컷 또 올려봅니다😉 🍉 🍉 😋👍"
141,광화문광장,https://www.instagram.com/explore/locations/1014031024/,2022-08-17T13:30:23.000Z,"8월 17, 2022","회식후
잠시들린
광화문광장
.
.
.
#광화문광장
#회식"
142,포스터리 베이커,https://www.instagram.com/explore/locations/101145722596561/,2022-08-17T13:27:46.000Z,"8월 17, 2022",죵이랑 오랜만에 거셀 ..😎❤️
143,망원동길,https://www.instagram.com/explore/locations/1699453817043724/,2022-08-17T13:28:03.000Z,"8월 17, 2022","선선한 기운이 밤부터 치고 올라오는 것을 보니, 이제는 여름도 계절 끝자락에 머물고 있나 봅니다.
-
#여름과시선과단상"
144,,,2022-08-17T13:27:55.000Z,"8월 17, 2022","💫별마당 도서관💙

돌아보면, 공간들에 대한 기억은 함께 한 사람으로부터 생겨날 때가 많은 것 같습니다. 때문에 어떤 공간을/ 혹은 어떤 하루를 더 특별하게 만들어주는 이들에게 고마운 마음이 듭니다.

여름날,
책을 애정하는 이들이 모여 나누었을 이야기들이 서로에게 좋은 기억들로 남기를 소망해봅니다."
145,해방촌에서,https://www.instagram.com/explore/locations/1648400338730484/,2022-08-17T13:27:52.000Z,"8월 17, 2022",행복한 하루✨
146,서울숲,https://www.instagram.com/explore/locations/237713679/,2022-08-17T13:20:55.000Z,"8월 17, 2022","#📽
오늘 드디어 #한산용의출현 #헌트 영화 두 편이나
보고왔오요!!!
영화관 한번가면 보고싶은거 몰아보는 편인데
#비상선언 은 다들 별로래서 패스,,,,

근데 영화관 너무 춥지 않나요??? 나만 그래?
가디건 챙겨가서 입었는데도 덜덜 떨었어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅡ큐ㅠㅠㅠ
수족냉증러의 비애😂😂
.
.
사진은 언제가도 좋은🌿푸릇푸릇 #서울숲 🌱"
147,포스터리 베이커,https://www.instagram.com/explore/locations/101145722596561/,2022-08-17T13:18:40.000Z,"8월 17, 2022",가을도 화이팅 💗💗
148,,,2022-08-17T13:16:47.000Z,"8월 17, 2022","sns에서도 이미 유명한 봉탁항아리바비큐!
메뉴 구성도 좋고 양도 푸짐하게 나와 소문난 곳으로 단골도 많은 곳!

📌봉탁항아리바비큐 삼청동 식신본점
📌서울 종로구 삼청로 104-3
📌02-2277-5675



#경복궁맛집#종로맛집#종로봉탁항아리바비큐삼청동식신본점#안국역맛집#서촌맛집#종각맛집#인사동맛집#종각역맛집#서울가볼만한곳#경복궁역맛집#서울데이트#종로구맛집#안국맛집#서울맛집투어#인사동데이트#창덕궁맛집#삼청동맛집#청와대맛집#서촌_봉탁항아리바비큐삼청동식신본점"
149,,,2022-08-17T13:11:37.000Z,"8월 17, 2022",😔#코듀로이팬츠 🍱#골덴부츠컷 🌺#겨울코디 🐩#코디맛집 🍵#용산 🌚#용산미군기지 🐪#핫플레이스 😐#서울가볼만한곳 🍐#데이트코스 🐋#서울사진찍기좋은곳 😧#쇼핑몰 🍥#멀고험한길 🍀#비비드빈 🐈#신상 😂#용산공원 ☔#용산미군기지
150,포스터리 베이커,https://www.instagram.com/explore/locations/101145722596561/,2022-08-17T12:57:54.000Z,"8월 17, 2022",난 하나도 안더워~~🫠
