,location_info,location_href,date_time,daste_title,main_text
132,6시간 전,,2022-07-13T08:38:38.000Z,"7월 13, 2022","친구끼리 슬라임 하고싶다고 달려온 공주님들이에요! 슬라임 할 때보다 슬라임 토핑 고를 때 더 행복해보이던건 안비밀ㅋㅋ 친한 친구 끼리와서 슬라임을 해서 그런지 너무 즐겁게 놀고 갔어요😆🥰

#블럭버스플러스신구로점 #일상 #맞팔 #데일리 #팔로우 #선팔 #좋아요#daily #서울데이트 #NC백화점 #ootd #selfie #도진아 #첫줄반사 #좋테 #좋아요테러 #nc신구로 #블럭버스 #블럭버스플러스 #구로맛집 #구로데이트 #슬라임 #데코덴 #도진아nc신구로 #폰케이스꾸미기 #첫줄 #서울맛집 #디폼블럭 #레고 #럽스타그램"
133,6시간 전,,2022-07-13T08:39:16.000Z,"7월 13, 2022","'누구에게나 한 번쯤 찾아오는 그 날의 타이밍'

이번에 대학로 연극 <그날의 타이밍>에서 하은&선영 역을 맡게 되었습니다!

📌공연 장소
R&J씨어터

📌공연 날짜, 시간
2022.08.01~08.31
평일 오후 4시, 8시
주말 오후 2시 30분, 5시,8시

저는 총 4회 공연을 함께합니다😉
8월 3일 수요일 5시
8월 4일 목요일 8시
8월 7일 일요일 8시
8월 8일 월요일 8시

연락주시면 예매링크 보내드리겠습니다😊

#그날의타이밍 #시즌3 #극단우 #연극 #대학로 #대학로연극 #연극추천👍 #많관부 #많은관심부탁드려요😘 #커플 #솔로스타그램 #로맨스 #코미디 #로코 #로코연극 #데이트코스 #혜화 #공연데이트 #커플데이트 #데이트추천 #서울데이트 #실내데이트 #추천"
134,6시간 전,,2022-07-13T08:33:38.000Z,"7월 13, 2022",".
저희 소품 안경인데 이렇게 잘 어울리시는 분 처음봤어요!!👏👏

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
135,1일 전,,2022-07-12T12:52:19.000Z,"7월 12, 2022","한강공원에서 한강라면 끓여먹기 버킷리스트 드디어 뿌숨 ♡︎
#서울여행 #여의도 #한강 #여의도한강공원 #한강라면 #서울맥주 #닭강정 #서울데이트 #한강데이트 #서울데이트코스"
136,6시간 전,,2022-07-13T08:33:17.000Z,"7월 13, 2022","무더운 여름에도 꽃구경은 놓칠수없지🌸
인스샷 백만장 얻어갈수 있는 포토존으로만 리스트 UP❗❗
안가면 후회하는 명소로만 모아봄✨

#부산여행 #부산데이트 #김해여행 #대구여행 #서울여행 #김해데이트 #대구데이트 #서울데이트 #부산핫플 #부산드라이브 #김해핫플 #서울핫플 #포토존 #부산가볼만한곳"
137,6시간 전,,2022-07-13T08:29:07.000Z,"7월 13, 2022","비 오는 날 #국립중앙박물관 #으뜸홀카페

갈까 말까 할 때는 역시 가는 게 진리인가 🥰

예상치 못했던 반가움과 신선함을 느낄 수 있었던 시간이었다

#비오는날☔️
#서울데이트 #전망좋은카페 #배움의시간 #용산데이트"
138,6시간 전,,2022-07-13T08:29:43.000Z,"7월 13, 2022","✨클룩에서 카약 20% 할인 진행✨

📍할인 상품: 한강 카약
📍예매 방법:인스타그램 하이라이트에 연결된 링크로 예매"
139,6시간 전,,2022-07-13T08:29:50.000Z,"7월 13, 2022","호주식 브런치 카페 ""Burwood""
🏠연남동 동교로46길 23
8월의 첫째날 연남동에서 만나요🙃
#연남동 #연남동카페 #호주식브런치 #호주식카페 #서울 #연남동핫플 #연남동맛집 #연남동데이트 #서울핫플 #연남동와인 #연남동칵테일 #소통 #맞팔 #팔로우 #서울카페 #서울데이트 #서울카페 #서울맛집"
140,6시간 전,,2022-07-13T08:30:23.000Z,"7월 13, 2022","넘 예쁘고 매력있는 혜원배우님🥰

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
141,6시간 전,,2022-07-13T08:25:49.000Z,"7월 13, 2022","우주인보러오세요~
#이쩜이오 오픈하였습니다:)"
142,6시간 전,,2022-07-13T08:26:07.000Z,"7월 13, 2022","Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter
-
#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅"
143,6시간 전,,2022-07-13T08:23:29.000Z,"7월 13, 2022","➰지안이가 추천해주는 #대학로찐맛집 👍🏻

#칸다소바혜화점

#박나래 #입짧은햇님 이 추천한 !
#줄서는식당 에도 나온 찐 맛집이랍니다 🫶🏻

#연극뷰티풀라이프 #연극리미트 관람하러 오시기 전
대학로 칸다소바에서 맛있는 식사 어떠세요 여러분 ? 🤧

#대학로맛집 #혜화맛집 #연극추천
#대학로인기연극 #혜화인기연극 #김민교연극"
144,6시간 전,,2022-07-13T08:20:25.000Z,"7월 13, 2022","#에이포용지 #변리사김용지 #용지선택 #변리사 #용리사

안녕하세요, 킴앤코 변리사 김용지입니다.
제 해시태그를 보고 많은 분들이 ""에이포용지가 뭐죠?"" 하는 질문을 많이 주시더라구요.

사실은 학창시절때부터 쭉 가져온 제 별명인데요, 왜 그시절에는 꼭 이름을 가지고 별명을 만들어주잖아요?😂
제 이름이 용지여서 에이포용지가 되었답니다!!

궁금증이 풀리셨나요? 간단하지만 기억에 잘 남는 별명인 것 같아 마음에 들어요!🤗

킴앤코의 대표 변리사, 하면 에이포용지를 떠올려주세요 :)
오늘 하루도 즐거운 하루 보내세요 🙆🏻‍♀️"
145,6시간 전,,2022-07-13T08:20:01.000Z,"7월 13, 2022",초코칩과 바나나의 조합 크고 높은 초코바나나파운드케이크 🎂
146,6시간 전,,2022-07-13T08:15:42.000Z,"7월 13, 2022","동료들과 사진찍기 좋은 사진관❣️

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
147,6시간 전,,2022-07-13T08:10:50.000Z,"7월 13, 2022","금일 예약을 제외한 테린느 전부 소진입니다 감사합니다🙇🏻‍♀️

비가 너무 퍼붓는 날씨였는데도 찾아주셔서 감사합니다🤍

매장은 금일 7시까지 열어두어요!"
148,6시간 전,,2022-07-13T08:03:54.000Z,"7월 13, 2022","[POP-UP] Foli X 카트리지프로젝트

🌴🌵🌳“SUMMER DREAM”🌴🌵🌳

7/18(월) 폴리가 서울에서 첫 팝업스토어를 진행합니다.
Summer Dream을 주제로, 무더운 여름기간 실내외 어디에서든 당신을 충전시키고 창의적인 사람으로 만들어 줄 Foli가 기다리고 있을게요.

팝업스토어 진행기간 특별한 혜택을 놓치지 마세요!
🎁1. @foli_official 계정 팔로우, 본 게시물에 좋아요 인증하면 10% 현장할인
🎁2. 모든 구매고객 대상 Lucky Draw 추첨기회

집으로 돌아가는 길에 들러주세요 :)

7월 18일(월) - 8월 5일(금)
평일 11AM-7PM
주말 12PM-4PM

아모레퍼시픽 본사 B1
용산구 한강대로 100"
149,6시간 전,,2022-07-13T08:05:04.000Z,"7월 13, 2022","[POP-UP] Foli X 카트리지프로젝트

🌴🌵🌳“SUMMER DREAM”🌴🌵🌳

7/18(월) 폴리가 서울에서 첫 팝업스토어를 진행합니다.
Summer Dream을 주제로, 무더운 여름기간 실내외 어디에서든 당신을 충전시키고 창의적인 사람으로 만들어 줄 Foli가 기다리고 있을게요.

팝업스토어 진행기간 특별한 혜택을 놓치지 마세요!
🎁1. @foli_official 계정 팔로우, 본 게시물에 좋아요 인증하면 10% 현장할인
🎁2. 모든 구매고객 대상 Lucky Draw 추첨기회

집으로 돌아가는 길에 들러주세요 :)

7월 18일(월) - 8월 5일(금)
평일 11AM-7PM
주말 12PM-4PM

아모레퍼시픽 본사 B1
용산구 한강대로 100"
150,6시간 전,,2022-07-13T08:02:13.000Z,"7월 13, 2022","[POP-UP] Foli X 카트리지프로젝트

🌴🌵🌳“SUMMER DREAM”🌴🌵🌳

7/18(월) 폴리가 서울에서 첫 팝업스토어를 진행합니다.
Summer Dream을 주제로, 무더운 여름기간 실내외 어디에서든 당신을 충전시키고 창의적인 사람으로 만들어 줄 Foli가 기다리고 있을게요.

팝업스토어 진행기간 특별한 혜택을 놓치지 마세요!
🎁1. @foli_official 계정 팔로우, 본 게시물에 좋아요 인증하면 10% 현장할인
🎁2. 모든 구매고객 대상 Lucky Draw 추첨기회

집으로 돌아가는 길에 들러주세요 :)

7월 18일(월) - 8월 5일(금)
평일 11AM-7PM
주말 12PM-4PM

아모레퍼시픽 본사 B1
용산구 한강대로 100"
151,7시간 전,,2022-07-13T07:59:52.000Z,"7월 13, 2022","감각적인 색들의 조화.。.:*・゜
.
.
ᝰꪑ
• 주차 2.5시간 무료 / 카페만 이용 가능
• 드로잉 작업은 기본 2시간, 대기 손님 없을 경우 타임 프리
• 드로잉 작업 체험은 네이버로 예약해주시면 됩니다🤍
( 대기 손님 없을시 현장 결제 후 이용도 가능합니다. )
• 2인 1공간으로 작업실 공간 개별 분리
• 문의_ 네이버 톡톡, DM으로만 받고있습니다ᝰ🕊
• 매장 특성상 소품이 많아 어린 손님들이 안전 사고에 노출될 수 있어 노키즈존으로 운영하고 있어요
• 마곡역 3번 출구 앞 센크럴푸르지오시티 205호 색조화_
• 자세한 내용은 네이버에 색조화카페를 검색해주세요 :)"
152,7시간 전,,2022-07-13T07:58:33.000Z,"7월 13, 2022","솔직히 소고기는 진대감이 짱이쥐~!
윤기가 좔좔 흐르는 육질에 한번 부드럽고 고소한 맛에 두번 반하는 곳!
사이드메뉴도 완전 강추!! 꼭꼭 한번 다녀와보세요!
#진대감양재점#양재동고기집#양재맛집#강남맛집#양재시민의숲#서울데이트#양재맛집진대감#서초데이트코스#양재동맛집#양재시민의숲맛집#소고기#한우#소고기맛집"
153,7시간 전,,2022-07-13T07:54:40.000Z,"7월 13, 2022","하루종일 장마모드 on
비오는 날에는 꽃 한송이가 자연조명✨️
오늘 또 꺼내보는 어제의 예쁨 !
.
.
.
#todaypic #flowerpower
#오늘의사진 #오늘의예쁨 #꽃일상"
154,7시간 전,,2022-07-13T07:44:52.000Z,"7월 13, 2022","📃한페이지 작가 - [ Let's make our page ]
.
.
보통 좋아하는 것들이나 의미 있다고
생각하는 것들을 그리다 보니
제 그림은 시작부터 완성까지
많은 애정과 즐거움이 담겨있어요.

꾹꾹 눌러 담은 좋은 에너지들이
그대로 전달되어
제 작품을 보고 마음 한켠에서
따뜻함을 느끼셨으면 좋겠습니다.

쌈지길 계단갤러리로 구경오세요♡
.
.
🎨 쌈지길 계단 갤러리 작품 감상 🎨
.
▶ 갤러리 전시기간 : 2022.07.02 ~ 07.31
▶ 참여 방법 :
✔️쌈지길 공식계정 팔로우
✔️ 전시 작품을 보고 자신의 SNS 작품 감사평 남기기!
✔️ 본 포스터에 댓글로 참여 완료! 남기기~ 쉽죠잉~
.
.
▶ 당첨자 발표: 매주 월요일 (개별 연락). (***이벤트는 중복 참여 할 수 없습니다).
.
▶ ** 상품 #빵빵 😍 : 쌈지길 아트 상품
.
#패키지 빵빵 전시 감상도하고 평도 남기고 아트상품은 덤으로~
.
.
#여행 #핸드메이드 #원데이클래스 #인사동 #쌈지길 #인사동쌈지길 #아트 #익선동 #공예 #쇼핑 #쇼핑몰추천 #핫플레이스 #서울핫플레이스 #추천 #diy #갤러리 #전시회 #전시회추천 #서울전시회 #개인전 #데이트추천 #서울데이트 #서울나들이 #드로잉 #일러스트 #한페이지"
155,7시간 전,,2022-07-13T07:44:16.000Z,"7월 13, 2022","도란 도란 산책하며 걷기 좋은, 서울에서 꼭 가봐야 할 야경명소 9곳을 소개합니다.💫 #야경명소 #서울야경명소 #밤데이트"
156,7시간 전,,2022-07-13T07:40:32.000Z,"7월 13, 2022","한강에서 즐기는 선셋 패들보드🏄🏻‍♀️💚

해가 지는 시간대에 타기 때문에 신나게 타다보면 해가 져 핑크빛 노을을 볼 수 있어요💜

여유로이 물멍 때리다 열심히 노 저어 멀리 나가 보기도 하고 또 적응되면 일어서서 타는 등 다양하게 즐길 수 있어요🌊🌊"
157,7시간 전,,2022-07-13T07:41:26.000Z,"7월 13, 2022","매력적인 그림💕
•
•
•
#성인취미미술#아트아뜰리에#그림그리기#아트아뜰리에잠실점#유화#과정 #oilpainting#추상화 #취미미술#서울맛집#서울데이트#잠실#잠실데이트#수채화#아크릴화#색연필화#드로잉#크로키#art#artwork#좋아요반사#원데이클래스"
158,7시간 전,,2022-07-13T07:40:58.000Z,"7월 13, 2022","#오어가 #오어가_서울

전통적인 분위기에서 먹는 완벽한 맛, 궁금하지 않아?😊
❤️운치있는 북촌 한옥마을 맛집 베스트 5❤️

#서울맛집 #서울가볼만한곳 #서울맛집추천
==============================

#꽃밥에피다
아기자기한 비주얼의 신선한 한식들을 배불리 먹을 수 있어!🌸
슴슴한 매력을 풍기는 한차림을 즐기려면 예약은 필수야!

📍 서울 종로구 인사동16길 3-6

#이태리재
운치가 가득한 한옥에서 먹는 부드러운 파스타의 맛이 궁금하지 않아?
입맛을 사로잡는 매력의 파스타를 먹으러 가보자!🍝

📍 서울 종로구 율곡로1길 74-9

#깡통만두
질리지 않은 맛으로 우리의 입맛을 사로잡고 있다는 곳!
깔끔한 반찬부터 담백한 만두와 쫄깃한 국수를 먹으며 건강도 챙기자!🍜

📍 서울 종로구 북촌로2길 5-6 1층

#풍년쌀농산
쌀떡볶이를 좋아하는 사람들은 꼭 가봐야 한다는 곳!🤤
정겨운 곳에서 옛감성이 가득한 분식들을 먹으러 가볼까?

📍 서울 종로구 북촌로5가길 32

#대장장이화덕피자
한옥에서 전통적인 분위기도 느끼며 먹을 수 있는 피자!🍕
느끼하지 않고 담백하고 쫄깃한 피자의 맛의 매력에 헤어나올 수 없을 걸!

📍 서울 종로구 북촌로 42-4

#서울데이트 #서울데이트코스 #서울가볼만한곳 #서울맛집투어
#종로맛집 #종로맛집추천 #종로데이트 #종로가볼만한곳
#북촌한옥마을 #북촌맛집 #인사동맛집"
159,7시간 전,,2022-07-13T07:34:34.000Z,"7월 13, 2022","어렵사리 성공한 우켓팅🐂
뜨문이덕에 행복한 저녁식사🥩🫔🍲🥢
망고로 시작해서 망고로 끝난 태교여행 기록👼🏻

매월 21일 한남점 / 22일 천공점 오후 5시
캐치테이블 티켓팅 open하는 이속우화, 얼마나 치열하겠어 ~ 하는 마음 + 혹시나 하는 마음으로 전날 유튜브며 블로그며 찾아서 공부했지만 첫날 도전했다가 1초도 아닌 0.1초만에 끝...😇

🦔🦥: (동시에) 우리 성공할 수 있을까...?
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
실전에 강한 내 남자 최고✊🏼❤️❤️❤️

🥢성공 꿀팁 : 금요일 도전했다가 월요일로 변경,
빈자리 알림 예약필수 ! 예약하기 버튼만 성공하면 결제는 천천히 가능, 카톡 알림 뜨자마자 들어가면 성공확률 up✨
생각보다 당일날 다가올 수록 빈자리 알림이 많이 울렸어요 (:

뜨문이의 원픽은 늑간살🥓
나의 원픽은 육회+우니 조합🍣
+ 우니와 트러플은 추가 하시는 걸 추천드려요 !
기념일 등 특별한 날 다녀오기 좋은 식당으로 추천 꾸욱 🫶🏼

🐂 @isokwoohwa
#이속우화 #이속우화천공 #한우오마카세"
160,7시간 전,,2022-07-13T07:31:16.000Z,"7월 13, 2022",야경맛집🌃
161,7시간 전,,2022-07-13T07:27:37.000Z,"7월 13, 2022","𝙆𝙞𝙙’𝙨 𝙋𝙡𝙖𝙮𝙛𝙪𝙡 𝙋𝙆𝙂 🎡

여름의 푸릇함을 온몸으로 느낄 수 있는
코트야드 메리어트 서울 보타닉 파크에서
사랑하는 가족들과 잊지 못할 여름날의 추억을 만들어 보세요.

Credit : @__kyul2

🌿 키즈 플레이풀 혜택
⠀ 🛌 객실 1박
⠀ 🧇 가든 키친에서의 가족 아침 식사
⠀ ⠀ ⠀ : 성인 2인 + 어린이 2인 (만 12세 이하 무료)
⠀ 🛁 릴리비 트래블 키트 - 키즈 어메니티 1세트 제공
⠀ ⠀ ⠀ : 바디워시, 로션, 수딩젤 포함
⠀ ✂️ 소워니 놀이터 스쿼시 샌드위치 코디북 1세트 제공

✔️ 예약 기간 : ~ 2022년 12월 31일
✔️ 투숙 기간 : ~ 2022년 12월 31일

자세한 사항은 프로필 링크를 통해 확인하실 수 있습니다."
162,7시간 전,,2022-07-13T07:20:39.000Z,"7월 13, 2022","texture ring🔨✨
__________________________

ꤶ 창동에 위치한 은 공방입니다
ꤶ 모든 제품 클래스로만 제작 가능합니다
ꤶ 2시간에 한팀 수업하며 당일 수령 원칙입니다
ꤶ 제품을 만드신후 제가 최대한 열심히 다듬어 드리고 있습니다 :)

모든 문의 및 예약은 프로필 상단 네이버 예약시스템/톡톡 문의로만 받고 있습니다. (dm은 확인이 어렵습니다)

자세한 안내사항은 프로필 상단 하이라이트 «notice»를 확인해주세요 ◡̎"
163,7시간 전,,2022-07-13T07:21:01.000Z,"7월 13, 2022","협찬
이상하다..난 분면 간쏘할려고 들어갔는데
눈떠보니 소주를 물마시듯 마시고 있더라는..
이게 다 고기가 너무 맛있는 원조부안집 때문이야!ㅠㅠ
게다가 사이드는 또 왜캐 맛있는데ㅠㅠ
그냥 먹다가 고기도 먹고 하는데 소주잔으로 향하는 손을 도저히
막을수가 없었다..흙흙
다음날이 조금 힘들었지만 후회는 없다~~!!
주말에 또 갈 예정이지만 왠지 이때도 과음할 각ㅋㅋㅋ
#원조부안집신풍점#영등포맛집#신길동맛집#보라매맛집#신풍역맛집#서울#서울맛집#서울고기집#신풍맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
164,7시간 전,,2022-07-13T07:21:46.000Z,"7월 13, 2022",아직 2일차 ㅋㅋㅋㅋ 지하철타기싫어서 계속 걷다보니🥹 다 좋은데 광화문에서 들른 카페에 빵이 맛이…..없어서 슬펐다흑흑 가봐야지했던 디저트가게들 다 까먹은 나😭 ㅋㅋㅋㅋ #동반자박씨와 #서울 #어색한미소 #서울데이트 #청계천 #광화문 #종로 ❤️‍🔥
165,7시간 전,,2022-07-13T07:18:37.000Z,"7월 13, 2022","🔜
.
.
.
휴가 쓰고 아름이랑 데이투❤️
.
.
.
.
#휴가 #아름아름한아름 #서울데이트 #스몰스파이시올리브 #둘이서3인분 #기본이쥬 #배터지겠다🐷 #디저트까지야무지게 #시간이너무빨리간다 #아쉬워아쉬워"
166,7시간 전,,2022-07-13T07:18:51.000Z,"7월 13, 2022","근-사한 곳에 가서 냠냠🍸🍷
나름의 6주년을 기념ෆ
꽃도 화분도 사주고~ 체고네🌝
.
.
#6주년 #명옥양품 #합정맛집
#합정와인 #서울데이트"
167,7시간 전,,2022-07-13T07:17:21.000Z,"7월 13, 2022","Day ring🗓✨
__________________________

ꤶ 창동에 위치한 은 공방입니다
ꤶ 모든 제품 클래스로만 제작 가능합니다
ꤶ 2시간에 한팀 수업하며 당일 수령 원칙입니다
ꤶ 제품을 만드신후 제가 최대한 열심히 다듬어 드리고 있습니다 :)

모든 문의 및 예약은 프로필 상단 네이버 예약시스템/톡톡 문의로만 받고 있습니다. (dm은 확인이 어렵습니다)

자세한 안내사항은 프로필 상단 하이라이트 «notice»를 확인해주세요 ◡̎"
168,7시간 전,,2022-07-13T07:17:03.000Z,"7월 13, 2022","퇴근 하고 반포대교 , 낭만적🌈"
169,7시간 전,,2022-07-13T07:14:24.000Z,"7월 13, 2022","협찬
#원조부안집상수역점 완전 대박인듯ㅜㅜ
같이 나오는 기본세팅들 까지도 고기랑 너무 맛있게
잘어울리는것 뿐이더라구요.
고기의 맛을 다양한 세계로 이끌어가요!!
사이드메뉴도 뭐하나 빠지는게 없어서
너무 맛있게 잘먹고왔어요
#상수맛집#상수동맛집#상수역맛집#광흥창#합정술집#합정술집추천#합정역술집#상수맛집원조부안집#합정동술집#서울#홍대맛집#서울맛집#합정역데이트#서울고기집#서울데이트"
170,7시간 전,,2022-07-13T07:08:58.000Z,"7월 13, 2022","光娟

#비스트로광연
월ㅡ일 : 런치 / 디너 운영
수 : 휴무 (7월 이후 변경 예정)

런치 ㅡ 11:30-15:00 (l.o 14:30)
디너 ㅡ 17:30-22:00 (l.o 21:30)

* 예약 ㅡ 네이버 예약 / 프로필 링크
* 정보 ㅡ 네이버 ‘일산 광연’ / 프로필 링크

📌일산 밤리단길 위치
🐶애견 동반 가능
💡매너키즈존 운영 *식기/의자 없음
🅿️주차 가능

⠀

⠀

⠀

⠀

⠀

⠀

⠀

⠀

⠀

⠀

⠀

⠀

⠀

⠀

⠀

#고양핫플 #야당핫플 #파주핫플 #파주프로방스 #파주헤이리마을 #일산카페 #일산 #보넷길카페 #보넷길맛집 #탄현맛집 #운정맛집 #운정호수공원 #대화동맛집 #서울데이트 #와인바 #백석맛집 #벨라시타 #킨텍스 #양식 #다이닝바 #라페스타 #라페스타맛집 #웨스턴돔 #웨스턴돔맛집 #웨스턴돔네일 #밤가시마을 #jtbc #일산가로수길"
171,8시간 전,,2022-07-13T07:06:38.000Z,"7월 13, 2022",갑분한강
172,8시간 전,,2022-07-13T07:04:52.000Z,"7월 13, 2022","열심히 일한 당신!
술이 땡기죠~?!

소주가 땡길 땐 뭐다?!
청와옥에서 순대국밥과 육사시미!

청와옥으로 오세요ㅎㅎ
#청와옥#을지로맛집#잠실맛집#사당맛집#군자역맛집#먹팔#송파구데이트 #서울데이트 #맛집공유 #맞팔해요 #군자맛집 #맛집 #송파한식"
173,8시간 전,,2022-07-13T06:57:41.000Z,"7월 13, 2022","Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter-#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅"
174,8시간 전,,2022-07-13T06:57:23.000Z,"7월 13, 2022","북데이423

직원추천도서

코끼리 같은 걱정 한입씩 먹어치우자

누구나 한 번쯤 바쁜 일상을 탈출하고 싶어 한다. 지금 있는 위치에서 하루라도 벗어나 자유롭고 싶은 마음이다.

다르게 말하면 새로운 시도나 도약의 기회를 꿈꾼다는 의미이다. 이 책은 치열한 삶에 맞춰 인생의 단계마다 찾아오는 불안과
걱정을 다각도로 풀어냈다.

많이 초조하고 불안한 일상을 견디고 있다면, 잠시 멈춤과도 같은 글쓰기로 나를 만나고 표현해보자.

자신의 불안을 직시하고 어떻게 대처해야 하는지를 알게 될 것이다.

--------------------‐----------------------------------
⠀⠀ＢＯＯＫＤＡＹ４２３은 책 이외에
⠀⠀커피(카페), 라이프스타일샵을 함께
⠀⠀운영하는 대형 서점 입니다 👍

⠀⠀책(book)과 사람 사이(42) 의 삶을(3)
⠀⠀연결해주는 일상의(day) 복합문화공간
________________________________________
⠀
#bookday423 #북데이423 #디저트39고덕역점 #목단 #신간 #고덕역서점 #신간도서 #베스트셀러 #소설 #책추천 #책소개 #북그램 #책그램 #7월 #강동구 #고덕역 #강동구데이트 #서울데이트 #강동구카페 #고덕역카페"
175,8시간 전,,2022-07-13T06:55:47.000Z,"7월 13, 2022",".
#청계산
#들밥나들이
.
♥️#고등어들밥정식 (2인 / 1인 ₩ 13.000)
동지야랑 등산하고 맛있는 한 끼 뚝딱
건강하고 개운한 맛
밥과 반찬이 무한리필 가능!!
개이득이쥬

전날 술먹고 7시간만에 다시만나기 ㅎㅎ
차마 아직 속이 안풀려서 술은 패스~

내가 좋아하는 고등어
맛있다♥️
.
.
.
.
.
.
.
.
#서초맛집 #원지동맛집 #청계산맛집 #청계산입구역 #한식맛집 #서울맛집 #고등어구이 #고등어 #등산 #등산스타그램 #밥스타그램 #등산그램 #밥집 #먹스타그램 #맛스타그램 #먹스타맞팔 #먹팔 #맞팔 #등산맛집 #서울등산 #서울데이트 #지니고등어 #지니청계산 #생선구이 #들밥 #밥맛집 #청국장맛집"
176,8시간 전,,2022-07-13T06:52:48.000Z,"7월 13, 2022","블라우스는 소매부분이 정말 사랑스럽게
떨어지는 라인이에요
팔뚝살도 자연스럽게 가려주고요 :)

하의는 와이드팬츠예요
다섯가지 컬러로 포인트 줄 수 있는 색상,
베이직컬러로 나뉘어요
.
저는 이렇게 통넓은 와이드팬츠은 처음인데도
너무 맘에 들었던 옷이에요
퀄리티도 정말 좋답니다! 린넨 면 혼용이에요

요근래 무슨 옷을 입어도 덥고
찝찝했는데 보여드리는 상하의 모두
달라붙지않고 통풍도 잘되는
딱 여름옷들🍉👗

사이트로 구경오세요"
177,8시간 전,,2022-07-13T06:48:52.000Z,"7월 13, 2022","재밌는 소품이 있는 오늘,예쁨❣️

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
178,8시간 전,,2022-07-13T06:48:52.000Z,"7월 13, 2022","⏰ 팝가가 미리 알려주는 “업커밍 팝업스토어” - 알림 필수!⏰

📝 막례스토랑 
📍현대백화점 판교점
📍07.15(금)-07.21(목)
📍매일 : 10:30~20:00 (금토일 20:30)

박막례 할머니 레시피의 호박식혜, 떡볶이, 떡갈비를 선보이는 막례스토랑‼️

더현대 서울에서 길게 줄을 세웠던 박막례 할머니의 막례스토랑이 이번엔 현대백화점 판교점에 뜬다!!

할머니의 42년 비책이 담긴 호박식혜가 맛 보고 싶다면〰

📌 왼쪽 하단을 눌러 팝업스토어 알림 신청하고 놓치지 말자!"
