,location_info,location_href,date_time,daste_title,main_text
130,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-13T13:32:22.000Z,"8월 13, 2022","[서울]신궁동 감자탕

매운 찐맛집 발견!!
감자탕집인데, 가게 들어가면
감자탕보다 뼈숯불구이를 더 많이 주문하는 가게⭐️

여기는 몇명이든 대자는 기본으로 시키길!
나는 중사이즈 시켰다가,, 너무 맛있고 그만 먹기엔 너무 아쉬워서
뼈추가를 해버렸다^^..
그러니 저처럼 돈낭비하지마시고 무조건 대자리로(남는건 포장가능!)

뼈숯불구이는 너무 매우니까,
매운걸 잘 못드시는 분들은 맵기 조절을 꼭 하라고 말하고 싶다!
나는 너무 오랜만에 매운걸 먹어서
땀이 삐질삐질 나고 정신을 못차렸지만
너무 맛있어서, 정신없이 먹었음..

뼈숯불구이를 시키면 감자탕 국물도 함께 주시는데,
된장맛이 강해서 매운기를 잠재울 수 있었다!
뼈찜한입, 국물한입, 뼈찜한입, 국물한입,하다가 매워지면
양배추 한입하면 속을 달래가며 먹을 수 있음!

아 그리고 마무리로 볶음밥은 꼭 시키는 걸 강추!!
주방에서 소스에 밥을 볶아서 주시는데
뜨끈하고 맵싹하니 너무 맛있게 잘먹었음!

오늘 하루 스트레스 받는다면,
제대로 매운 음식이 먹고 싶다면
신궁동감자탕 고고

🌼영업시간) 연중무휴 24시간
🌼추천메뉴) 뼈 숯불구이
🌼주차장) 가게 앞 주차가능"
131,,,2022-08-13T13:29:54.000Z,"8월 13, 2022",반짝
132,대학로/혜화,https://www.instagram.com/explore/locations/329699551/,2022-08-13T13:31:00.000Z,"8월 13, 2022",@dbncom 좋은 기회로 언플러그드 연극에 초청받아 멋진 공연 들으며 귀호강 하고 왔습니다 🤍🎸🎤
133,힙지로,https://www.instagram.com/explore/locations/595847997556033/,2022-08-13T13:26:37.000Z,"8월 13, 2022",션하게 이기구 서울 데이트 즁 ! 💚🫶🏻
134,,,2022-08-13T13:24:31.000Z,"8월 13, 2022","손 다치고 며칠뒤에 떠난 즉흥 서울ㅋㅋ
더블데이트로 1박2일 종일 놀고 먹은날🤪
.
.
.
#서울데이트"
135,,,2022-08-13T13:24:56.000Z,"8월 13, 2022","협찬
원조부안집에서 알차게 고기 먹고옴!
육즙목살, 쫀득살, 숙성삼겹,항정꽃살, 부안오득살, 쫄깃껍데기 이름값 제대로인듯?
완전 강추하는 대박 맛집임!
고기뿐만 아니라 사이드도 환상적임! 무조건 먹고오기! 안그럼 집가서 후회함ㅋㅋ
.
.
.
.
#상수맛집#상수동맛집#상수역맛집#원조부안집상수역점#광흥창#합정술집#합정술집추천#합정역술집#상수맛집원조부안집#합정동술집#서울#홍대맛집#서울맛집#합정역데이트#서울고기집#서울데이트"
136,갱생,https://www.instagram.com/explore/locations/1033486418/,2022-08-13T13:20:54.000Z,"8월 13, 2022","시원한 맥주가 당기는 요즘
갱생 씬피자 3종 과 함께
더운 여름 함께 하세요.
갱생이 만드면 다릅니다😁

#갱생#서울데이트#서울맛집#이색술집#피자맛집#현상수배

#트러플피자#페퍼로니청양피자#눈꽃갈릭쉬림프피자#맥주스타그램#피자스타그램#교도소포차#한양대맛집#왕십리역맛집"
137,꿈빛극장,https://www.instagram.com/explore/locations/123166243283173/,2022-08-13T13:13:35.000Z,"8월 13, 2022","📍꿈빛극장, 성북구 길음동

연극<플래이백>

'기억을 지워주세요.' 조금 더 발전된 근미래의 서울. 기억을 제거하기도, 판매하기도 하는 기억 상점. 현실 속 고된 기억들로부터 벗어나기 위해 남자는 상점에 찾아와 기억을 지우지만, 오히려 공허함만 커질 뿐 현실은 바뀌지 않는다. 남자가 계속해서 애원하자, 결국 상점 주인은 다른 사람들의 기억을 보여주게 되는데...

2022.01.14. (금)~2022.02.13. (일)

#연극 #꿈빛극장 #피오 #서울데이트 #길음동 #송민호 #플레이백"
138,영등포,https://www.instagram.com/explore/locations/100654305684767/,2022-08-13T13:13:59.000Z,"8월 13, 2022","[서울]작은술집 원지

골목에 있는 작은 술집!
친구들이 추천해서 함께 다녀왔는데
나도 반해버렸다🥹🥹

안주는 정말 다양하게 먹었는데
부타노가쿠니는 간장 양념이 되어있어서약간 장조림 같은 느낌을 준다!

차돌짬뽕파스타는 매운걸 안좋아하는 사람도 먹을수 있는 맵기의 정도!
술한잔에 국물 한입이면 캬하-!

청어알쌈은 처음 먹어보는 음식이어서 의심반, 궁금반 이었는데
두부와 청어알의 조화란..!
밥비벼먹고 싶어서 참았다는 후기..⭐️

사진엔 없지만,
여기 간다면 모찌리도후는 진짜 강추!
쫄깃, 쫠깃 하니 너무 맛있어서
뭐로 만들었는지 궁금했는데, 두부로 만든다고 해서 너무 충격,, 절대 두부라고 생각이 안드는 맛이었다⭐️

매장이 작아서, 만석인 경우 많이 기다려야 할 수 있어서,
네이버로 예약을 하거나, 매장으로 전화해서 예약하는 걸 추천한다⭐️
(대기하는 사람이 많은 경우 이용시간은 2시간으로 제한됨!)

🌼영업시간) 매일15:00-1:00
🌼무조건 먹어봐야하는 메뉴) 모찌리도후
🌼주차장) 없음ㅠㅠ.."
139,서울역,https://www.instagram.com/explore/locations/102705568925259/,2022-08-13T13:11:34.000Z,"8월 13, 2022",떵규가 새 친구를 만들어 주어땅💓
140,,,2022-08-13T13:07:57.000Z,"8월 13, 2022","❤️ 1주년 츄카해❤️
.
.
.
#커플 #커플링 #커플룩 #커플사진 #커플신발 #기념일케이크 #기념일 #일주년 #럽스타 #럽스타그램 #레터링 #레터링케이크 #데이트 #데이트그램 #데이트코스 #서울데이트 #1주년 #1주년케이크 #축하해 #바람피면 #죽는다"
141,Onyva 오니바,https://www.instagram.com/explore/locations/103034195668084/onyva/,2022-08-13T13:06:33.000Z,"8월 13, 2022","나만 알고 싶은데 널리 인간을 이롭게 하라는 홍익인간의 정신을 받들어 단군의 후예로서 공유하는 곳 🇰🇷 (근데 프랑스 요리임 🇫🇷)

내가 눈도 나쁘고 귀도 나빠서 그런가 미각이 엄청 발달했는데 (김부각에 0.몇% 들어간 생강맛을 캐치해내는 자칭 대장금, 할머니가 진하게 끓이신 까무잡잡한 보리차 마시면서 전에 그 물통에 들어있던 차 종류를 맞추는 개코, 근데 콜라 사이다 & 참이슬 처음처럼은 구분 못함 ㅋㅋ) 어쨌든 그 미각의 존재 이유를 오늘 꽤나 느꼈다

난 케이퍼 맛이 버스 배기가스 냄새로 느껴져서 연어 먹을 때도 절대 안 먹는데 안 남기고 다 먹음… 성빈이는 야채랑 해산물 편식이 심한데 이름 모를 풀까지 다 먹더라 뭐가 제일 맛있었냐고 물어보니 조개랑 풀 많은 장어샐러드 고름 편식을 꺾어버리는 신기한 요리였다

그리고 제일 좋았던 건 예약금 내가 먼저 결제하고 성빈이가 나중에 입금해줬는데 계산할 때 전체 가격 그대로 받고 나중에 예약금 환불 받는 방식이라는 거. 오빠 잘쓸게 호호"
142,롯데뮤지엄,https://www.instagram.com/explore/locations/1699265603439109/,2022-08-13T13:04:44.000Z,"8월 13, 2022","#광고 #칠성사이다제로 ZEROLIFE
없어도 되는 건 빼고 진짜 원하는 걸 찾아서 떠나는 여기는, #셰퍼드페어리 전시중인 롯데 뮤지엄!
이벤트 참여하고 인생 사진 찍으러 가시죠🙏🏻

칠성사이다 제로의 #해시태그제로캠페인 에서 진행 중인
#해시태그ZERO유니버스 유형 테스트로 자신만의 제로 라이프와 찐 해시테그를 찾아보세요.

저는 #제로라이프갓생러형 #자기관리_끝판왕 이 나왔어요🤔
주말까지 할 일 리스트 만들어 놓는데, 딱 맞는 게 나오네요!

취향에 맞춰 ZEROLIFE 이벤트도 응모하면,
각종 아트 전시회 / 뮤직 페스티벌 티켓, 호텔 숙박권도 겟 할 수 있어요.

8/31까지 진행되는
#칠성사이다제로라이프 유형 테스트 참여하고,

매일 최대 10번 참여 가능한 즉석 당첨 이벤트 + 매주 바뀌는 다양한 경품 응모까지 함께 하자구요~

지금 이벤트 참여 시,
롯데 뮤지엄 셰퍼드 페어리 전시 외에
매직샷 전, 구스타프 클림트 골드 인 모션 전시회 등 티켓도 증정한다고 하네요!

검색창에 <칠성제로라이프> 검색 꾹!
해시태그 제로 유니버스 이벤트 놓치지마세요!

#칠성사이다 #칠성사이다제로 #칠성제로라이프 #ZEROLIFE # 해시태그ZERO유니버스 #캠핑 #페스티벌 #전시회 #호캉스 #셰퍼드페어리
-
-
#서울전시회 #서울전시회추천 #서울데이트코스추천 #서울데이트 #서울데이트장소 #전시회추천 #전시회스타그램 #미술관 #롯데뮤지엄 #뮤지엄 #전시회데이트 #폴로셔츠 #폴로셔츠코디"
143,오카즈,https://www.instagram.com/explore/locations/101395599227132/,2022-08-13T13:02:26.000Z,"8월 13, 2022","오카즈

냥이와 함께하는 미식여행
꼭꼭 다시 가고픈 오카즈✨
음식도 서비스도 센스만점💯👏🏻"
144,,,2022-08-13T13:01:44.000Z,"8월 13, 2022","숨참고 라춘다이브~🫶🏻❣️
@yeon2_stagram 과 보낸
재미난 1박 2일의 마무리는 라춘컴백쇼🪩"
145,,,2022-08-13T12:55:32.000Z,"8월 13, 2022","projec.d is always light #1F
.
.
.
.
.
.
.
.

#프로젝디#projec.d#동대문#동대문맛집#서울맛집#맛집#중구맛집#맛집추천#맛집스타그램#맛집탐방#맛집투어#서울카페#서울데이트#데이트코스#동대문구맛집#동대문역사문화공원맛집#동대문디자인플라자#ddp#테라스#루프탑"
146,,,2022-08-13T12:55:07.000Z,"8월 13, 2022","400 등심 스테이크 덮밥 오전 11시 20분
구첩 반상 오후 5시 부터인데 먹고 싶다.
#미도인#서울데이트#인사동맛집#대창덮밥#종로맛집#곱창덮밥#종로맛집미도인#먹스타그램#익선동맛집#종각맛집#맛스타그램#서울스테이크"
147,뚝섬 미술관,https://www.instagram.com/explore/locations/324888314864936/,2022-08-13T12:53:23.000Z,"8월 13, 2022","자연을 주제로한
잠시나마 일상에서 벗어날 수 있었던 힐링되는 전시회

#전시회추천 #성수전시회 #전시회 #미술관 #서울데이트 #실내데이트 #호캉스 #신라스테이 #로그아웃 #좋반 #맞팔 #직딩일상 #followforfollowback #뚝섬미술관"
148,남산 타워,https://www.instagram.com/explore/locations/587456739/,2022-08-13T12:53:18.000Z,"8월 13, 2022","시간 무지 빠르네....
작년 오늘이라고 한다~😎
서울나들이 넘 좋지~🤭
#헌팅당했던날
#한살어렸었네
#동네주민처럼
#뛰어다녔던
#추억그램
#여행 #여행에미치다 #여행을하는이유"
149,도그베이 838 서울,https://www.instagram.com/explore/locations/100248628423691/838/,2022-08-13T12:43:48.000Z,"8월 13, 2022",비와도 수영은 해야찌이🦒💛
150,,,2022-08-13T12:48:07.000Z,"8월 13, 2022",마지막으로 대따 큰 여의도 더 현대 서울 구경하고 . 맨날 경부선만 타다가 어색하다 ....서울 빠빠이~사뿐사뿐 깔짝깔짝만 하고싶은여자 #twinkle✨👑#안녕#여의도#더서울현대백화점 #서울데이트 #내스타일#사진#사람많아#예쁘게살자
